gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022400920,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,,38:13,10,19,0.526,3,8,0.375,1,2,0.5,3,12,15,0,0,1,2,4,24,-33.0,0022400920,2025-03-09
0022400920,1610612743,Denver,Nuggets,DEN,nuggets,203932,Aaron,Gordon,A. Gordon,aaron-gordon,F,,,6:44,2,3,0.667,1,1,1.0,0,1,0.0,1,1,2,0,0,0,0,0,5,4.0,0022400920,2025-03-09
0022400920,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,,41:14,10,23,0.435,2,10,0.2,2,6,0.333,2,11,13,9,1,3,2,3,24,-13.0,0022400920,2025-03-09
0022400920,1610612743,Denver,Nuggets,DEN,nuggets,1631128,Christian,Braun,C. Braun,christian-braun,G,,,32:01,8,15,0.533,3,5,0.6,0,1,0.0,1,2,3,2,1,0,1,3,19,-13.0,0022400920,2025-03-09
0022400920,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,,42:09,6,17,0.353,1,5,0.2,4,4,1.0,0,2,2,4,1,0,1,2,17,-17.0,0022400920,2025-03-09
0022400920,1610612743,Denver,Nuggets,DEN,nuggets,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,,,,30:56,1,9,0.111,1,5,0.2,1,2,0.5,7,4,11,5,0,1,1,2,4,-17.0,0022400920,2025-03-09
0022400920,1610612743,Denver,Nuggets,DEN,nuggets,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,,,21:37,0,1,0.0,0,0,0.0,3,4,0.75,0,1,1,0,0,1,0,2,3,-6.0,0022400920,2025-03-09
0022400920,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,,,,5:52,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-10.0,0022400920,2025-03-09
0022400920,1610612743,Denver,Nuggets,DEN,nuggets,1629618,Jalen,Pickett,J. Pickett,jalen-pickett,,,,16:22,3,8,0.375,1,4,0.25,0,0,0.0,0,1,1,2,0,0,0,1,7,-7.0,0022400920,2025-03-09
0022400920,1610612743,Denver,Nuggets,DEN,nuggets,1642461,Spencer,Jones,S. Jones,spencer-jones,,,,1:13,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0,0022400920,2025-03-09
0022400920,1610612743,Denver,Nuggets,DEN,nuggets,1641816,Hunter,Tyson,H. Tyson,hunter-tyson,,,,1:13,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0,0022400920,2025-03-09
0022400920,1610612743,Denver,Nuggets,DEN,nuggets,1628427,Vlatko,Čančar,V. Čančar,vlatko-čančar,,,,1:13,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0,0022400920,2025-03-09
0022400920,1610612743,Denver,Nuggets,DEN,nuggets,1641725,Trey,Alexander,T. Alexander,trey-alexander,,,,1:13,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0,0022400920,2025-03-09
0022400920,1610612743,Denver,Nuggets,DEN,nuggets,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400920,2025-03-09
0022400920,1610612743,Denver,Nuggets,DEN,nuggets,203967,Dario,Šarić,D. Šarić,dario-šarić,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400920,2025-03-09
0022400920,1610612760,Oklahoma City,Thunder,OKC,thunder,1631114,Jalen,Williams,J. Williams,jalen-williams,F,,,38:11,7,14,0.5,2,4,0.5,10,11,0.909,2,7,9,8,2,1,1,0,26,17.0,0022400920,2025-03-09
0022400920,1610612760,Oklahoma City,Thunder,OKC,thunder,1631096,Chet,Holmgren,C. Holmgren,chet-holmgren,F,,,25:52,6,10,0.6,1,2,0.5,1,1,1.0,2,6,8,1,0,4,0,5,14,32.0,0022400920,2025-03-09
0022400920,1610612760,Oklahoma City,Thunder,OKC,thunder,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,,31:11,5,6,0.833,0,0,0.0,0,0,0.0,1,10,11,1,0,0,1,4,10,2.0,0022400920,2025-03-09
0022400920,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,G,,,30:18,2,8,0.25,2,5,0.4,0,0,0.0,2,4,6,3,1,1,1,1,6,11.0,0022400920,2025-03-09
0022400920,1610612760,Oklahoma City,Thunder,OKC,thunder,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,,35:25,15,32,0.469,2,11,0.182,8,8,1.0,2,6,8,5,0,3,1,3,40,11.0,0022400920,2025-03-09
0022400920,1610612760,Oklahoma City,Thunder,OKC,thunder,1630198,Isaiah,Joe,I. Joe,isaiah-joe,,,,12:48,2,4,0.5,1,2,0.5,0,0,0.0,0,0,0,2,0,0,0,0,5,-6.0,0022400920,2025-03-09
0022400920,1610612760,Oklahoma City,Thunder,OKC,thunder,1631119,Jaylin,Williams,J. Williams,jaylin-williams,,,,9:48,3,5,0.6,3,5,0.6,0,2,0.0,1,4,5,1,0,0,0,2,9,12.0,0022400920,2025-03-09
