game_id,expected_threes_0_3,prob_ge_1
0022500726,2.2055350982049307,0.8898084537724915
0022500727,2.164252704100571,0.8851642811980369
0022500728,2.183625327583919,0.8873675399831671
0022500729,2.125019054165876,0.8805693074071882
0022500730,2.207131683615618,0.8899842436184857
0022500731,2.1082499192743924,0.878549671567232
0022500732,2.244823060696916,0.8940537152230216
