gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022400752,1610612766,Charlotte,Hornets,CHA,hornets,1629610,DaQuan,Jeffries,D. Jeffries,daquan-jeffries,F,,,30:08,0,2,0.0,0,2,0.0,0,0,0.0,1,2,3,2,1,0,2,2,0,-4.0,0022400752,2025-02-09
0022400752,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,,36:06,10,20,0.5,5,9,0.556,5,7,0.714,1,8,9,3,1,0,4,2,30,-16.0,0022400752,2025-02-09
0022400752,1610612766,Charlotte,Hornets,CHA,hornets,1631217,Moussa,Diabaté,M. Diabaté,moussa-diabaté,C,,,7:06,2,2,1.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,1,5,-12.0,0022400752,2025-02-09
0022400752,1610612766,Charlotte,Hornets,CHA,hornets,203552,Seth,Curry,S. Curry,seth-curry,G,,,36:23,10,17,0.588,5,9,0.556,1,1,1.0,1,3,4,2,1,1,0,2,26,3.0,0022400752,2025-02-09
0022400752,1610612766,Charlotte,Hornets,CHA,hornets,1642354,KJ,Simpson,K. Simpson,kj-simpson,G,,,31:37,3,7,0.429,2,3,0.667,2,3,0.667,1,3,4,6,1,0,4,5,10,6.0,0022400752,2025-02-09
0022400752,1610612766,Charlotte,Hornets,CHA,hornets,1631209,Isaiah,Wong,I. Wong,isaiah-wong,,,,24:03,6,9,0.667,3,3,1.0,2,2,1.0,0,2,2,1,1,0,2,1,17,-5.0,0022400752,2025-02-09
0022400752,1610612766,Charlotte,Hornets,CHA,hornets,1642275,Tidjane,Salaün,T. Salaün,tidjane-salaün,,,,31:17,1,12,0.083,0,6,0.0,6,6,1.0,3,4,7,4,0,0,0,1,8,-18.0,0022400752,2025-02-09
0022400752,1610612766,Charlotte,Hornets,CHA,hornets,203901,Elfrid,Payton,E. Payton,elfrid-payton,,,,23:29,0,4,0.0,0,0,0.0,0,0,0.0,0,1,1,4,2,0,1,2,0,-11.0,0022400752,2025-02-09
0022400752,1610612766,Charlotte,Hornets,CHA,hornets,201959,Taj,Gibson,T. Gibson,taj-gibson,,,,19:51,2,5,0.4,0,0,0.0,2,2,1.0,2,4,6,3,1,0,1,2,6,7.0,0022400752,2025-02-09
0022400752,1610612766,Charlotte,Hornets,CHA,hornets,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400752,2025-02-09
