date,game_id,home_team,visitor_team,commence_time,home_ml,away_ml,home_spread,away_spread,home_spread_price,away_spread_price,total,total_over_price,total_under_price,books_count,bookmaker,home_tri,away_tri,prob_home_tip,early_threes_expected,early_threes_prob_ge_1,first_basket_top5
2026-02-21,0022500815,San Antonio Spurs,Sacramento Kings,2026-02-22T01:10:00Z,-1016.4244126446082,1016.4244126446084,-18.0,18.0,-110,-110,230.5,-100.0,-100.0,11,oddsapi_consensus,SAS,SAC,0.5448788923735801,1.096955517112168,0.6661139517466022,SAC: Keegan Murray (11.7%); SAC: DeMar DeRozan (10.5%); SAS: De'Aaron Fox (10.4%); SAC: Zach LaVine (10.2%); SAS: Devin Vassell (10.0%)
2026-02-21,0022500816,New York Knicks,Houston Rockets,2026-02-22T01:40:00Z,-144.133971703842,144.13397170384195,-3.5,3.5,-260,190,219.5,100.17094017094016,-100.17094017094018,11,oddsapi_consensus,NYK,HOU,0.5,1.1418182191796324,0.6807619509352199,HOU: Amen Thompson (11.2%); HOU: Kevin Durant (11.0%); HOU: Jabari Smith Jr. (10.5%); NYK: Jalen Brunson (10.4%); NYK: Mikal Bridges (10.4%)
2026-02-21,0022500814,Chicago Bulls,Detroit Pistons,2026-02-22T01:10:00Z,434.88202596752046,-434.88202596752046,10.5,-10.5,-115,-105,234.0,-100.13934667596948,100.13934667596946,11,oddsapi_consensus,CHI,DET,0.5,1.1640337937289618,0.6877758106899028,DET: Cade Cunningham (11.7%); CHI: Josh Giddey (10.7%); CHI: Anfernee Simons (10.5%); CHI: Collin Sexton (10.4%); CHI: Nikola Vučević (10.3%)
2026-02-21,0022500811,Phoenix Suns,Orlando Magic,2026-02-21T22:10:00Z,-125.2393042564989,125.2393042564989,-2.5,2.5,-110,-110,218.0,-100.13267395932344,100.13267395932348,10,oddsapi_consensus,PHX,ORL,0.5,1.1987953539053224,0.6984427370265609,ORL: Paolo Banchero (11.0%); ORL: Desmond Bane (10.8%); PHX: Devin Booker (10.8%); ORL: Franz Wagner (10.1%); ORL: Anthony Black (9.9%)
2026-02-21,0022500813,Miami Heat,Memphis Grizzlies,2026-02-22T01:10:00Z,-444.1195350527864,444.1195350527864,-11.5,11.5,-110,-110,236.5,-100.19261884582784,100.19261884582784,11,oddsapi_consensus,MIA,MEM,0.5,1.2268127016781374,0.7067743124169379,MIA: Tyler Herro (10.7%); MIA: Bam Adebayo (10.7%); MIA: Andrew Wiggins (10.6%); MEM: Jaren Jackson Jr. (10.5%); MIA: Norman Powell (10.4%)
2026-02-21,0022500812,New Orleans Pelicans,Philadelphia 76ers,2026-02-22T00:10:00Z,150.76325172474472,-150.76325172474466,3.5,-3.5,180,-245,235.0,-101.07777885451556,101.07777885451556,11,oddsapi_consensus,NOP,PHI,0.5,1.104099151785399,0.6684906125923593,PHI: Tyrese Maxey (12.1%); NOP: Trey Murphy III (11.2%); PHI: VJ Edgecombe (11.1%); PHI: Kelly Oubre Jr. (10.2%); PHI: Joel Embiid (9.8%)
