game_id,team,player_id,player_name,prob_first_basket
0022500381,BOS,1627759,Jaylen Brown,0.1107931809711861
0022500381,BOS,1628401,Derrick White,0.10908462657898514
0022500381,BOS,1630202,Payton Pritchard,0.10653190477998663
0022500381,BOS,1629674,Neemias Queta,0.08090990751528641
0022500381,BOS,1629014,Anfernee Simons,0.07809812236539945
0022500381,MIA,203952,Andrew Wiggins,0.10787987668704856
0022500381,MIA,1629639,Tyler Herro,0.10349896798909733
0022500381,MIA,1626181,Norman Powell,0.10185612722736563
0022500381,MIA,1628389,Bam Adebayo,0.10138674415258514
0022500381,MIA,1630558,Davion Mitchell,0.09996054173305982
0022500382,NYK,1628973,Jalen Brunson,0.1048833004967974
0022500382,NYK,1628969,Mikal Bridges,0.1041742410927445
0022500382,NYK,1626157,Karl-Anthony Towns,0.09915333396134289
0022500382,NYK,1628384,OG Anunoby,0.09425868224051989
0022500382,NYK,1628404,Josh Hart,0.08881448129954458
0022500382,PHI,1630178,Tyrese Maxey,0.11945192996784898
0022500382,PHI,1642845,VJ Edgecombe,0.10463417151699503
0022500382,PHI,1626162,Kelly Oubre Jr.,0.10438504253719265
0022500382,PHI,1629656,Quentin Grimes,0.10027441437045355
0022500382,PHI,1631230,Dominick Barlow,0.07997040251656048
0022500383,ATL,1630552,Jalen Johnson,0.11100064901338551
0022500383,ATL,1630700,Dyson Daniels,0.1074134657678874
0022500383,ATL,1629638,Nickeil Alexander-Walker,0.10322605873489767
0022500383,ATL,1630168,Onyeka Okongwu,0.097773316105914
0022500383,ATL,1629027,Trae Young,0.08328191389735888
0022500383,SAS,1628368,De'Aaron Fox,0.10196360108188174
0022500383,SAS,1641705,Victor Wembanyama,0.10168923718464574
0022500383,SAS,1630170,Devin Vassell,0.1009294602384538
0022500383,SAS,1642264,Stephon Castle,0.0968695291503131
0022500383,SAS,203084,Harrison Barnes,0.09585276882526211
0022500384,CLE,1628378,Donovan Mitchell,0.11314533100492072
0022500384,CLE,1630596,Evan Mobley,0.11241209869226315
0022500384,CLE,1629636,Darius Garland,0.0980592868709313
0022500384,CLE,1629631,De'Andre Hunter,0.09395065753276378
0022500384,CLE,1642281,Jaylon Tyson,0.0933194767938569
0022500384,CHI,1630581,Josh Giddey,0.11065908350797833
0022500384,CHI,202696,Nikola Vučević,0.09873858025484165
0022500384,CHI,1629632,Coby White,0.09564889099253969
0022500384,CHI,1630200,Tre Jones,0.09203329717495227
0022500384,CHI,1641824,Matas Buzelis,0.09203329717495227
0022500385,MIN,1630162,Anthony Edwards,0.11049610106967321
0022500385,MIN,203944,Julius Randle,0.10945058510929512
0022500385,MIN,1630183,Jaden McDaniels,0.10621523022531192
0022500385,MIN,1628978,Donte DiVincenzo,0.10156440757958608
0022500385,MIN,203497,Rudy Gobert,0.10060850727295469
0022500385,OKC,1628983,Shai Gilgeous-Alexander,0.10671156307683209
0022500385,OKC,1631096,Chet Holmgren,0.09299767059243838
0022500385,OKC,1631114,Jalen Williams,0.09275220162782788
0022500385,OKC,1629652,Luguentz Dort,0.08961565374669361
0022500385,OKC,1641717,Cason Wallace,0.08958807969938694
