date,game_id,home_team,visitor_team,tip_prob_home,tip_outcome_home,tip_brier,tip_logloss,first_basket_top1_name,first_basket_top1_prob,first_basket_actual_name,first_basket_hit_top1,first_basket_hit_top5,first_basket_prob_actual,early_threes_expected,early_threes_prob_ge_1,early_threes_actual,early_threes_error,early_threes_brier_ge1
2026-03-08,0022500922,LAL,NYK,0.5,,,,Luka Dončić,0.110142719949791,,,,,2.1833474274482056,0.8873362350576226,,,
2026-03-08,0022500923,MIA,DET,0.5,,,,Cade Cunningham,0.1184135265284596,,,,,2.1123105067507577,0.8790418313447096,,,
2026-03-08,0022500924,TOR,DAL,0.4850044983805899,,,,Scottie Barnes,0.1100887451863127,,,,,2.041344280676877,0.870145966770848,,,
2026-03-08,0022500925,NOP,WAS,0.51499550161941,,,,Trey Murphy III,0.1161599623638364,,,,,2.115387078389388,0.8794133959502108,,,
2026-03-08,0022500926,MIL,ORL,0.5,,,,Paolo Banchero,0.1112830860506563,,,,,2.165575526822009,0.8853160880671762,,,
2026-03-08,0022500927,SAS,HOU,0.574442516811659,,,,Amen Thompson,0.1167118655058734,,,,,2.110146783437512,0.8787798279860934,,,
2026-03-08,0022500928,PHX,CHA,0.5,,,,Devin Booker,0.1115370393144752,,,,,2.355024252602101,0.9051087948519254,,,
2026-03-08,0022500929,POR,IND,0.51499550161941,,,,Toumani Camara,0.1095518113777558,,,,,2.29035387657968,0.8987693676352912,,,
2026-03-08,0022500930,SAC,CHI,0.5299640517645717,,,,Keegan Murray,0.1133364998878183,,,,,2.1385458793422227,0.8821739481915465,,,
