game_id,team,player_id,player_name,prob_first_basket
0022500835,CLE,1628378,Donovan Mitchell,0.1048338451263149
0022500835,CLE,1630596,Evan Mobley,0.10410595338608145
0022500835,CLE,201935,James Harden,0.09958605078355408
0022500835,CLE,1629636,Darius Garland,0.09455887033534582
0022500835,CLE,1642281,Jaylon Tyson,0.08651538161821261
0022500835,NYK,1628973,Jalen Brunson,0.10773965869145756
0022500835,NYK,1628969,Mikal Bridges,0.10739450249271912
0022500835,NYK,1628384,OG Anunoby,0.10284992287478337
0022500835,NYK,1626157,Karl-Anthony Towns,0.09738929966332863
0022500835,NYK,1628404,Josh Hart,0.0950265150282024
0022500836,CHI,1630581,Josh Giddey,0.10615793882153908
0022500836,CHI,1629014,Anfernee Simons,0.10430747933749389
0022500836,CHI,1629012,Collin Sexton,0.10265180506229558
0022500836,CHI,202696,Nikola Vučević,0.10216890006536274
0022500836,CHI,1629632,Coby White,0.09625747682704691
0022500836,CHA,1628970,Miles Bridges,0.10652545808351428
0022500836,CHA,1642851,Kon Knueppel,0.10614711742104758
0022500836,CHA,1641706,Brandon Miller,0.10099613078709727
0022500836,CHA,1630163,LaMelo Ball,0.09154039103763133
0022500836,CHA,1631217,Moussa Diabaté,0.08324730255697133
0022500837,MIL,1629645,Kevin Porter Jr.,0.10947648198995598
0022500837,MIL,1631157,Ryan Rollins,0.10406669121846113
0022500837,MIL,1631260,AJ Green,0.09835284793880789
0022500837,MIL,203507,Giannis Antetokounmpo,0.09512754747860436
0022500837,MIL,1626167,Myles Turner,0.09267614203616825
0022500837,MIA,1629639,Tyler Herro,0.10265137029670067
0022500837,MIA,1628389,Bam Adebayo,0.10202890461466615
0022500837,MIA,203952,Andrew Wiggins,0.1017875604947803
0022500837,MIA,1626181,Norman Powell,0.09971941313036518
0022500837,MIA,1631170,Jaime Jaquez Jr.,0.09411304080148998
0022500838,NOP,1630530,Trey Murphy III,0.12191268970241179
0022500838,NOP,1630180,Saddiq Bey,0.10449390288167998
0022500838,NOP,1629627,Zion Williamson,0.1015478038807015
0022500838,NOP,1630529,Herbert Jones,0.09859513893062133
0022500838,NOP,1642852,Derik Queen,0.08942060179223509
0022500838,GSW,201939,Stephen Curry,0.10748865996452514
0022500838,GSW,202710,Jimmy Butler III,0.10680229661722845
0022500838,GSW,1641764,Brandin Podziemski,0.09216050881093867
0022500838,GSW,203110,Draymond Green,0.09150395994529081
0022500838,GSW,1630541,Moses Moody,0.08607443747436724
0022500839,PHX,1626164,Devin Booker,0.11128857487067369
0022500839,PHX,1628415,Dillon Brooks,0.10201232166881129
0022500839,PHX,1628960,Grayson Allen,0.09942854501761961
0022500839,PHX,1626220,Royce O'Neale,0.09625085267835372
0022500839,PHX,1631221,Collin Gillespie,0.09268821498570641
0022500839,BOS,1628401,Derrick White,0.1122743122344251
0022500839,BOS,1627759,Jaylen Brown,0.11211984172917251
0022500839,BOS,1630202,Payton Pritchard,0.1074329734367821
0022500839,BOS,202696,Nikola Vučević,0.084184709023715
0022500839,BOS,1629674,Neemias Queta,0.08231965435474041
0022500840,LAL,1629029,Luka Dončić,0.11057413358346695
0022500840,LAL,1630559,Austin Reaves,0.10413507761173896
0022500840,LAL,2544,LeBron James,0.10361699264849648
0022500840,LAL,1629060,Rui Hachimura,0.09283140568644843
0022500840,LAL,203935,Marcus Smart,0.0883805848658653
0022500840,ORL,1631094,Paolo Banchero,0.10699056915333124
0022500840,ORL,1630217,Desmond Bane,0.10568933250146641
0022500840,ORL,1630532,Franz Wagner,0.09891722191051111
0022500840,ORL,1641710,Anthony Black,0.09695031444224415
0022500840,ORL,1628976,Wendell Carter Jr.,0.091914367596431
0022500841,POR,1630166,Deni Avdija,0.1076525617363169
0022500841,POR,1641739,Toumani Camara,0.10490423452197314
0022500841,POR,1631101,Shaedon Sharpe,0.09407944750176599
0022500841,POR,203924,Jerami Grant,0.09147738912054965
0022500841,POR,201950,Jrue Holiday,0.08856587320990894
0022500841,MIN,1630162,Anthony Edwards,0.11120004792788121
0022500841,MIN,203944,Julius Randle,0.10552065897696336
0022500841,MIN,1630183,Jaden McDaniels,0.1008279462068189
0022500841,MIN,203497,Rudy Gobert,0.09809658397527973
0022500841,MIN,1628978,Donte DiVincenzo,0.0976752568225423
