game_id,team,player_id,player_name,prob_first_basket
0022500458,MEM,1628991,Jaren Jackson Jr.,0.0936791436455857
0022500458,MEM,1629630,Ja Morant,0.08288026977032552
0022500458,MEM,1630583,Santi Aldama,0.08226037432110443
0022500458,MEM,1642377,Jaylen Wells,0.08133402505532449
0022500458,MEM,1642907,Cedric Coward,0.07872731042318747
0022500458,PHI,1630178,Tyrese Maxey,0.15029562212078956
0022500458,PHI,1642845,VJ Edgecombe,0.12157133413452893
0022500458,PHI,1626162,Kelly Oubre Jr.,0.1210892911845298
0022500458,PHI,1629656,Quentin Grimes,0.10470507671488995
0022500458,PHI,202331,Paul George,0.08345755262973405
0022500459,UTA,1628374,Lauri Markkanen,0.13128861177139162
0022500459,UTA,1641718,Keyonte George,0.1242413183972523
0022500459,UTA,1631117,Walker Kessler,0.10501457760633745
0022500459,UTA,203994,Jusuf Nurkić,0.07372451114005227
0022500459,UTA,1629004,Svi Mykhailiuk,0.07191315713506054
0022500459,BOS,1627759,Jaylen Brown,0.12125329889766293
0022500459,BOS,1628401,Derrick White,0.1199021930447934
0022500459,BOS,1630202,Payton Pritchard,0.11522148202755808
0022500459,BOS,1629674,Neemias Queta,0.07102852098783917
0022500459,BOS,1629014,Anfernee Simons,0.06641232899205217
0022500460,LAL,1629029,Luka Dončić,0.12519978217260178
0022500460,LAL,1630559,Austin Reaves,0.1192598350925178
0022500460,LAL,2544,LeBron James,0.10640466212726868
0022500460,LAL,1629060,Rui Hachimura,0.10400771522490683
0022500460,LAL,1629028,Deandre Ayton,0.08916644859609063
0022500460,DET,1630595,Cade Cunningham,0.12266803539397976
0022500460,DET,1629130,Duncan Robinson,0.09076762613813333
0022500460,DET,1631105,Jalen Duren,0.08490877893907842
0022500460,DET,202699,Tobias Harris,0.08319579990172016
0022500460,DET,1641709,Ausar Thompson,0.0744213164137026
0022500461,LAC,201935,James Harden,0.11935487472817766
0022500461,LAC,202695,Kawhi Leonard,0.10877673034376752
0022500461,LAC,1627826,Ivica Zubac,0.09910335928661475
0022500461,LAC,1627739,Kris Dunn,0.07424921769740635
0022500461,LAC,1628381,John Collins,0.07394391691366953
0022500461,SAC,1631099,Keegan Murray,0.12590940244621526
0022500461,SAC,201942,DeMar DeRozan,0.10604135638956116
0022500461,SAC,1627734,Domantas Sabonis,0.10517187316656003
0022500461,SAC,203897,Zach LaVine,0.10305653611519228
0022500461,SAC,201566,Russell Westbrook,0.0843927329128355
