gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0012300033,1610612748,Miami,Heat,MIA,heat,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,F,,,21:13,4,9,0.444,3,8,0.375,3,6,0.5,1,1,2,5,1,0,0,2,14,2.0,0012300033,2023-10-13
0012300033,1610612748,Miami,Heat,MIA,heat,1631288,Jamal,Cain,J. Cain,jamal-cain,F,,,26:33,9,14,0.643,6,8,0.75,0,0,0.0,6,4,10,1,0,0,1,0,24,-3.0,0012300033,2023-10-13
0012300033,1610612748,Miami,Heat,MIA,heat,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,C,,,20:15,2,5,0.4,0,0,0.0,0,0,0.0,2,3,5,1,0,0,3,3,4,1.0,0012300033,2023-10-13
0012300033,1610612748,Miami,Heat,MIA,heat,1629312,Haywood,Highsmith,H. Highsmith,haywood-highsmith,G,,,22:18,2,9,0.222,2,5,0.4,0,0,0.0,1,0,1,3,3,0,0,1,6,-1.0,0012300033,2023-10-13
0012300033,1610612748,Miami,Heat,MIA,heat,1630696,Dru,Smith,D. Smith,dru-smith,G,,,26:27,5,10,0.5,0,1,0.0,3,3,1.0,1,2,3,3,0,0,5,3,13,1.0,0012300033,2023-10-13
0012300033,1610612748,Miami,Heat,MIA,heat,1630551,Justin,Champagnie,J. Champagnie,justin-champagnie,,,,29:33,2,8,0.25,0,4,0.0,1,2,0.5,4,7,11,2,0,1,2,1,5,-13.0,0012300033,2023-10-13
0012300033,1610612748,Miami,Heat,MIA,heat,1631115,Orlando,Robinson,O. Robinson,orlando-robinson,,,,17:27,6,9,0.667,0,1,0.0,0,0,0.0,1,3,4,1,0,0,5,4,12,-7.0,0012300033,2023-10-13
0012300033,1610612748,Miami,Heat,MIA,heat,1631306,Cole,Swider,C. Swider,cole-swider,,,,26:47,3,14,0.214,3,12,0.25,2,2,1.0,0,1,1,3,0,0,2,0,11,-18.0,0012300033,2023-10-13
0012300033,1610612748,Miami,Heat,MIA,heat,1631214,Alondes,Williams,A. Williams,alondes-williams,,,,18:10,4,8,0.5,1,4,0.25,0,0,0.0,0,4,4,2,2,0,1,4,9,-19.0,0012300033,2023-10-13
0012300033,1610612748,Miami,Heat,MIA,heat,1641809,Drew,Peterson,D. Peterson,drew-peterson,,,,20:59,1,5,0.2,0,4,0.0,0,0,0.0,2,3,5,1,0,0,2,2,2,-13.0,0012300033,2023-10-13
