game_id,team,player_id,player_name,prob_first_basket
0022501003,MEM,5099752,Rayan Rupert,0.09944127862155568
0022501003,MEM,4896365,Adama Bal,0.09511774476844456
0022501003,MEM,4683934,Jahmai Mashack,0.0883236201421271
0022501003,MEM,4431914,Tyler Burton,0.08662508898554773
0022501003,MEM,4781746,Javon Small,0.08492655782896835
0022501003,NYK,3934672,Jalen Brunson,0.12335582524657654
0022501003,NYK,3934719,OG Anunoby,0.11430115547804683
0022501003,NYK,3147657,Mikal Bridges,0.104509622928354
0022501003,NYK,3062679,Josh Hart,0.10191186939476203
0022501003,NYK,3136195,Karl-Anthony Towns,0.10148723660561719
0022501105,WAS,5144126,Will Riley,0.10266973187895173
0022501105,WAS,4683742,Julian Reese,0.10009342307900786
0022501105,WAS,4395650,Leaky Black,0.0999913910473269
0022501105,WAS,4845374,Bub Carrington,0.08534979450111119
0022501105,WAS,5104155,Bilal Coulibaly,0.07285087062019532
0022501105,PHI,4431678,Tyrese Maxey,0.12350977434978493
0022501105,PHI,5124612,VJ Edgecombe,0.10652144107490745
0022501105,PHI,4251,Paul George,0.10391962426704333
0022501105,PHI,3059318,Joel Embiid,0.10365179018388083
0022501105,PHI,4397014,Quentin Grimes,0.10144215899779035
0022501106,MIA,4066261,Bam Adebayo,0.11194449909571152
0022501106,MIA,4601025,Pelle Larsson,0.10251759390870423
0022501106,MIA,4395725,Tyler Herro,0.09623299045069937
0022501106,MIA,4278053,Davion Mitchell,0.09112675014107043
0022501106,MIA,4432848,Jaime Jaquez Jr.,0.07895033094118602
0022501106,BOS,3917376,Jaylen Brown,0.11470804124130739
0022501106,BOS,3078576,Derrick White,0.10746426420865728
0022501106,BOS,4066354,Payton Pritchard,0.10433423709578377
0022501106,BOS,4065648,Jayson Tatum,0.10316569364031097
0022501106,BOS,4593841,Baylor Scheierman,0.08955559927656921
0022501107,ORL,4432573,Paolo Banchero,0.1112306657141581
0022501107,ORL,4066320,Desmond Bane,0.10808437400510537
0022501107,ORL,4702382,Tristan da Silva,0.09586935913466538
0022501107,ORL,4277847,Wendell Carter Jr.,0.09208147068494307
0022501107,ORL,4432165,Jalen Suggs,0.08935468453709738
0022501107,ATL,4701230,Jalen Johnson,0.11375054640421389
0022501107,ATL,4278039,Nickeil Alexander-Walker,0.10466663752115397
0022501107,ATL,4869342,Dyson Daniels,0.10225448054421356
0022501107,ATL,4431680,Onyeka Okongwu,0.09166196512373605
0022501107,ATL,2490149,CJ McCollum,0.09104581633071322
0022501108,TOR,4395724,Immanuel Quickley,0.10836685977171255
0022501108,TOR,4433134,Scottie Barnes,0.10759830048255146
0022501108,TOR,4395625,RJ Barrett,0.10364570985258019
0022501108,TOR,3913176,Brandon Ingram,0.09771682390762328
0022501108,TOR,3134908,Jakob Poeltl,0.09248048589355877
0022501108,SAC,4898371,Maxime Raynaud,0.10746105775234414
0022501108,SAC,4431679,Precious Achiuwa,0.09675612479617193
0022501108,SAC,3978,DeMar DeRozan,0.09575621347608991
0022501108,SAC,4279318,Daeqwon Plowden,0.0955209402243059
0022501108,SAC,3468,Russell Westbrook,0.09469748384306188
0022501109,CHI,4871145,Josh Giddey,0.1280750045335087
0022501109,CHI,4711294,Matas Buzelis,0.12167125430683326
0022501109,CHI,4395626,Tre Jones,0.1056618787401447
0022501109,CHI,5044385,Leonard Miller,0.08915990700217337
0022501109,CHI,4277811,Collin Sexton,0.07644713658176149
0022501109,IND,5106060,Jarace Walker,0.11057024773256899
0022501109,IND,4396909,Aaron Nesmith,0.09747720389421631
0022501109,IND,4017837,Ivica Zubac,0.09420901775782131
0022501109,IND,4065731,Jay Huff,0.08891360891653201
0022501109,IND,4395712,Andrew Nembhard,0.08781474053443977
0022501110,HOU,4684740,Amen Thompson,0.12383596280914563
0022501110,HOU,3202,Kevin Durant,0.11714549958319613
0022501110,HOU,4432639,Jabari Smith Jr.,0.10578035114772381
0022501110,HOU,4711272,Reed Sheppard,0.10245911689208748
0022501110,HOU,4871144,Alperen Sengun,0.10158561308496925
0022501110,MIL,4397140,Kevin Porter Jr.,0.10270594685328258
0022501110,MIL,4591725,Ryan Rollins,0.09655407305573167
0022501110,MIL,3032977,Giannis Antetokounmpo,0.0853538005812668
0022501110,MIL,4997526,Ousmane Dieng,0.08250867389522458
0022501110,MIL,4397475,AJ Green,0.08207096209737193
0022501112,UTA,4432646,Kennedy Chandler,0.10610475777681458
0022501112,UTA,4702431,Andersson Garcia,0.10610475777681458
0022501112,UTA,4898237,Bez Mbeng,0.10115180721655566
0022501112,UTA,4895758,Cody Williams,0.09399116204037353
0022501112,UTA,4873138,Ace Bailey,0.09312942250627711
0022501112,DEN,3112335,Nikola Jokic,0.11467291085868755
0022501112,DEN,3936299,Jamal Murray,0.10784054740978023
0022501112,DEN,4431767,Christian Braun,0.10322408561997799
0022501112,DEN,3138196,Cameron Johnson,0.0901995080903493
0022501112,DEN,3064290,Aaron Gordon,0.08358104070436949
0022501113,GSW,4709138,Brandin Podziemski,0.11906464341516379
0022501113,GSW,4997536,Gui Santos,0.11567490267736552
0022501113,GSW,6589,Draymond Green,0.09611768756124042
0022501113,GSW,3213,Al Horford,0.07968538968777308
0022501113,GSW,4592714,Pat Spencer,0.07902333094992187
0022501113,SAS,5104157,Victor Wembanyama,0.10579698630862529
0022501113,SAS,4845367,Stephon Castle,0.10534678636688646
0022501113,SAS,4066259,De'Aaron Fox,0.1030957866581923
0022501113,SAS,4395630,Devin Vassell,0.10106988692036756
0022501113,SAS,4592479,Julian Champagnie,0.09512459945446358
