game_id,team,player_id,player_name,prob_first_basket
0022500733,DET,1630595,Cade Cunningham,0.1374018553906191
0022500733,DET,1629130,Duncan Robinson,0.09631251586707464
0022500733,DET,1631105,Jalen Duren,0.09488569326399288
0022500733,DET,202699,Tobias Harris,0.09221613754895365
0022500733,DET,1641709,Ausar Thompson,0.08150867602029867
0022500733,WAS,203468,CJ McCollum,0.11049712944196395
0022500733,WAS,1642273,Kyshawn George,0.10996575083607843
0022500733,WAS,1642259,Alex Sarr,0.09670966909537572
0022500733,WAS,1642267,Bub Carrington,0.09574516137930406
0022500733,WAS,1641731,Bilal Coulibaly,0.08475741115633886
0022500734,ORL,1631094,Paolo Banchero,0.12232062656388581
0022500734,ORL,1630217,Desmond Bane,0.12010704539729244
0022500734,ORL,1630532,Franz Wagner,0.11339638741681791
0022500734,ORL,1641710,Anthony Black,0.10419619760830395
0022500734,ORL,1628976,Wendell Carter Jr.,0.09688118350191759
0022500734,BKN,1629008,Michael Porter Jr.,0.11495157315996783
0022500734,BKN,1629651,Nic Claxton,0.0935666768125566
0022500734,BKN,1641730,Noah Clowney,0.09004178218808942
0022500734,BKN,1629611,Terance Mann,0.07433885250270733
0022500734,BKN,1642856,Egor Dëmin,0.07019967484846107
0022500735,ATL,1630552,Jalen Johnson,0.12159319595870777
0022500735,ATL,1630700,Dyson Daniels,0.11187268415188269
0022500735,ATL,1629638,Nickeil Alexander-Walker,0.10717719048455392
0022500735,ATL,1630168,Onyeka Okongwu,0.10193192012426815
0022500735,ATL,1629027,Trae Young,0.08101886236583958
0022500735,UTA,1628374,Lauri Markkanen,0.1214328190570151
0022500735,UTA,1641718,Keyonte George,0.1148857256889481
0022500735,UTA,1631117,Walker Kessler,0.09657142168713014
0022500735,UTA,203994,Jusuf Nurkić,0.07460336518765089
0022500735,UTA,1642846,Ace Bailey,0.06891281529400371
0022500736,TOR,1630567,Scottie Barnes,0.12385301929198723
0022500736,TOR,1627742,Brandon Ingram,0.12094505723411993
0022500736,TOR,1630193,Immanuel Quickley,0.11249888288303538
0022500736,TOR,1629628,RJ Barrett,0.09434806305934706
0022500736,TOR,1627751,Jakob Poeltl,0.07407873806199444
0022500736,CHI,1630581,Josh Giddey,0.10933512013928673
0022500736,CHI,202696,Nikola Vučević,0.10257387290338556
0022500736,CHI,1629632,Coby White,0.09287446952749057
0022500736,CHI,1641824,Matas Buzelis,0.08817078452318204
0022500736,CHI,1630200,Tre Jones,0.08132199237617103
0022500737,HOU,1641708,Amen Thompson,0.13107554912712457
0022500737,HOU,201142,Kevin Durant,0.12813176948101004
0022500737,HOU,1631095,Jabari Smith Jr.,0.11736471748076346
0022500737,HOU,1630578,Alperen Sengun,0.11302384470275999
0022500737,HOU,1631106,Tari Eason,0.06610900729102885
0022500737,CHA,1628970,Miles Bridges,0.10370712733589557
0022500737,CHA,1642851,Kon Knueppel,0.10158072221248682
0022500737,CHA,1641706,Brandon Miller,0.09296370936661207
0022500737,CHA,1630163,LaMelo Ball,0.07846458759191577
0022500737,CHA,1631217,Moussa Diabaté,0.06757896541040274
0022500738,DAL,1642843,Cooper Flagg,0.11915806667111879
0022500738,DAL,203076,Anthony Davis,0.10276444839064208
0022500738,DAL,1629023,P.J. Washington,0.10064189129312476
0022500738,DAL,1631108,Max Christie,0.09312407354793353
0022500738,DAL,1630230,Naji Marshall,0.09244015665560273
0022500738,SAS,1628368,De'Aaron Fox,0.11004961838791032
0022500738,SAS,1630170,Devin Vassell,0.10198794910314922
0022500738,SAS,1642264,Stephon Castle,0.10139791284908853
0022500738,SAS,1641705,Victor Wembanyama,0.09029698312499303
0022500738,SAS,1630577,Julian Champagnie,0.08813889997643706
0022500739,PHX,1626164,Devin Booker,0.12730885643569992
0022500739,PHX,1628415,Dillon Brooks,0.10940381378544373
0022500739,PHX,1628960,Grayson Allen,0.10456789405018123
0022500739,PHX,1626220,Royce O'Neale,0.10053085091429706
0022500739,PHX,1631221,Collin Gillespie,0.09321154673105304
0022500739,GSW,201939,Stephen Curry,0.11127631030092609
0022500739,GSW,202710,Jimmy Butler III,0.11009458408788653
0022500739,GSW,1641764,Brandin Podziemski,0.08554709433830614
0022500739,GSW,203110,Draymond Green,0.08456595431330992
0022500739,GSW,1630541,Moses Moody,0.07349309504289642
0022500740,LAL,1629029,Luka Dončić,0.11526278015188
0022500740,LAL,1630559,Austin Reaves,0.10799200456035399
0022500740,LAL,2544,LeBron James,0.09963527948138927
0022500740,LAL,1629060,Rui Hachimura,0.0831815177114869
0022500740,LAL,1629028,Deandre Ayton,0.07781000667280463
0022500740,PHI,1630178,Tyrese Maxey,0.13094759280174265
0022500740,PHI,1642845,VJ Edgecombe,0.1131570166732745
0022500740,PHI,1626162,Kelly Oubre Jr.,0.0955620898345059
0022500740,PHI,203954,Joel Embiid,0.08930220936799507
0022500740,PHI,202331,Paul George,0.08714950274456713
