gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0042400177,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,,33:14,6,13,0.462,2,4,0.5,8,9,0.889,1,4,5,2,0,2,1,3,22,-33.0,0042400177,2025-05-03
0042400177,1610612746,LA,Clippers,LAC,clippers,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,F,,,16:35,5,10,0.5,1,4,0.25,1,4,0.25,1,1,2,0,1,3,1,0,12,-11.0,0042400177,2025-05-03
0042400177,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,,31:50,5,10,0.5,0,0,0.0,0,2,0.0,2,12,14,2,1,0,3,3,10,-17.0,0042400177,2025-05-03
0042400177,1610612746,LA,Clippers,LAC,clippers,1626181,Norman,Powell,N. Powell,norman-powell,G,,,32:20,4,11,0.364,0,3,0.0,1,1,1.0,0,2,2,2,0,1,3,3,9,-31.0,0042400177,2025-05-03
0042400177,1610612746,LA,Clippers,LAC,clippers,201935,James,Harden,J. Harden,james-harden,G,,,35:27,2,8,0.25,1,4,0.25,2,2,1.0,0,5,5,13,2,1,2,0,7,-29.0,0042400177,2025-05-03
0042400177,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,,,,28:09,1,3,0.333,1,3,0.333,0,0,0.0,0,2,2,2,1,2,0,2,3,-27.0,0042400177,2025-05-03
0042400177,1610612746,LA,Clippers,LAC,clippers,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,,,,17:42,5,9,0.556,1,5,0.2,1,1,1.0,1,2,3,1,1,0,3,4,12,-5.0,0042400177,2025-05-03
0042400177,1610612746,LA,Clippers,LAC,clippers,1627739,Kris,Dunn,K. Dunn,kris-dunn,,,,16:07,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,1,2,0,1,1,3,12.0,0042400177,2025-05-03
0042400177,1610612746,LA,Clippers,LAC,clippers,1641738,Kobe,Brown,K. Brown,kobe-brown,,,,8:13,6,7,0.857,0,0,0.0,1,1,1.0,0,0,0,3,0,0,0,0,13,13.0,0042400177,2025-05-03
0042400177,1610612746,LA,Clippers,LAC,clippers,1641757,Jordan,Miller,J. Miller,jordan-miller,,,,6:53,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,4,2,0,0,0,4,11.0,0042400177,2025-05-03
0042400177,1610612746,LA,Clippers,LAC,clippers,1629234,Drew,Eubanks,D. Eubanks,drew-eubanks,,,,6:53,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,1,1,11.0,0042400177,2025-05-03
