gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022400347,1610612755,Philadelphia,76ers,PHI,sixers,202331,Paul,George,P. George,paul-george,F,,,34:41,6,13,0.462,0,5,0.0,0,0,0.0,0,7,7,2,0,1,1,2,12,4.0,0022400347,2024-12-08
0022400347,1610612755,Philadelphia,76ers,PHI,sixers,1627824,Guerschon,Yabusele,G. Yabusele,guerschon-yabusele,F,,,13:40,2,5,0.4,0,2,0.0,0,0,0.0,0,3,3,0,0,0,0,0,4,-11.0,0022400347,2024-12-08
0022400347,1610612755,Philadelphia,76ers,PHI,sixers,203954,Joel,Embiid,J. Embiid,joel-embiid,C,,,32:52,13,28,0.464,0,5,0.0,5,6,0.833,3,9,12,4,0,2,6,4,31,16.0,0022400347,2024-12-08
0022400347,1610612755,Philadelphia,76ers,PHI,sixers,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,G,,,37:47,3,6,0.5,2,3,0.667,4,4,1.0,3,7,10,1,3,1,1,2,12,18.0,0022400347,2024-12-08
0022400347,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,,42:26,10,22,0.455,3,12,0.25,2,2,1.0,0,11,11,14,1,0,3,3,25,21.0,0022400347,2024-12-08
0022400347,1610612755,Philadelphia,76ers,PHI,sixers,203083,Andre,Drummond,A. Drummond,andre-drummond,,,,6:46,1,2,0.5,0,0,0.0,2,2,1.0,2,5,7,0,0,0,0,0,4,-5.0,0022400347,2024-12-08
0022400347,1610612755,Philadelphia,76ers,PHI,sixers,1642272,Jared,McCain,J. McCain,jared-mccain,,,,28:14,4,10,0.4,3,7,0.429,0,0,0.0,0,0,0,4,3,0,0,0,11,17.0,0022400347,2024-12-08
0022400347,1610612755,Philadelphia,76ers,PHI,sixers,1628997,Caleb,Martin,C. Martin,caleb-martin,,,,13:23,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,2,0,0,-9.0,0022400347,2024-12-08
0022400347,1610612755,Philadelphia,76ers,PHI,sixers,1630231,KJ,Martin,K. Martin,kj-martin,,,,18:29,3,3,1.0,0,0,0.0,0,0,0.0,2,1,3,0,0,1,0,3,6,-6.0,0022400347,2024-12-08
0022400347,1610612755,Philadelphia,76ers,PHI,sixers,200768,Kyle,Lowry,K. Lowry,kyle-lowry,,,,11:42,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,0,1,0,2,1,3,-5.0,0022400347,2024-12-08
