game_id,team,player_id,player_name,prob_first_basket
0022501216,IND,1627783,Pascal Siakam,0.11379330881639646
0022501216,IND,1631097,Bennedict Mathurin,0.10821636875970132
0022501216,IND,1629614,Andrew Nembhard,0.10416802679113665
0022501216,IND,1630174,Aaron Nesmith,0.10088112845302301
0022501216,IND,1630167,Obi Toppin,0.09192062901957088
0022501216,WAS,1642273,Kyshawn George,0.10347003679655653
0022501216,WAS,203468,CJ McCollum,0.10082859987793683
0022501216,WAS,1642259,Alex Sarr,0.09863471110910278
0022501216,WAS,1641731,Bilal Coulibaly,0.09025941283247019
0022501216,WAS,1642267,Bub Carrington,0.08782777754410542
0022501217,ATL,1630552,Jalen Johnson,0.10650975681398261
0022501217,ATL,1630700,Dyson Daniels,0.10318797301299505
0022501217,ATL,1629638,Nickeil Alexander-Walker,0.09916993117445291
0022501217,ATL,1630168,Onyeka Okongwu,0.09302290948638758
0022501217,ATL,1629027,Trae Young,0.08418088814197836
0022501217,PHI,1630178,Tyrese Maxey,0.12099192399511746
0022501217,PHI,1626162,Kelly Oubre Jr.,0.10573079176105793
0022501217,PHI,1642845,VJ Edgecombe,0.10540635360018187
0022501217,PHI,1629656,Quentin Grimes,0.10084854600681172
0022501217,PHI,1631230,Dominick Barlow,0.08095092600703434
0022501218,CLE,1628378,Donovan Mitchell,0.11281255976038865
0022501218,CLE,1630596,Evan Mobley,0.11237445273219297
0022501218,CLE,1629636,Darius Garland,0.09495969836141452
0022501218,CLE,1629631,De'Andre Hunter,0.09424279595163977
0022501218,CLE,1642281,Jaylon Tyson,0.09168954232952531
0022501218,CHA,1628970,Miles Bridges,0.11382020592523871
0022501218,CHA,1642851,Kon Knueppel,0.11000867477993626
0022501218,CHA,1630163,LaMelo Ball,0.09508291596309455
0022501218,CHA,1641706,Brandon Miller,0.08944685158995216
0022501218,CHA,1642883,Sion James,0.0855623026066171
0022501219,BKN,1629008,Michael Porter Jr.,0.1118066943062141
0022501219,BKN,1629651,Nic Claxton,0.10308418623977185
0022501219,BKN,1641730,Noah Clowney,0.09628742670747921
0022501219,BKN,1630560,Cam Thomas,0.09600422839363368
0022501219,BKN,1629611,Terance Mann,0.0895936483802213
0022501219,MIL,1631157,Ryan Rollins,0.10887885943076496
0022501219,MIL,1629645,Kevin Porter Jr.,0.0995239788657138
0022501219,MIL,203507,Giannis Antetokounmpo,0.09915272729462218
0022501219,MIL,1631260,AJ Green,0.09855301321824343
0022501219,MIL,1626167,Myles Turner,0.09711523716333537
0022501220,MIN,1630162,Anthony Edwards,0.1042199593632063
0022501220,MIN,203944,Julius Randle,0.10285064602850723
0022501220,MIN,1630183,Jaden McDaniels,0.09902164022221913
0022501220,MIN,203497,Rudy Gobert,0.09579107505850319
0022501220,MIN,1628978,Donte DiVincenzo,0.09481734113160609
0022501220,SAC,1631099,Keegan Murray,0.11167510974101232
0022501220,SAC,203897,Zach LaVine,0.10235271390679848
0022501220,SAC,1627734,Domantas Sabonis,0.10124619808077905
0022501220,SAC,201942,DeMar DeRozan,0.09944257728436735
0022501220,SAC,203471,Dennis Schröder,0.08858273918300098
0022501221,POR,1630166,Deni Avdija,0.11300513182453013
0022501221,POR,1641739,Toumani Camara,0.11010079432436697
0022501221,POR,201950,Jrue Holiday,0.1100127840970893
0022501221,POR,203924,Jerami Grant,0.09846144176689492
0022501221,POR,1631101,Shaedon Sharpe,0.0936680276026646
0022501221,GSW,201939,Stephen Curry,0.10289430983198351
0022501221,GSW,202710,Jimmy Butler III,0.10261192407601237
0022501221,GSW,203110,Draymond Green,0.09307081534613754
0022501221,GSW,1641764,Brandin Podziemski,0.09114136036351167
0022501221,GSW,1630228,Jonathan Kuminga,0.08503341076680902
0022501223,CHI,1630581,Josh Giddey,0.11185295174788304
0022501223,CHI,202696,Nikola Vučević,0.09857325057804742
0022501223,CHI,1629632,Coby White,0.0955597051099414
0022501223,CHI,1630200,Tre Jones,0.09332678877690033
0022501223,CHI,1641824,Matas Buzelis,0.0932356493347354
0022501223,NOP,1630530,Trey Murphy III,0.11661291625004294
0022501223,NOP,1629627,Zion Williamson,0.10138351546428118
0022501223,NOP,1629673,Jordan Poole,0.0976103425586526
0022501223,NOP,1630180,Saddiq Bey,0.09633074479065681
0022501223,NOP,1630529,Herbert Jones,0.09551413538885893
0022501228,PHX,1626164,Devin Booker,0.10741761722204708
0022501228,PHX,1628415,Dillon Brooks,0.09637689767841975
0022501228,PHX,1628960,Grayson Allen,0.09534264639172765
0022501228,PHX,1626220,Royce O'Neale,0.0919292340896116
0022501228,PHX,1631221,Collin Gillespie,0.0835157914003874
0022501228,LAL,1629029,Luka Dončić,0.11513493876185092
0022501228,LAL,1630559,Austin Reaves,0.11400568349894151
0022501228,LAL,2544,LeBron James,0.10323479770325664
0022501228,LAL,1629060,Rui Hachimura,0.10207485615602903
0022501228,LAL,1629028,Deandre Ayton,0.09096753709772835
