player,team,plays,ladders
Anthony Black,ORL,"[{'market': 'pa', 'side': 'OVER', 'line': 14.5, 'price': 105.0, 'edge': 0.2629957665947527, 'ev': 0.5391413215192432, 'ev_pct': 53.91413215192432, 'book': 'bovada'}, {'market': 'pa', 'side': 'OVER', 'line': 14.5, 'price': -102.0, 'edge': 0.2458501495940283, 'ev': 0.4868797080195461, 'ev_pct': 48.68797080195461, 'book': 'fanduel'}, {'market': 'pa', 'side': 'OVER', 'line': 13.5, 'price': -120.0, 'edge': 0.2437032850672569, 'ev': 0.4467893559566376, 'ev_pct': 44.67893559566376, 'book': 'draftkings'}, {'market': 'pa', 'side': 'OVER', 'line': 14.5, 'price': -105.0, 'edge': 0.2386055226923137, 'ev': 0.4658488776373743, 'ev_pct': 46.584887763737434, 'book': 'fanatics'}, {'market': 'pa', 'side': 'OVER', 'line': 13.5, 'price': -125.0, 'edge': 0.2336022749662467, 'ev': 0.4204840949392442, 'ev_pct': 42.048409493924424, 'book': 'bovada'}, {'market': 'pa', 'side': 'OVER', 'line': 12.5, 'price': -170.0, 'edge': 0.1941831789495408, 'ev': 0.3084085783316238, 'ev_pct': 30.840857833162378, 'book': 'bovada'}, {'market': 'pr', 'side': 'OVER', 'line': 14.5, 'price': 105.0, 'edge': 0.3003586122679884, 'ev': 0.6157351551493763, 'ev_pct': 61.573515514937625, 'book': 'bovada'}, {'market': 'pr', 'side': 'OVER', 'line': 14.5, 'price': -102.0, 'edge': 0.2832129952672639, 'ev': 0.5608727945488953, 'ev_pct': 56.087279454889526, 'book': 'draftkings'}, {'market': 'pr', 'side': 'OVER', 'line': 14.5, 'price': -106.0, 'edge': 0.2736003835206524, 'ev': 0.5317139528797584, 'ev_pct': 53.17139528797584, 'book': 'fanduel'}, {'market': 'pr', 'side': 'OVER', 'line': 13.5, 'price': -125.0, 'edge': 0.2666653848155116, 'ev': 0.479997692667921, 'ev_pct': 47.9997692667921, 'book': 'bovada'}, {'market': 'pr', 'side': 'OVER', 'line': 14.5, 'price': -110.0, 'edge': 0.2643539665072451, 'ev': 0.5046757542411042, 'ev_pct': 50.46757542411042, 'book': 'fanatics'}, {'market': 'pr', 'side': 'OVER', 'line': 12.5, 'price': -165.0, 'edge': 0.2299606162075093, 'ev': 0.3693306866363027, 'ev_pct': 36.93306866363027, 'book': 'bovada'}, {'market': 'pra', 'side': 'OVER', 'line': 17.5, 'price': -103.0, 'edge': 0.3127113777089282, 'ev': 0.6163146570379848, 'ev_pct': 61.63146570379848, 'book': 'draftkings'}, {'market': 'pra', 'side': 'OVER', 'line': 17.5, 'price': -109.0, 'edge': 0.2985694397920357, 'ev': 0.5724863570324354, 'ev_pct': 57.248635703243544, 'book': 'betonlineag'}, {'market': 'pra', 'side': 'OVER', 'line': 17.5, 'price': -110.0, 'edge': 0.2962910164609807, 'ev': 0.5656464859709633, 'ev_pct': 56.56464859709634, 'book': 'fanduel'}, {'market': 'pra', 'side': 'OVER', 'line': 18.5, 'price': 100.0, 'edge': 0.2894854657226218, 'ev': 0.5789709314452436, 'ev_pct': 57.89709314452436, 'book': 'betrivers'}, {'market': 'pra', 'side': 'OVER', 'line': 19.5, 'price': 114.0, 'edge': 0.2887205508588455, 'ev': 0.6178619788379295, 'ev_pct': 61.78619788379295, 'book': 'betrivers'}, {'market': 'pra', 'side': 'OVER', 'line': 17.5, 'price': -115.0, 'edge': 0.2852168193402721, 'ev': 0.5332314448535521, 'ev_pct': 53.323144485355215, 'book': 'fanatics'}, {'market': 'pra', 'side': 'OVER', 'line': 17.5, 'price': -115.0, 'edge': 0.2852168193402721, 'ev': 0.5332314448535521, 'ev_pct': 53.323144485355215, 'book': 'betmgm'}, {'market': 'pra', 'side': 'OVER', 'line': 17.5, 'price': -115.0, 'edge': 0.2852168193402721, 'ev': 0.5332314448535521, 'ev_pct': 53.323144485355215, 'book': 'bovada'}, {'market': 'pra', 'side': 'OVER', 'line': 17.5, 'price': -115.0, 'edge': 0.2852168193402721, 'ev': 0.5332314448535521, 'ev_pct': 53.323144485355215, 'book': 'betrivers'}, {'market': 'pra', 'side': 'OVER', 'line': 16.5, 'price': -134.0, 'edge': 0.2751070955198811, 'ev': 0.480410898146658, 'ev_pct': 48.0410898146658, 'book': 'betrivers'}, {'market': 'pra', 'side': 'OVER', 'line': 15.5, 'price': -159.0, 'edge': 0.2585339927870586, 'ev': 0.4211339882506174, 'ev_pct': 42.113398825061736, 'book': 'betrivers'}, {'market': 'ra', 'side': 'OVER', 'line': 7.5, 'price': 185.0, 'edge': 0.1524711201096849, 'ev': 0.4345426923126019, 'ev_pct': 43.45426923126019, 'book': 'bovada'}, {'market': 'ra', 'side': 'OVER', 'line': 6.5, 'price': 115.0, 'edge': 0.1391736122409583, 'ev': 0.2992232663180603, 'ev_pct': 29.92232663180603, 'book': 'fanatics'}, {'market': 'ra', 'side': 'OVER', 'line': 6.5, 'price': 112.0, 'edge': 0.1325917781031785, 'ev': 0.2810945695787387, 'ev_pct': 28.109456957873867, 'book': 'draftkings'}, {'market': 'ra', 'side': 'OVER', 'line': 6.5, 'price': 110.0, 'edge': 0.1280994151202495, 'ev': 0.2690087717525241, 'ev_pct': 26.900877175252408, 'book': 'bovada'}, {'market': 'ra', 'side': 'OVER', 'line': 6.5, 'price': 108.0, 'edge': 0.1235206605414949, 'ev': 0.2569229739263096, 'ev_pct': 25.69229739263096, 'book': 'fanduel'}]",[]
Ayo Dosunmu,CHI,"[{'market': 'pa', 'side': 'OVER', 'line': 19.5, 'price': 105.0, 'edge': 0.233219268911886, 'ev': 0.4780995012693664, 'ev_pct': 47.80995012693664, 'book': 'fanatics'}, {'market': 'pa', 'side': 'OVER', 'line': 19.5, 'price': 105.0, 'edge': 0.233219268911886, 'ev': 0.4780995012693664, 'ev_pct': 47.80995012693664, 'book': 'bovada'}, {'market': 'pa', 'side': 'OVER', 'line': 18.5, 'price': -119.0, 'edge': 0.2185055538505396, 'ev': 0.4021236663299847, 'ev_pct': 40.21236663299847, 'book': 'draftkings'}, {'market': 'pa', 'side': 'OVER', 'line': 18.5, 'price': -120.0, 'edge': 0.2164300038297841, 'ev': 0.3967883403546043, 'ev_pct': 39.67883403546043, 'book': 'bovada'}, {'market': 'pa', 'side': 'OVER', 'line': 19.5, 'price': -102.0, 'edge': 0.2160736519111615, 'ev': 0.4279105655495552, 'ev_pct': 42.79105655495552, 'book': 'fanduel'}, {'market': 'pa', 'side': 'OVER', 'line': 17.5, 'price': -150.0, 'edge': 0.1992285417309424, 'ev': 0.3320475695515705, 'ev_pct': 33.20475695515705, 'book': 'bovada'}, {'market': 'pr', 'side': 'OVER', 'line': 18.5, 'price': -105.0, 'edge': 0.278487821088599, 'ev': 0.5437143173634552, 'ev_pct': 54.37143173634552, 'book': 'fanatics'}, {'market': 'pr', 'side': 'OVER', 'line': 19.5, 'price': 110.0, 'edge': 0.2771363952964504, 'ev': 0.5819864301225458, 'ev_pct': 58.19864301225458, 'book': 'bovada'}, {'market': 'pr', 'side': 'OVER', 'line': 18.5, 'price': -107.0, 'edge': 0.2737747304794321, 'ev': 0.5296389645723593, 'ev_pct': 52.963896457235926, 'book': 'draftkings'}, {'market': 'pr', 'side': 'OVER', 'line': 18.5, 'price': -114.0, 'edge': 0.2579726626659868, 'ev': 0.4842644720221155, 'ev_pct': 48.42644720221155, 'book': 'fanduel'}, {'market': 'pr', 'side': 'OVER', 'line': 18.5, 'price': -115.0, 'edge': 0.255799222109586, 'ev': 0.4782333282918347, 'ev_pct': 47.82333282918347, 'book': 'bovada'}, {'market': 'pr', 'side': 'OVER', 'line': 17.5, 'price': -145.0, 'edge': 0.232647437304539, 'ev': 0.3930939457904281, 'ev_pct': 39.30939457904281, 'book': 'bovada'}, {'market': 'pra', 'side': 'OVER', 'line': 21.5, 'price': -110.0, 'edge': 0.2670950061760196, 'ev': 0.5099086481542194, 'ev_pct': 50.99086481542194, 'book': 'betmgm'}, {'market': 'pra', 'side': 'OVER', 'line': 23.5, 'price': 120.0, 'edge': 0.2669673729930371, 'ev': 0.5873282205846816, 'ev_pct': 58.73282205846816, 'book': 'bovada'}, {'market': 'pra', 'side': 'OVER', 'line': 22.5, 'price': 100.0, 'edge': 0.2575529217051044, 'ev': 0.5151058434102089, 'ev_pct': 51.510584341020895, 'book': 'bovada'}, {'market': 'pra', 'side': 'OVER', 'line': 22.5, 'price': -105.0, 'edge': 0.2453577997538849, 'ev': 0.4790318947575849, 'ev_pct': 47.90318947575849, 'book': 'fanatics'}, {'market': 'pra', 'side': 'OVER', 'line': 22.5, 'price': -106.0, 'edge': 0.2429898149089879, 'ev': 0.4722254893514295, 'ev_pct': 47.22254893514295, 'book': 'betonlineag'}, {'market': 'pra', 'side': 'OVER', 'line': 22.5, 'price': -106.0, 'edge': 0.2429898149089879, 'ev': 0.4722254893514295, 'ev_pct': 47.22254893514295, 'book': 'draftkings'}, {'market': 'pra', 'side': 'OVER', 'line': 23.5, 'price': 107.0, 'edge': 0.2384210400988781, 'ev': 0.4935315530046777, 'ev_pct': 49.35315530046777, 'book': 'betrivers'}, {'market': 'pts', 'side': 'OVER', 'line': 17.5, 'price': 170.0, 'edge': 0.3150213986113301, 'ev': 0.8505577762505913, 'ev_pct': 85.05577762505912, 'book': 'bovada'}, {'market': 'pts', 'side': 'OVER', 'line': 18.5, 'price': 210.0, 'edge': 0.3140611108591994, 'ev': 0.9735894436635184, 'ev_pct': 97.35894436635184, 'book': 'bovada'}, {'market': 'pts', 'side': 'OVER', 'line': 16.5, 'price': 135.0, 'edge': 0.3055747156478979, 'ev': 0.7181005817725601, 'ev_pct': 71.81005817725601, 'book': 'bovada'}, {'market': 'pts', 'side': 'OVER', 'line': 15.5, 'price': 102.0, 'edge': 0.2781715354974667, 'ev': 0.5619065017048829, 'ev_pct': 56.19065017048829, 'book': 'betrivers'}, {'market': 'pts', 'side': 'OVER', 'line': 14.5, 'price': -116.0, 'edge': 0.2742988930589604, 'ev': 0.5107634560408228, 'ev_pct': 51.076345604082285, 'book': 'betonlineag'}, {'market': 'pts', 'side': 'OVER', 'line': 15.5, 'price': 100.0, 'edge': 0.2732210404479618, 'ev': 0.5464420808959236, 'ev_pct': 54.64420808959236, 'book': 'fanduel'}, {'market': 'pts', 'side': 'OVER', 'line': 14.5, 'price': -118.0, 'edge': 0.2700515264262727, 'ev': 0.4989087522112495, 'ev_pct': 49.89087522112495, 'book': 'betmgm'}, {'market': 'threes', 'side': 'OVER', 'line': 1.5, 'price': -115.0, 'edge': 0.2558951784073945, 'ev': 0.478412724848607, 'ev_pct': 47.841272484860696, 'book': 'betmgm'}, {'market': 'threes', 'side': 'OVER', 'line': 1.5, 'price': -132.0, 'edge': 0.2218133820962476, 'ev': 0.3898538230782535, 'ev_pct': 38.98538230782535, 'book': 'draftkings'}, {'market': 'threes', 'side': 'OVER', 'line': 1.5, 'price': -133.0, 'edge': 0.2199634486938502, 'ev': 0.3853495003433616, 'ev_pct': 38.534950034336156, 'book': 'betonlineag'}, {'market': 'threes', 'side': 'OVER', 'line': 1.5, 'price': -137.0, 'edge': 0.2127198276076691, 'ev': 0.3679897747665518, 'ev_pct': 36.79897747665518, 'book': 'williamhill_us'}, {'market': 'threes', 'side': 'OVER', 'line': 1.5, 'price': -140.0, 'edge': 0.2074455660042936, 'ev': 0.3556209702930749, 'ev_pct': 35.56209702930749, 'book': 'fanatics'}, {'market': 'threes', 'side': 'OVER', 'line': 1.5, 'price': -145.0, 'edge': 0.1989421646437494, 'ev': 0.3361436575015077, 'ev_pct': 33.61436575015077, 'book': 'bovada'}, {'market': 'threes', 'side': 'OVER', 'line': 1.5, 'price': -148.0, 'edge': 0.1940047057892399, 'ev': 0.3250889664576453, 'ev_pct': 32.50889664576453, 'book': 'fanduel'}, {'market': 'threes', 'side': 'OVER', 'line': 2.5, 'price': 210.0, 'edge': 0.1933313560065672, 'ev': 0.5993272036203583, 'ev_pct': 59.93272036203583, 'book': 'bovada'}, {'market': 'threes', 'side': 'OVER', 'line': 1.5, 'price': -162.0, 'edge': 0.172458288650604, 'ev': 0.2789140223855449, 'ev_pct': 27.89140223855449, 'book': 'betrivers'}]",[]
Bobby Portis,MIL,"[{'market': 'ast', 'side': 'UNDER', 'line': 1.5, 'price': 133.0, 'edge': 0.1146851947832118, 'ev': 0.2672165038448836, 'ev_pct': 26.72165038448836, 'book': 'betrivers'}, {'market': 'ast', 'side': 'UNDER', 'line': 1.5, 'price': 132.0, 'edge': 0.1128352613808143, 'ev': 0.2617778064034892, 'ev_pct': 26.177780640348917, 'book': 'fanduel'}, {'market': 'pr', 'side': 'UNDER', 'line': 23.5, 'price': -120.0, 'edge': 0.2561798733766089, 'ev': 0.4696631011904497, 'ev_pct': 46.96631011904497, 'book': 'betmgm'}, {'market': 'pr', 'side': 'UNDER', 'line': 22.5, 'price': -112.0, 'edge': 0.2370660137443605, 'ev': 0.4487320974446824, 'ev_pct': 44.87320974446824, 'book': 'fanduel'}, {'market': 'pr', 'side': 'UNDER', 'line': 22.5, 'price': -115.0, 'edge': 0.2304841796065808, 'ev': 0.4309052053514336, 'ev_pct': 43.09052053514336, 'book': 'fanatics'}, {'market': 'pr', 'side': 'UNDER', 'line': 21.5, 'price': -105.0, 'edge': 0.2135117306509607, 'ev': 0.416856236032828, 'ev_pct': 41.6856236032828, 'book': 'draftkings'}, {'market': 'ra', 'side': 'UNDER', 'line': 8.5, 'price': 175.0, 'edge': 0.310386745508029, 'ev': 0.8535635501470797, 'ev_pct': 85.35635501470797, 'book': 'bovada'}, {'market': 'ra', 'side': 'UNDER', 'line': 9.5, 'price': 115.0, 'edge': 0.295138819154036, 'ev': 0.6345484611811774, 'ev_pct': 63.454846118117736, 'book': 'bovada'}, {'market': 'ra', 'side': 'UNDER', 'line': 10.5, 'price': -125.0, 'edge': 0.2767201460937385, 'ev': 0.4980962629687294, 'ev_pct': 49.80962629687294, 'book': 'fanduel'}, {'market': 'ra', 'side': 'UNDER', 'line': 9.5, 'price': 105.0, 'edge': 0.2724502201750229, 'ev': 0.558522951358797, 'ev_pct': 55.8522951358797, 'book': 'betmgm'}, {'market': 'ra', 'side': 'UNDER', 'line': 10.5, 'price': -130.0, 'edge': 0.2670583103449463, 'ev': 0.4724877798410588, 'ev_pct': 47.24877798410588, 'book': 'fanatics'}, {'market': 'ra', 'side': 'UNDER', 'line': 10.5, 'price': -135.0, 'edge': 0.257807616542911, 'ev': 0.4487762213895119, 'ev_pct': 44.87762213895119, 'book': 'bovada'}, {'market': 'reb', 'side': 'UNDER', 'line': 8.5, 'price': -129.0, 'edge': 0.2768889377723751, 'ev': 0.4915315251928209, 'ev_pct': 49.15315251928209, 'book': 'betrivers'}, {'market': 'reb', 'side': 'UNDER', 'line': 8.5, 'price': -135.0, 'edge': 0.2657396299585685, 'ev': 0.4625838002982488, 'ev_pct': 46.25838002982488, 'book': 'betmgm'}, {'market': 'reb', 'side': 'UNDER', 'line': 8.5, 'price': -136.0, 'edge': 0.2639365286242735, 'ev': 0.4580075055538865, 'ev_pct': 45.800750555388646, 'book': 'fanduel'}, {'market': 'reb', 'side': 'UNDER', 'line': 8.5, 'price': -137.0, 'edge': 0.2621486433349936, 'ev': 0.4534980180320693, 'ev_pct': 45.34980180320693, 'book': 'betonlineag'}, {'market': 'reb', 'side': 'UNDER', 'line': 8.5, 'price': -137.0, 'edge': 0.2621486433349936, 'ev': 0.4534980180320693, 'ev_pct': 45.34980180320693, 'book': 'williamhill_us'}, {'market': 'reb', 'side': 'UNDER', 'line': 8.5, 'price': -140.0, 'edge': 0.2568743817316181, 'ev': 0.4403560829684882, 'ev_pct': 44.03560829684882, 'book': 'fanatics'}, {'market': 'reb', 'side': 'UNDER', 'line': 8.5, 'price': -146.0, 'edge': 0.2467117801056019, 'ev': 0.4156924514108087, 'ev_pct': 41.56924514108087, 'book': 'draftkings'}]",[]
Brandon Williams,DAL,"[{'market': 'dd', 'side': 'YES', 'line': nan, 'price': 1620.0, 'edge': 0.0215921206149749, 'ev': 0.3713844745775693, 'ev_pct': 37.13844745775693, 'book': 'draftkings'}, {'market': 'pa', 'side': 'OVER', 'line': 20.5, 'price': 110.0, 'edge': 0.3663922674244119, 'ev': 0.769423761591265, 'ev_pct': 76.9423761591265, 'book': 'bovada'}, {'market': 'pa', 'side': 'OVER', 'line': 19.5, 'price': -105.0, 'edge': 0.3589078846159295, 'ev': 0.7007249175834813, 'ev_pct': 70.07249175834814, 'book': 'fanatics'}, {'market': 'pa', 'side': 'OVER', 'line': 19.5, 'price': -105.0, 'edge': 0.3589078846159295, 'ev': 0.7007249175834813, 'ev_pct': 70.07249175834814, 'book': 'draftkings'}, {'market': 'pa', 'side': 'OVER', 'line': 19.5, 'price': -112.0, 'edge': 0.3428011197746962, 'ev': 0.6488735481449607, 'ev_pct': 64.88735481449606, 'book': 'fanduel'}, {'market': 'pa', 'side': 'OVER', 'line': 19.5, 'price': -115.0, 'edge': 0.3362192856369165, 'ev': 0.6285838818429307, 'ev_pct': 62.85838818429307, 'book': 'bovada'}, {'market': 'pa', 'side': 'OVER', 'line': 18.5, 'price': -145.0, 'edge': 0.303987580355334, 'ev': 0.5136341874969437, 'ev_pct': 51.36341874969437, 'book': 'bovada'}, {'market': 'pr', 'side': 'OVER', 'line': 17.5, 'price': -112.0, 'edge': 0.3734087789114227, 'ev': 0.7068094743680503, 'ev_pct': 70.68094743680503, 'book': 'draftkings'}, {'market': 'pr', 'side': 'OVER', 'line': 17.5, 'price': -115.0, 'edge': 0.3668269447736431, 'ev': 0.6858068967507239, 'ev_pct': 68.58068967507239, 'book': 'fanatics'}, {'market': 'pr', 'side': 'OVER', 'line': 18.5, 'price': -110.0, 'edge': 0.3546990765290733, 'ev': 0.6771527824645944, 'ev_pct': 67.71527824645945, 'book': 'bovada'}, {'market': 'pr', 'side': 'OVER', 'line': 17.5, 'price': -125.0, 'edge': 0.34615511014832, 'ev': 0.6230791982669761, 'ev_pct': 62.30791982669761, 'book': 'fanduel'}, {'market': 'pr', 'side': 'OVER', 'line': 17.5, 'price': -135.0, 'edge': 0.3272425805974925, 'ev': 0.5696444921511908, 'ev_pct': 56.96444921511908, 'book': 'bovada'}, {'market': 'pr', 'side': 'OVER', 'line': 16.5, 'price': -180.0, 'edge': 0.2786316937814141, 'ev': 0.4334270792155332, 'ev_pct': 43.34270792155332, 'book': 'bovada'}, {'market': 'pra', 'side': 'OVER', 'line': 24.5, 'price': 125.0, 'edge': 0.4160084468694663, 'ev': 0.9360190054562992, 'ev_pct': 93.60190054562992, 'book': 'bovada'}, {'market': 'pra', 'side': 'OVER', 'line': 23.5, 'price': 100.0, 'edge': 0.3836568252639722, 'ev': 0.7673136505279445, 'ev_pct': 76.73136505279446, 'book': 'bovada'}, {'market': 'pra', 'side': 'OVER', 'line': 25.5, 'price': 120.0, 'edge': 0.3797414591673307, 'ev': 0.8354312101681276, 'ev_pct': 83.54312101681276, 'book': 'betrivers'}, {'market': 'pra', 'side': 'OVER', 'line': 22.5, 'price': -112.0, 'edge': 0.375679918383441, 'ev': 0.7111084169400849, 'ev_pct': 71.11084169400849, 'book': 'draftkings'}, {'market': 'pra', 'side': 'OVER', 'line': 24.5, 'price': 106.0, 'edge': 0.3750159981100273, 'ev': 0.7725329561066563, 'ev_pct': 77.25329561066563, 'book': 'betrivers'}, {'market': 'pra', 'side': 'OVER', 'line': 22.5, 'price': -115.0, 'edge': 0.3690980842456614, 'ev': 0.6900529401114538, 'ev_pct': 69.00529401114538, 'book': 'fanatics'}, {'market': 'pra', 'side': 'OVER', 'line': 22.5, 'price': -116.0, 'edge': 0.3669447681388568, 'ev': 0.6832764648102851, 'ev_pct': 68.32764648102851, 'book': 'betonlineag'}, {'market': 'pra', 'side': 'OVER', 'line': 23.5, 'price': -108.0, 'edge': 0.364426056033203, 'ev': 0.7018575893972799, 'ev_pct': 70.18575893972799, 'book': 'betrivers'}, {'market': 'pra', 'side': 'OVER', 'line': 22.5, 'price': -120.0, 'edge': 0.3585272597213484, 'ev': 0.6572999761558055, 'ev_pct': 65.72999761558054, 'book': 'bovada'}, {'market': 'pra', 'side': 'OVER', 'line': 22.5, 'price': -122.0, 'edge': 0.3544322556263443, 'ev': 0.6449504979430201, 'ev_pct': 64.495049794302, 'book': 'fanduel'}, {'market': 'pra', 'side': 'OVER', 'line': 22.5, 'price': -124.0, 'edge': 0.3504103766044653, 'ev': 0.6329993899951631, 'ev_pct': 63.299938999516314, 'book': 'betrivers'}, {'market': 'pra', 'side': 'OVER', 'line': 21.5, 'price': -141.0, 'edge': 0.3365045687675181, 'ev': 0.5751602912976729, 'ev_pct': 57.51602912976729, 'book': 'betrivers'}, {'market': 'pra', 'side': 'OVER', 'line': 21.5, 'price': -150.0, 'edge': 0.3215668094314186, 'ev': 0.5359446823856976, 'ev_pct': 53.59446823856976, 'book': 'bovada'}, {'market': 'pra', 'side': 'OVER', 'line': 20.5, 'price': -165.0, 'edge': 0.3139532131904508, 'ev': 0.50422788785133, 'ev_pct': 50.422788785133, 'book': 'betrivers'}, {'market': 'pra', 'side': 'OVER', 'line': 20.5, 'price': -185.0, 'edge': 0.2874719156068691, 'ev': 0.4428621402592309, 'ev_pct': 44.28621402592309, 'book': 'bovada'}, {'market': 'pts', 'side': 'OVER', 'line': 17.5, 'price': 180.0, 'edge': 0.4090275359590553, 'ev': 1.1452771006853548, 'ev_pct': 114.52771006853548, 'book': 'bovada'}, {'market': 'pts', 'side': 'OVER', 'line': 16.5, 'price': 140.0, 'edge': 0.3883357863481, 'ev': 0.93200588723544, 'ev_pct': 93.200588723544, 'book': 'bovada'}, {'market': 'pts', 'side': 'OVER', 'line': 14.5, 'price': -102.0, 'edge': 0.3650287298647499, 'ev': 0.7229000336537204, 'ev_pct': 72.29000336537203, 'book': 'draftkings'}, {'market': 'pts', 'side': 'OVER', 'line': 15.5, 'price': 110.0, 'edge': 0.3634447010442333, 'ev': 0.76323387219289, 'ev_pct': 76.323387219289, 'book': 'bovada'}, {'market': 'pts', 'side': 'OVER', 'line': 14.5, 'price': -105.0, 'edge': 0.3577841029630353, 'ev': 0.6985308676897356, 'ev_pct': 69.85308676897355, 'book': 'fanatics'}, {'market': 'pts', 'side': 'OVER', 'line': 15.5, 'price': 107.0, 'edge': 0.356543389795096, 'ev': 0.7380448168758487, 'ev_pct': 73.80448168758487, 'book': 'betrivers'}, {'market': 'pts', 'side': 'OVER', 'line': 14.5, 'price': -108.0, 'edge': 0.3507484556834855, 'ev': 0.6755155442793056, 'ev_pct': 67.55155442793055, 'book': 'betonlineag'}, {'market': 'pts', 'side': 'OVER', 'line': 14.5, 'price': -112.0, 'edge': 0.341677338121802, 'ev': 0.6467463900162681, 'ev_pct': 64.67463900162682, 'book': 'fanduel'}, {'market': 'pts', 'side': 'OVER', 'line': 14.5, 'price': -113.0, 'edge': 0.3394627929893722, 'ev': 0.6398723443074007, 'ev_pct': 63.98723443074007, 'book': 'williamhill_us'}, {'market': 'pts', 'side': 'OVER', 'line': 14.5, 'price': -113.0, 'edge': 0.3394627929893722, 'ev': 0.6398723443074007, 'ev_pct': 63.98723443074007, 'book': 'betrivers'}, {'market': 'pts', 'side': 'OVER', 'line': 14.5, 'price': -115.0, 'edge': 0.3350955039840223, 'ev': 0.6264828987527373, 'ev_pct': 62.64828987527373, 'book': 'bovada'}, {'market': 'pts', 'side': 'OVER', 'line': 13.5, 'price': -137.0, 'edge': 0.3180388196081378, 'ev': 0.5501839434096983, 'ev_pct': 55.018394340969834, 'book': 'betrivers'}, {'market': 'pts', 'side': 'OVER', 'line': 13.5, 'price': -150.0, 'edge': 0.2960978913380957, 'ev': 0.4934964855634928, 'ev_pct': 49.34964855634928, 'book': 'bovada'}, {'market': 'ra', 'side': 'OVER', 'line': 8.5, 'price': 110.0, 'edge': 0.2180229796067262, 'ev': 0.4578482571741251, 'ev_pct': 45.78482571741251, 'book': 'bovada'}, {'market': 'ra', 'side': 'OVER', 'line': 8.5, 'price': 110.0, 'edge': 0.2180229796067262, 'ev': 0.4578482571741251, 'ev_pct': 45.78482571741251, 'book': 'draftkings'}, {'market': 'ra', 'side': 'OVER', 'line': 8.5, 'price': 108.0, 'edge': 0.2134442250279716, 'ev': 0.443963988058181, 'ev_pct': 44.3963988058181, 'book': 'fanduel'}, {'market': 'ra', 'side': 'OVER', 'line': 8.5, 'price': 105.0, 'edge': 0.2064085777484219, 'ev': 0.4231375843842649, 'ev_pct': 42.31375843842649, 'book': 'fanatics'}, {'market': 'ra', 'side': 'OVER', 'line': 7.5, 'price': -145.0, 'edge': 0.1857007462499651, 'ev': 0.3137702264223548, 'ev_pct': 31.37702264223548, 'book': 'bovada'}, {'market': 'ra', 'side': 'OVER', 'line': 6.5, 'price': -250.0, 'edge': 0.1318445488408451, 'ev': 0.1845823683771832, 'ev_pct': 18.45823683771832, 'book': 'bovada'}, {'market': 'reb', 'side': 'OVER', 'line': 3.5, 'price': 126.0, 'edge': 0.2471146984524793, 'ev': 0.5584792185026034, 'ev_pct': 55.84792185026034, 'book': 'betonlineag'}, {'market': 'reb', 'side': 'OVER', 'line': 3.5, 'price': 124.0, 'edge': 0.2431640031301026, 'ev': 0.54468736701143, 'ev_pct': 54.468736701142994, 'book': 'draftkings'}, {'market': 'reb', 'side': 'OVER', 'line': 3.5, 'price': 120.0, 'edge': 0.2350471200132195, 'ev': 0.5171036640290829, 'ev_pct': 51.71036640290829, 'book': 'fanatics'}, {'market': 'reb', 'side': 'OVER', 'line': 3.5, 'price': 120.0, 'edge': 0.2350471200132195, 'ev': 0.5171036640290829, 'ev_pct': 51.71036640290829, 'book': 'bovada'}, {'market': 'reb', 'side': 'OVER', 'line': 3.5, 'price': 120.0, 'edge': 0.2350471200132195, 'ev': 0.5171036640290829, 'ev_pct': 51.71036640290829, 'book': 'williamhill_us'}, {'market': 'reb', 'side': 'OVER', 'line': 3.5, 'price': 118.0, 'edge': 0.2308769782283988, 'ev': 0.5033118125379095, 'ev_pct': 50.331181253790945, 'book': 'fanduel'}, {'market': 'reb', 'side': 'OVER', 'line': 3.5, 'price': 115.0, 'edge': 0.2244762954889066, 'ev': 0.4826240353011491, 'ev_pct': 48.26240353011491, 'book': 'betrivers'}, {'market': 'threes', 'side': 'OVER', 'line': 1.5, 'price': 174.0, 'edge': 0.4028359644463279, 'ev': 1.1037705425829387, 'ev_pct': 110.37705425829387, 'book': 'betonlineag'}, {'market': 'threes', 'side': 'OVER', 'line': 1.5, 'price': 164.0, 'edge': 0.3890115893080842, 'ev': 1.0269905957733425, 'ev_pct': 102.69905957733425, 'book': 'williamhill_us'}, {'market': 'threes', 'side': 'OVER', 'line': 1.5, 'price': 163.0, 'edge': 0.3875713312138337, 'ev': 1.0193126010923823, 'ev_pct': 101.93126010923822, 'book': 'draftkings'}, {'market': 'threes', 'side': 'OVER', 'line': 1.5, 'price': 155.0, 'edge': 0.3756426053508649, 'ev': 0.9578886436447056, 'ev_pct': 95.78886436447056, 'book': 'fanatics'}]",[]
