game_id,team,player_id,player_name,prob_first_basket
0022500643,PHI,1630178,Tyrese Maxey,0.1326459921209516
0022500643,PHI,1642845,VJ Edgecombe,0.11283025620379264
0022500643,PHI,1626162,Kelly Oubre Jr.,0.09490426363412181
0022500643,PHI,1629656,Quentin Grimes,0.08837073182258598
0022500643,PHI,203954,Joel Embiid,0.08453066819152243
0022500643,NYK,1628969,Mikal Bridges,0.10664016870318821
0022500643,NYK,1628973,Jalen Brunson,0.10515308935425023
0022500643,NYK,1628384,OG Anunoby,0.09664145042512157
0022500643,NYK,1626157,Karl-Anthony Towns,0.09316893749996963
0022500643,NYK,1628404,Josh Hart,0.08511444204449592
0022500644,MIN,1630162,Anthony Edwards,0.12523870116869915
0022500644,MIN,203944,Julius Randle,0.11666694589606508
0022500644,MIN,1630183,Jaden McDaniels,0.10900309338092654
0022500644,MIN,1628978,Donte DiVincenzo,0.10656794709546216
0022500644,MIN,203497,Rudy Gobert,0.10549209601040377
0022500644,GSW,201939,Stephen Curry,0.10604170160118213
0022500644,GSW,202710,Jimmy Butler III,0.10291098338568447
0022500644,GSW,1641764,Brandin Podziemski,0.08029186340859278
0022500644,GSW,203110,Draymond Green,0.07937085694626735
0022500644,GSW,1630541,Moses Moody,0.06841581110671655
0022500645,CHA,1628970,Miles Bridges,0.1202757734106256
0022500645,CHA,1642851,Kon Knueppel,0.11627418091672362
0022500645,CHA,1641706,Brandon Miller,0.10409075712706985
0022500645,CHA,1630163,LaMelo Ball,0.08852126522281326
0022500645,CHA,1642883,Sion James,0.07730577214732932
0022500645,WAS,1642273,Kyshawn George,0.11106553502290652
0022500645,WAS,203468,CJ McCollum,0.1089985602059957
0022500645,WAS,1642267,Bub Carrington,0.09550774383924591
0022500645,WAS,1642259,Alex Sarr,0.09290294718660536
0022500645,WAS,1641731,Bilal Coulibaly,0.08505746492068503
0022500646,ORL,1630217,Desmond Bane,0.11310990946504487
0022500646,ORL,1631094,Paolo Banchero,0.11253765829793179
0022500646,ORL,1630532,Franz Wagner,0.1073096045493137
0022500646,ORL,1641710,Anthony Black,0.0955707172303148
0022500646,ORL,1628976,Wendell Carter Jr.,0.09307169513913448
0022500646,CLE,1628378,Donovan Mitchell,0.11415379855637967
0022500646,CLE,1630596,Evan Mobley,0.11042004328850212
0022500646,CLE,1629636,Darius Garland,0.09442826887657296
0022500646,CLE,1642281,Jaylon Tyson,0.08085355696855667
0022500646,CLE,1628386,Jarrett Allen,0.078544747628249
0022500647,CHI,1630581,Josh Giddey,0.11538204523391002
0022500647,CHI,202696,Nikola Vučević,0.10478836132683524
0022500647,CHI,1629632,Coby White,0.09258680929857802
0022500647,CHI,1641824,Matas Buzelis,0.08917482299182719
0022500647,CHI,1630200,Tre Jones,0.08367904930921811
0022500647,BOS,1627759,Jaylen Brown,0.1267672820281693
0022500647,BOS,1628401,Derrick White,0.12452016413903978
0022500647,BOS,1630202,Payton Pritchard,0.11737007137500759
0022500647,BOS,1629674,Neemias Queta,0.07397496431953265
0022500647,BOS,1629014,Anfernee Simons,0.07175642997788205
0022500648,DAL,1642843,Cooper Flagg,0.11033274973846909
0022500648,DAL,203076,Anthony Davis,0.09642621694118435
0022500648,DAL,1629023,P.J. Washington,0.09498416721912721
0022500648,DAL,1631108,Max Christie,0.08609189128023238
0022500648,DAL,1630230,Naji Marshall,0.08513505525982848
0022500648,LAL,1629029,Luka Dončić,0.12434091678681325
0022500648,LAL,1630559,Austin Reaves,0.11792343539440156
0022500648,LAL,2544,LeBron James,0.1070326697353882
0022500648,LAL,1629060,Rui Hachimura,0.09298376696197948
0022500648,LAL,1629028,Deandre Ayton,0.08474913068257593
0022500649,UTA,1628374,Lauri Markkanen,0.13010836177463692
0022500649,UTA,1641718,Keyonte George,0.12093311752787068
0022500649,UTA,1631117,Walker Kessler,0.10140760605474207
0022500649,UTA,203994,Jusuf Nurkić,0.07731062219799012
0022500649,UTA,1642846,Ace Bailey,0.06801863880453027
0022500649,MIA,203952,Andrew Wiggins,0.10448446901885791
0022500649,MIA,1629639,Tyler Herro,0.10439884406195171
0022500649,MIA,1628389,Bam Adebayo,0.10096593574449458
0022500649,MIA,1626181,Norman Powell,0.10084904124333709
0022500649,MIA,1630558,Davion Mitchell,0.09152336357158856
