gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022300761,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,F,,,33:21,8,13,0.615,1,4,0.25,4,7,0.571,0,3,3,1,0,0,2,3,21,-2.0,0022300761,2024-02-12
0022300761,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,,34:45,8,12,0.667,1,3,0.333,1,2,0.5,0,5,5,4,2,0,0,1,18,-5.0,0022300761,2024-02-12
0022300761,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,,31:26,8,13,0.615,1,5,0.2,5,5,1.0,0,5,5,1,2,2,1,1,22,6.0,0022300761,2024-02-12
0022300761,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,,33:11,5,7,0.714,0,1,0.0,0,0,0.0,0,2,2,7,3,0,0,2,10,8.0,0022300761,2024-02-12
0022300761,1610612754,Indiana,Pacers,IND,pacers,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,,34:10,5,15,0.333,3,8,0.375,0,0,0.0,1,5,6,12,0,0,3,1,13,10.0,0022300761,2024-02-12
0022300761,1610612754,Indiana,Pacers,IND,pacers,1631097,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,,,,14:39,0,4,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,1,0,0,-7.0,0022300761,2024-02-12
0022300761,1610612754,Indiana,Pacers,IND,pacers,1630543,Isaiah,Jackson,I. Jackson,isaiah-jackson,,,,16:34,2,3,0.667,0,0,0.0,0,2,0.0,0,2,2,1,2,1,0,1,4,-15.0,0022300761,2024-02-12
0022300761,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,,14:49,4,7,0.571,0,0,0.0,0,0,0.0,0,3,3,2,0,0,3,1,8,-17.0,0022300761,2024-02-12
0022300761,1610612754,Indiana,Pacers,IND,pacers,203926,Doug,McDermott,D. McDermott,doug-mcdermott,,,,7:39,0,4,0.0,0,4,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-12.0,0022300761,2024-02-12
0022300761,1610612754,Indiana,Pacers,IND,pacers,1630167,Obi,Toppin,O. Toppin,obi-toppin,,,,16:54,2,5,0.4,2,4,0.5,0,0,0.0,1,3,4,1,0,0,1,0,6,-8.0,0022300761,2024-02-12
0022300761,1610612754,Indiana,Pacers,IND,pacers,1641767,Ben,Sheppard,B. Sheppard,ben-sheppard,,,,2:32,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0,0022300761,2024-02-12
0022300761,1610612754,Indiana,Pacers,IND,pacers,1631131,Oscar,Tshiebwe,O. Tshiebwe,oscar-tshiebwe,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300761,2024-02-12
0022300761,1610612766,Charlotte,Hornets,CHA,hornets,1641706,Brandon,Miller,B. Miller,brandon-miller,F,,,28:41,4,8,0.5,2,5,0.4,2,2,1.0,0,4,4,1,0,0,1,4,12,5.0,0022300761,2024-02-12
0022300761,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,,38:37,9,17,0.529,1,6,0.167,1,1,1.0,0,10,10,7,3,0,2,0,20,1.0,0022300761,2024-02-12
0022300761,1610612766,Charlotte,Hornets,CHA,hornets,1630208,Nick,Richards,N. Richards,nick-richards,C,,,26:13,6,6,1.0,0,0,0.0,1,3,0.333,3,6,9,1,0,1,2,3,13,3.0,0022300761,2024-02-12
0022300761,1610612766,Charlotte,Hornets,CHA,hornets,1630544,Tre,Mann,T. Mann,tre-mann,G,,,33:53,5,11,0.455,1,3,0.333,0,0,0.0,1,8,9,7,0,0,4,1,11,10.0,0022300761,2024-02-12
0022300761,1610612766,Charlotte,Hornets,CHA,hornets,1628998,Cody,Martin,C. Martin,cody-martin,G,,,29:47,5,8,0.625,1,2,0.5,0,0,0.0,0,5,5,2,1,1,3,2,11,-4.0,0022300761,2024-02-12
0022300761,1610612766,Charlotte,Hornets,CHA,hornets,203995,Vasilije,Micić,V. Micić,vasilije-micić,,,,21:11,1,3,0.333,0,1,0.0,0,0,0.0,1,2,3,4,0,0,2,3,2,9.0,0022300761,2024-02-12
0022300761,1610612766,Charlotte,Hornets,CHA,hornets,203552,Seth,Curry,S. Curry,seth-curry,,,,18:54,7,11,0.636,2,5,0.4,2,2,1.0,0,2,2,2,1,0,0,0,18,15.0,0022300761,2024-02-12
0022300761,1610612766,Charlotte,Hornets,CHA,hornets,1629684,Grant,Williams,G. Williams,grant-williams,,,,31:10,6,12,0.5,2,6,0.333,7,8,0.875,0,4,4,3,0,1,2,3,21,14.0,0022300761,2024-02-12
0022300761,1610612766,Charlotte,Hornets,CHA,hornets,202722,Davis,Bertans,D. Bertans,davis-bertans,,,,11:34,1,6,0.167,1,6,0.167,0,0,0.0,0,0,0,0,0,0,0,1,3,-8.0,0022300761,2024-02-12
