gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022300832,1610612742,Dallas,Mavericks,DAL,mavericks,1630182,Josh,Green,J. Green,josh-green,F,,,28:58,3,8,0.375,1,5,0.2,0,0,0.0,0,1,1,1,4,0,0,1,7,-11.0,0022300832,2024-02-27
0022300832,1610612742,Dallas,Mavericks,DAL,mavericks,1629023,P.J.,Washington,P. Washington,pj-washington,F,,,35:26,5,8,0.625,1,3,0.333,0,1,0.0,0,2,2,2,3,1,0,2,11,17.0,0022300832,2024-02-27
0022300832,1610612742,Dallas,Mavericks,DAL,mavericks,1641726,Dereck,Lively II,D. Lively II,dereck-lively-ii,C,,,22:09,4,4,1.0,0,0,0.0,1,4,0.25,2,4,6,0,0,2,0,1,9,-5.0,0022300832,2024-02-27
0022300832,1610612742,Dallas,Mavericks,DAL,mavericks,202681,Kyrie,Irving,K. Irving,kyrie-irving,G,,,38:49,12,24,0.5,5,8,0.625,1,1,1.0,1,5,6,3,1,1,3,1,30,-8.0,0022300832,2024-02-27
0022300832,1610612742,Dallas,Mavericks,DAL,mavericks,1629029,Luka,Dončić,L. Dončić,luka-dončić,G,,,41:16,17,29,0.586,6,11,0.545,5,5,1.0,0,9,9,14,3,0,1,1,45,13.0,0022300832,2024-02-27
0022300832,1610612742,Dallas,Mavericks,DAL,mavericks,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,,,,26:16,2,5,0.4,0,1,0.0,0,0,0.0,1,2,3,1,0,1,0,1,4,10.0,0022300832,2024-02-27
0022300832,1610612742,Dallas,Mavericks,DAL,mavericks,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,,,,8:33,1,3,0.333,0,1,0.0,1,2,0.5,0,0,0,0,0,0,1,0,3,-5.0,0022300832,2024-02-27
0022300832,1610612742,Dallas,Mavericks,DAL,mavericks,1629655,Daniel,Gafford,D. Gafford,daniel-gafford,,,,6:51,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,4,-7.0,0022300832,2024-02-27
0022300832,1610612742,Dallas,Mavericks,DAL,mavericks,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,,,,26:48,1,3,0.333,1,2,0.5,1,2,0.5,1,6,7,1,0,1,0,2,4,-3.0,0022300832,2024-02-27
0022300832,1610612742,Dallas,Mavericks,DAL,mavericks,1630702,Jaden,Hardy,J. Hardy,jaden-hardy,,,,4:55,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,-11.0,0022300832,2024-02-27
0022300832,1610612742,Dallas,Mavericks,DAL,mavericks,202693,Markieff,Morris,M. Morris,markieff-morris,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300832,2024-02-27
0022300832,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300832,2024-02-27
0022300832,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629622,Max,Strus,M. Strus,max-strus,F,,,25:33,7,12,0.583,7,10,0.7,0,0,0.0,0,4,4,4,0,2,2,2,21,-10.0,0022300832,2024-02-27
0022300832,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,,28:20,5,11,0.455,0,3,0.0,2,2,1.0,3,6,9,7,1,0,1,2,12,-2.0,0022300832,2024-02-27
0022300832,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,,32:56,7,9,0.778,0,0,0.0,5,6,0.833,4,5,9,0,0,1,1,0,19,-12.0,0022300832,2024-02-27
0022300832,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,38:09,11,20,0.55,7,11,0.636,2,3,0.667,0,7,7,6,0,1,7,3,31,-14.0,0022300832,2024-02-27
0022300832,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629636,Darius,Garland,D. Garland,darius-garland,G,,,32:04,2,10,0.2,1,5,0.2,3,5,0.6,1,0,1,7,0,0,2,1,8,12.0,0022300832,2024-02-27
0022300832,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627747,Caris,LeVert,C. LeVert,caris-levert,,,,28:05,5,10,0.5,1,3,0.333,0,0,0.0,0,4,4,6,0,0,2,2,11,16.0,0022300832,2024-02-27
