gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022400984,1610612748,Miami,Heat,MIA,heat,1629312,Haywood,Highsmith,H. Highsmith,haywood-highsmith,F,,,27:11,1,5,0.2,0,2,0.0,0,0,0.0,0,2,2,2,2,0,2,1,2,3.0,0022400984,2025-03-17
0022400984,1610612748,Miami,Heat,MIA,heat,1631170,Jaime,Jaquez Jr.,J. Jaquez Jr.,jaime-jaquez-jr,F,,,30:00,3,8,0.375,0,2,0.0,0,0,0.0,2,9,11,7,1,2,3,0,6,-1.0,0022400984,2025-03-17
0022400984,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,C,,,33:60,5,12,0.417,0,1,0.0,2,2,1.0,2,5,7,4,1,2,4,2,12,-5.0,0022400984,2025-03-17
0022400984,1610612748,Miami,Heat,MIA,heat,1629639,Tyler,Herro,T. Herro,tyler-herro,G,,,30:22,10,18,0.556,0,3,0.0,0,0,0.0,1,2,3,1,0,0,2,0,20,-9.0,0022400984,2025-03-17
0022400984,1610612748,Miami,Heat,MIA,heat,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,G,,,27:51,8,12,0.667,5,9,0.556,1,1,1.0,1,1,2,2,1,0,2,1,22,-16.0,0022400984,2025-03-17
0022400984,1610612748,Miami,Heat,MIA,heat,1630558,Davion,Mitchell,D. Mitchell,davion-mitchell,,,,34:52,3,10,0.3,0,2,0.0,6,6,1.0,2,2,4,5,3,1,3,2,12,-19.0,0022400984,2025-03-17
0022400984,1610612748,Miami,Heat,MIA,heat,1642276,Kel'el,Ware,K. Ware,kelel-ware,,,,19:15,5,6,0.833,0,1,0.0,0,0,0.0,1,5,6,0,1,1,2,2,10,-27.0,0022400984,2025-03-17
0022400984,1610612748,Miami,Heat,MIA,heat,203937,Kyle,Anderson,K. Anderson,kyle-anderson,,,,16:53,3,6,0.5,0,0,0.0,1,1,1.0,0,1,1,1,0,0,0,3,7,-11.0,0022400984,2025-03-17
0022400984,1610612748,Miami,Heat,MIA,heat,1626179,Terry,Rozier,T. Rozier,terry-rozier,,,,5:38,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,-15.0,0022400984,2025-03-17
0022400984,1610612748,Miami,Heat,MIA,heat,1641796,Pelle,Larsson,P. Larsson,pelle-larsson,,,,13:57,1,2,0.5,1,1,1.0,1,2,0.5,0,3,3,0,0,0,1,0,4,-5.0,0022400984,2025-03-17
0022400984,1610612748,Miami,Heat,MIA,heat,201567,Kevin,Love,K. Love,kevin-love,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400984,2025-03-17
0022400984,1610612748,Miami,Heat,MIA,heat,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400984,2025-03-17
0022400984,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,,31:42,3,13,0.231,1,6,0.167,2,2,1.0,0,1,1,2,1,2,1,4,9,-1.0,0022400984,2025-03-17
0022400984,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,,29:17,5,9,0.556,2,5,0.4,0,0,0.0,2,11,13,11,4,1,2,0,12,31.0,0022400984,2025-03-17
0022400984,1610612752,New York,Knicks,NYK,knicks,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,,31:03,10,17,0.588,3,5,0.6,0,0,0.0,3,4,7,3,0,1,3,3,23,16.0,0022400984,2025-03-17
0022400984,1610612752,New York,Knicks,NYK,knicks,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,G,,,32:20,10,14,0.714,4,6,0.667,4,4,1.0,0,1,1,3,1,0,3,1,28,12.0,0022400984,2025-03-17
0022400984,1610612752,New York,Knicks,NYK,knicks,1630540,Miles,McBride,M. McBride,miles-mcbride,G,,,29:25,4,12,0.333,2,4,0.5,0,0,0.0,1,1,2,3,2,0,0,1,10,9.0,0022400984,2025-03-17
0022400984,1610612752,New York,Knicks,NYK,knicks,1629011,Mitchell,Robinson,M. Robinson,mitchell-robinson,,,,23:44,5,7,0.714,0,0,0.0,0,0,0.0,5,4,9,1,2,2,0,0,10,8.0,0022400984,2025-03-17
0022400984,1610612752,New York,Knicks,NYK,knicks,1629013,Landry,Shamet,L. Shamet,landry-shamet,,,,25:12,3,9,0.333,3,6,0.5,0,0,0.0,1,2,3,0,2,0,1,2,9,14.0,0022400984,2025-03-17
0022400984,1610612752,New York,Knicks,NYK,knicks,1626166,Cameron,Payne,C. Payne,cameron-payne,,,,18:35,3,8,0.375,1,1,1.0,0,0,0.0,1,1,2,5,0,0,3,1,7,12.0,0022400984,2025-03-17
