gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0042300131,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,,37:33,7,15,0.467,2,6,0.333,2,4,0.5,1,6,7,3,1,3,0,3,18,-7.0,0042300131,2024-04-20
0042300131,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,,41:15,9,17,0.529,2,7,0.286,4,8,0.5,1,6,7,5,0,0,9,3,24,-11.0,0042300131,2024-04-20
0042300131,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,C,,,28:40,3,8,0.375,2,4,0.5,2,2,1.0,2,3,5,1,3,3,0,2,10,-13.0,0042300131,2024-04-20
0042300131,1610612753,Orlando,Magic,ORL,magic,203914,Gary,Harris,G. Harris,gary-harris,G,,,33:07,0,6,0.0,0,5,0.0,0,0,0.0,1,1,2,0,3,0,0,2,0,-12.0,0042300131,2024-04-20
0042300131,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,G,,,32:42,4,16,0.25,1,7,0.143,4,6,0.667,3,1,4,4,2,1,1,5,13,-13.0,0042300131,2024-04-20
0042300131,1610612753,Orlando,Magic,ORL,magic,204060,Joe,Ingles,J. Ingles,joe-ingles,,,,14:39,0,2,0.0,0,1,0.0,1,2,0.5,1,3,4,2,1,0,0,2,1,2.0,0042300131,2024-04-20
0042300131,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,,,,15:01,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,0,0,0,2,2,3,-8.0,0042300131,2024-04-20
0042300131,1610612753,Orlando,Magic,ORL,magic,1630175,Cole,Anthony,C. Anthony,cole-anthony,,,,11:02,0,7,0.0,0,4,0.0,4,4,1.0,0,1,1,0,1,0,0,1,4,-5.0,0042300131,2024-04-20
0042300131,1610612753,Orlando,Magic,ORL,magic,1628365,Markelle,Fultz,M. Fultz,markelle-fultz,,,,12:49,0,4,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,2,0,-4.0,0042300131,2024-04-20
0042300131,1610612753,Orlando,Magic,ORL,magic,1629021,Moritz,Wagner,M. Wagner,moritz-wagner,,,,13:12,4,8,0.5,0,1,0.0,2,4,0.5,2,3,5,0,1,0,0,3,10,1.0,0042300131,2024-04-20
0042300131,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300131,2024-04-20
0042300131,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300131,2024-04-20
0042300131,1610612753,Orlando,Magic,ORL,magic,1631216,Caleb,Houstan,C. Houstan,caleb-houstan,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300131,2024-04-20
0042300131,1610612753,Orlando,Magic,ORL,magic,1641724,Jett,Howard,J. Howard,jett-howard,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300131,2024-04-20
0042300131,1610612753,Orlando,Magic,ORL,magic,1629643,Chuma,Okeke,C. Okeke,chuma-okeke,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300131,2024-04-20
0042300131,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629622,Max,Strus,M. Strus,max-strus,F,,,32:42,3,8,0.375,1,5,0.2,0,0,0.0,0,9,9,1,1,0,5,3,7,13.0,0042300131,2024-04-20
0042300131,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,,36:03,6,12,0.5,2,4,0.5,2,2,1.0,2,9,11,2,0,3,1,3,16,5.0,0042300131,2024-04-20
0042300131,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,,35:11,6,10,0.6,0,0,0.0,4,6,0.667,3,15,18,2,2,0,0,1,16,10.0,0042300131,2024-04-20
0042300131,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,36:00,11,21,0.524,3,8,0.375,5,5,1.0,2,0,2,3,3,0,4,1,30,10.0,0042300131,2024-04-20
0042300131,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629636,Darius,Garland,D. Garland,darius-garland,G,,,32:23,6,11,0.545,2,6,0.333,0,0,0.0,0,3,3,8,1,0,5,4,14,8.0,0042300131,2024-04-20
0042300131,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627747,Caris,LeVert,C. LeVert,caris-levert,,,,19:47,2,8,0.25,0,1,0.0,1,2,0.5,2,2,4,2,0,0,1,2,5,7.0,0042300131,2024-04-20
0042300131,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627777,Georges,Niang,G. Niang,georges-niang,,,,24:42,1,7,0.143,0,4,0.0,3,4,0.75,0,3,3,2,1,0,1,4,5,13.0,0042300131,2024-04-20
0042300131,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,,,,18:57,1,2,0.5,0,0,0.0,2,2,1.0,0,2,2,0,1,1,0,2,4,4.0,0042300131,2024-04-20
0042300131,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630241,Sam,Merrill,S. Merrill,sam-merrill,,,,4:15,0,2,0.0,0,2,0.0,0,0,0.0,1,1,2,1,0,0,0,1,0,0.0,0042300131,2024-04-20
0042300131,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627745,Damian,Jones,D. Jones,damian-jones,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300131,2024-04-20
0042300131,1610612739,Cleveland,Cavaliers,CLE,cavaliers,202694,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300131,2024-04-20
0042300131,1610612739,Cleveland,Cavaliers,CLE,cavaliers,202684,Tristan,Thompson,T. Thompson,tristan-thompson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300131,2024-04-20
0042300161,1610612756,Phoenix,Suns,PHX,suns,1628960,Grayson,Allen,G. Allen,grayson-allen,F,,,25:12,0,3,0.0,0,3,0.0,4,4,1.0,1,4,5,2,0,0,2,2,4,-6.0,0042300161,2024-04-20
0042300161,1610612756,Phoenix,Suns,PHX,suns,201142,Kevin,Durant,K. Durant,kevin-durant,F,,,38:42,11,17,0.647,2,2,1.0,7,9,0.778,0,7,7,1,1,1,5,1,31,-20.0,0042300161,2024-04-20
0042300161,1610612756,Phoenix,Suns,PHX,suns,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,C,,,26:38,4,6,0.667,0,1,0.0,1,3,0.333,0,4,4,1,2,3,2,4,9,-1.0,0042300161,2024-04-20
0042300161,1610612756,Phoenix,Suns,PHX,suns,203078,Bradley,Beal,B. Beal,bradley-beal,G,,,37:17,6,10,0.6,1,3,0.333,2,3,0.667,1,1,2,6,3,0,1,2,15,-9.0,0042300161,2024-04-20
0042300161,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,,37:45,5,16,0.313,2,6,0.333,6,6,1.0,0,2,2,5,1,0,1,4,18,-15.0,0042300161,2024-04-20
0042300161,1610612756,Phoenix,Suns,PHX,suns,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,,,,26:03,5,10,0.5,4,8,0.5,0,0,0.0,1,3,4,0,0,0,0,3,14,-17.0,0042300161,2024-04-20
0042300161,1610612756,Phoenix,Suns,PHX,suns,201569,Eric,Gordon,E. Gordon,eric-gordon,,,,21:04,0,5,0.0,0,4,0.0,0,0,0.0,0,2,2,1,1,1,2,1,0,-18.0,0042300161,2024-04-20
0042300161,1610612756,Phoenix,Suns,PHX,suns,1629234,Drew,Eubanks,D. Eubanks,drew-eubanks,,,,9:14,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,2,0,-14.0,0042300161,2024-04-20
0042300161,1610612756,Phoenix,Suns,PHX,suns,202738,Isaiah,Thomas,I. Thomas,isaiah-thomas,,,,3:37,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-5.0,0042300161,2024-04-20
0042300161,1610612756,Phoenix,Suns,PHX,suns,1629626,Bol,Bol,B. Bol,bol-bol,,,,3:37,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-5.0,0042300161,2024-04-20
0042300161,1610612756,Phoenix,Suns,PHX,suns,1629642,Nassir,Little,N. Little,nassir-little,,,,3:37,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-5.0,0042300161,2024-04-20
0042300161,1610612756,Phoenix,Suns,PHX,suns,201152,Thaddeus,Young,T. Young,thaddeus-young,,,,3:37,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5.0,0042300161,2024-04-20
0042300161,1610612756,Phoenix,Suns,PHX,suns,1629006,Josh,Okogie,J. Okogie,josh-okogie,,,,3:37,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,-5.0,0042300161,2024-04-20
0042300161,1610612756,Phoenix,Suns,PHX,suns,1631223,David,Roddy,D. Roddy,david-roddy,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300161,2024-04-20
0042300161,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,,37:35,3,7,0.429,0,2,0.0,3,3,1.0,2,4,6,0,0,2,2,2,9,18.0,0042300161,2024-04-20
0042300161,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,F,,,26:36,5,9,0.556,1,2,0.5,8,8,1.0,1,6,7,4,1,0,2,4,19,-2.0,0042300161,2024-04-20
0042300161,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,,37:29,4,6,0.667,0,0,0.0,6,7,0.857,6,10,16,2,0,0,1,4,14,19.0,0042300161,2024-04-20
0042300161,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,,35:48,14,24,0.583,4,8,0.5,1,2,0.5,1,8,9,6,2,0,6,4,33,19.0,0042300161,2024-04-20
0042300161,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201144,Mike,Conley,M. Conley,mike-conley,G,,,27:24,2,12,0.167,0,3,0.0,0,0,0.0,2,1,3,7,0,0,1,5,4,-8.0,0042300161,2024-04-20
0042300161,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,,,,19:17,4,10,0.4,2,6,0.333,2,2,1.0,0,2,2,2,1,0,0,1,12,22.0,0042300161,2024-04-20
0042300161,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,,,,28:45,7,12,0.583,4,9,0.444,0,0,0.0,1,3,4,2,4,0,1,2,18,28.0,0042300161,2024-04-20
0042300161,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203937,Kyle,Anderson,K. Anderson,kyle-anderson,,,,4:53,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,2,2.0,0042300161,2024-04-20
0042300161,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628420,Monté,Morris,M. Morris,monté-morris,,,,9:35,1,3,0.333,0,1,0.0,0,0,0.0,0,3,3,3,0,0,0,0,2,9.0,0042300161,2024-04-20
0042300161,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629162,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,,3:20,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2,5.0,0042300161,2024-04-20
0042300161,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203933,T.J.,Warren,T. Warren,tj-warren,,,,3:20,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,5.0,0042300161,2024-04-20
0042300161,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630568,Luka,Garza,L. Garza,luka-garza,,,,3:20,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,5,5.0,0042300161,2024-04-20
0042300161,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1631111,Wendell,Moore Jr.,W. Moore Jr.,wendell-moore-jr,,,,2:38,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3.0,0042300161,2024-04-20
0042300161,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1631159,Leonard,Miller,L. Miller,leonard-miller,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300161,2024-04-20
0042300161,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1631169,Josh,Minott,J. Minott,josh-minott,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300161,2024-04-20
0042300111,1610612755,Philadelphia,76ers,PHI,sixers,202699,Tobias,Harris,T. Harris,tobias-harris,F,,,31:25,3,7,0.429,1,4,0.25,0,0,0.0,0,9,9,2,0,0,2,4,7,0.0,0042300111,2024-04-20
0042300111,1610612755,Philadelphia,76ers,PHI,sixers,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,F,,,38:45,3,7,0.429,1,2,0.5,3,4,0.75,1,2,3,1,5,1,2,3,10,6.0,0042300111,2024-04-20
0042300111,1610612755,Philadelphia,76ers,PHI,sixers,203954,Joel,Embiid,J. Embiid,joel-embiid,C,,,36:32,8,22,0.364,2,8,0.25,11,12,0.917,3,5,8,6,2,0,2,3,29,14.0,0042300111,2024-04-20
0042300111,1610612755,Philadelphia,76ers,PHI,sixers,200768,Kyle,Lowry,K. Lowry,kyle-lowry,G,,,38:45,5,9,0.556,4,7,0.571,4,4,1.0,2,2,4,2,1,1,1,4,18,6.0,0042300111,2024-04-20
0042300111,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,,43:40,14,26,0.538,3,9,0.333,2,2,1.0,0,2,2,4,0,2,3,3,33,-4.0,0042300111,2024-04-20
0042300111,1610612755,Philadelphia,76ers,PHI,sixers,201587,Nicolas,Batum,N. Batum,nicolas-batum,,,,25:53,1,4,0.25,1,4,0.25,0,0,0.0,0,2,2,1,0,1,1,0,3,-20.0,0042300111,2024-04-20
0042300111,1610612755,Philadelphia,76ers,PHI,sixers,1627741,Buddy,Hield,B. Hield,buddy-hield,,,,10:58,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-16.0,0042300111,2024-04-20
0042300111,1610612755,Philadelphia,76ers,PHI,sixers,1630194,Paul,Reed,P. Reed,paul-reed,,,,11:28,2,3,0.667,0,0,0.0,0,0,0.0,3,2,5,0,0,1,0,1,4,-21.0,0042300111,2024-04-20
0042300111,1610612755,Philadelphia,76ers,PHI,sixers,1626166,Cameron,Payne,C. Payne,cameron-payne,,,,2:34,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,2,0,0.0,0042300111,2024-04-20
0042300111,1610612755,Philadelphia,76ers,PHI,sixers,1628964,Mo,Bamba,M. Bamba,mo-bamba,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300111,2024-04-20
0042300111,1610612755,Philadelphia,76ers,PHI,sixers,1641741,Ricky,Council IV,R. Council IV,ricky-council-iv,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300111,2024-04-20
0042300111,1610612755,Philadelphia,76ers,PHI,sixers,1630288,Jeff,Dowtin Jr.,J. Dowtin Jr.,jeff-dowtin-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300111,2024-04-20
0042300111,1610612755,Philadelphia,76ers,PHI,sixers,1630231,KJ,Martin,K. Martin,kj-martin,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300111,2024-04-20
0042300111,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,,31:28,5,10,0.5,1,3,0.333,0,0,0.0,1,3,4,0,1,0,1,2,11,-5.0,0042300111,2024-04-20
0042300111,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,,41:52,5,12,0.417,4,8,0.5,8,10,0.8,4,9,13,2,1,0,2,4,22,-5.0,0042300111,2024-04-20
0042300111,1610612752,New York,Knicks,NYK,knicks,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,,17:39,1,4,0.25,0,0,0.0,4,4,1.0,5,2,7,3,0,2,0,3,6,-13.0,0042300111,2024-04-20
0042300111,1610612752,New York,Knicks,NYK,knicks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,,41:19,8,26,0.308,1,6,0.167,5,6,0.833,5,2,7,7,1,0,5,1,22,-3.0,0042300111,2024-04-20
0042300111,1610612752,New York,Knicks,NYK,knicks,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,G,,,24:28,3,10,0.3,2,5,0.4,0,0,0.0,0,2,2,2,1,1,2,0,8,-23.0,0042300111,2024-04-20
0042300111,1610612752,New York,Knicks,NYK,knicks,202711,Bojan,Bogdanović,B. Bogdanović,bojan-bogdanović,,,,24:48,4,12,0.333,3,6,0.5,2,4,0.5,1,6,7,1,0,0,0,2,13,27.0,0042300111,2024-04-20
0042300111,1610612752,New York,Knicks,NYK,knicks,1629011,Mitchell,Robinson,M. Robinson,mitchell-robinson,,,,30:21,3,5,0.6,0,0,0.0,2,2,1.0,7,5,12,1,1,4,1,3,8,20.0,0042300111,2024-04-20
0042300111,1610612752,New York,Knicks,NYK,knicks,1630540,Miles,McBride,M. McBride,miles-mcbride,,,,28:05,7,12,0.583,5,7,0.714,2,2,1.0,0,3,3,4,1,0,0,3,21,37.0,0042300111,2024-04-20
0042300111,1610612752,New York,Knicks,NYK,knicks,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300111,2024-04-20
0042300111,1610612752,New York,Knicks,NYK,knicks,202692,Alec,Burks,A. Burks,alec-burks,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300111,2024-04-20
0042300111,1610612752,New York,Knicks,NYK,knicks,1629603,Mamadi,Diakite,M. Diakite,mamadi-diakite,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300111,2024-04-20
0042300111,1610612752,New York,Knicks,NYK,knicks,1629610,DaQuan,Jeffries,D. Jeffries,daquan-jeffries,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300111,2024-04-20
0042300111,1610612752,New York,Knicks,NYK,knicks,1629003,Shake,Milton,S. Milton,shake-milton,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300111,2024-04-20
0042300111,1610612752,New York,Knicks,NYK,knicks,1630579,Jericho,Sims,J. Sims,jericho-sims,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300111,2024-04-20
0042300151,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,F,,,31:05,2,4,0.5,1,2,0.5,2,2,1.0,0,3,3,1,0,0,1,1,7,-10.0,0042300151,2024-04-20
0042300151,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,,40:45,10,16,0.625,3,5,0.6,4,5,0.8,2,4,6,8,1,1,7,1,27,-9.0,0042300151,2024-04-20
0042300151,1610612747,Los Angeles,Lakers,LAL,lakers,203076,Anthony,Davis,A. Davis,anthony-davis,C,,,44:30,12,23,0.522,0,4,0.0,8,9,0.889,3,11,14,5,0,4,2,3,32,-12.0,0042300151,2024-04-20
0042300151,1610612747,Los Angeles,Lakers,LAL,lakers,1630559,Austin,Reaves,A. Reaves,austin-reaves,G,,,36:58,5,9,0.556,2,6,0.333,1,1,1.0,0,4,4,3,0,1,0,1,13,-12.0,0042300151,2024-04-20
0042300151,1610612747,Los Angeles,Lakers,LAL,lakers,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,G,,,41:05,6,20,0.3,1,9,0.111,0,0,0.0,0,3,3,3,2,0,1,3,13,2.0,0042300151,2024-04-20
0042300151,1610612747,Los Angeles,Lakers,LAL,lakers,203915,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,,,,13:07,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,0,-12.0,0042300151,2024-04-20
0042300151,1610612747,Los Angeles,Lakers,LAL,lakers,1627752,Taurean,Prince,T. Prince,taurean-prince,,,,20:25,4,7,0.571,1,3,0.333,2,2,1.0,0,4,4,0,0,1,0,0,11,0.0,0042300151,2024-04-20
0042300151,1610612747,Los Angeles,Lakers,LAL,lakers,1629637,Jaxson,Hayes,J. Hayes,jaxson-hayes,,,,4:23,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,2,0,2.0,0042300151,2024-04-20
0042300151,1610612747,Los Angeles,Lakers,LAL,lakers,1629216,Gabe,Vincent,G. Vincent,gabe-vincent,,,,7:42,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,1,3,0,-4.0,0042300151,2024-04-20
0042300151,1610612747,Los Angeles,Lakers,LAL,lakers,1631108,Max,Christie,M. Christie,max-christie,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300151,2024-04-20
0042300151,1610612747,Los Angeles,Lakers,LAL,lakers,1641721,Maxwell,Lewis,M. Lewis,maxwell-lewis,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300151,2024-04-20
