gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022400487,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,F,,,39:37,8,19,0.421,1,6,0.167,4,4,1.0,0,4,4,3,1,1,3,2,21,-7.0,0022400487,2025-01-05
0022400487,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,,38:52,7,17,0.412,2,6,0.333,10,12,0.833,1,9,10,1,2,0,2,1,26,-12.0,0022400487,2025-01-05
0022400487,1610612738,Boston,Celtics,BOS,celtics,204001,Kristaps,Porziņģis,K. Porziņģis,kristaps-porziņģis,C,,,29:19,6,12,0.5,1,6,0.167,6,6,1.0,4,5,9,1,1,0,4,5,19,-17.0,0022400487,2025-01-05
0022400487,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,,37:16,4,13,0.308,2,11,0.182,1,2,0.5,0,4,4,4,1,3,3,1,11,-8.0,0022400487,2025-01-05
0022400487,1610612738,Boston,Celtics,BOS,celtics,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,33:49,1,6,0.167,0,4,0.0,0,0,0.0,3,4,7,6,0,0,2,4,2,-11.0,0022400487,2025-01-05
0022400487,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,,,,24:31,2,6,0.333,2,5,0.4,0,0,0.0,2,6,8,1,1,0,2,1,6,-1.0,0022400487,2025-01-05
0022400487,1610612738,Boston,Celtics,BOS,celtics,1628436,Luke,Kornet,L. Kornet,luke-kornet,,,,14:38,2,2,1.0,0,0,0.0,0,0,0.0,1,3,4,0,0,1,0,2,4,-2.0,0022400487,2025-01-05
0022400487,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,,,,10:53,0,5,0.0,0,3,0.0,0,0,0.0,1,0,1,1,0,0,0,1,0,-3.0,0022400487,2025-01-05
0022400487,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,,,,11:05,1,5,0.2,1,5,0.2,0,0,0.0,0,1,1,0,0,0,0,1,3,-4.0,0022400487,2025-01-05
0022400487,1610612738,Boston,Celtics,BOS,celtics,1629674,Neemias,Queta,N. Queta,neemias-queta,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400487,2025-01-05
0022400487,1610612738,Boston,Celtics,BOS,celtics,1630531,Jaden,Springer,J. Springer,jaden-springer,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400487,2025-01-05
0022400487,1610612738,Boston,Celtics,BOS,celtics,1630214,Xavier,Tillman,X. Tillman,xavier-tillman,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400487,2025-01-05
0022400487,1610612738,Boston,Celtics,BOS,celtics,1641775,Jordan,Walsh,J. Walsh,jordan-walsh,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400487,2025-01-05
0022400487,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,F,,,38:49,5,14,0.357,4,9,0.444,0,0,0.0,2,4,6,1,1,1,3,3,14,12.0,0022400487,2025-01-05
0022400487,1610612760,Oklahoma City,Thunder,OKC,thunder,1631114,Jalen,Williams,J. Williams,jalen-williams,F,,,34:47,3,10,0.3,1,3,0.333,3,4,0.75,0,6,6,5,1,0,4,5,10,19.0,0022400487,2025-01-05
0022400487,1610612760,Oklahoma City,Thunder,OKC,thunder,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,,35:08,4,9,0.444,0,1,0.0,0,1,0.0,2,8,10,2,2,3,2,2,8,11.0,0022400487,2025-01-05
0022400487,1610612760,Oklahoma City,Thunder,OKC,thunder,1641717,Cason,Wallace,C. Wallace,cason-wallace,G,,,35:05,6,13,0.462,1,5,0.2,0,0,0.0,0,3,3,2,2,0,0,1,13,11.0,0022400487,2025-01-05
0022400487,1610612760,Oklahoma City,Thunder,OKC,thunder,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,,38:52,11,23,0.478,3,6,0.5,8,8,1.0,2,9,11,6,3,2,3,2,33,12.0,0022400487,2025-01-05
0022400487,1610612760,Oklahoma City,Thunder,OKC,thunder,1630198,Isaiah,Joe,I. Joe,isaiah-joe,,,,16:54,2,5,0.4,2,5,0.4,0,0,0.0,1,1,2,2,1,0,0,0,6,-5.0,0022400487,2025-01-05
0022400487,1610612760,Oklahoma City,Thunder,OKC,thunder,1631119,Jaylin,Williams,J. Williams,jaylin-williams,,,,8:38,1,2,0.5,1,2,0.5,0,0,0.0,1,5,6,2,0,0,2,1,3,6.0,0022400487,2025-01-05
0022400487,1610612760,Oklahoma City,Thunder,OKC,thunder,1630598,Aaron,Wiggins,A. Wiggins,aaron-wiggins,,,,19:35,6,9,0.667,3,6,0.5,0,0,0.0,0,1,1,2,0,0,1,3,15,2.0,0022400487,2025-01-05
0022400487,1610612760,Oklahoma City,Thunder,OKC,thunder,1629026,Kenrich,Williams,K. Williams,kenrich-williams,,,,12:12,1,2,0.5,1,1,1.0,0,0,0.0,1,0,1,0,1,0,0,1,3,-3.0,0022400487,2025-01-05
0022400487,1610612760,Oklahoma City,Thunder,OKC,thunder,1642382,Branden,Carlson,B. Carlson,branden-carlson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400487,2025-01-05
0022400487,1610612760,Oklahoma City,Thunder,OKC,thunder,1631172,Ousmane,Dieng,O. Dieng,ousmane-dieng,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400487,2025-01-05
0022400487,1610612760,Oklahoma City,Thunder,OKC,thunder,1641794,Dillon,Jones,D. Jones,dillon-jones,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400487,2025-01-05
0022400488,1610612766,Charlotte,Hornets,CHA,hornets,1630182,Josh,Green,J. Green,josh-green,F,,,22:20,0,4,0.0,0,3,0.0,0,0,0.0,1,0,1,1,2,0,1,0,0,-13.0,0022400488,2025-01-05
0022400488,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,,26:29,5,14,0.357,1,6,0.167,0,0,0.0,1,7,8,3,1,0,1,3,11,-14.0,0022400488,2025-01-05
0022400488,1610612766,Charlotte,Hornets,CHA,hornets,1631109,Mark,Williams,M. Williams,mark-williams,C,,,28:20,4,7,0.571,0,0,0.0,3,3,1.0,1,8,9,1,1,1,2,5,11,-9.0,0022400488,2025-01-05
0022400488,1610612766,Charlotte,Hornets,CHA,hornets,1641706,Brandon,Miller,B. Miller,brandon-miller,G,,,31:40,8,14,0.571,6,10,0.6,2,3,0.667,1,1,2,2,0,1,1,2,24,-27.0,0022400488,2025-01-05
0022400488,1610612766,Charlotte,Hornets,CHA,hornets,1630163,LaMelo,Ball,L. Ball,lamelo-ball,G,,,33:12,7,20,0.35,3,11,0.273,7,9,0.778,1,2,3,4,0,0,3,3,24,-7.0,0022400488,2025-01-05
0022400488,1610612766,Charlotte,Hornets,CHA,hornets,1628998,Cody,Martin,C. Martin,cody-martin,,,,21:35,4,5,0.8,0,0,0.0,0,0,0.0,1,5,6,5,4,0,2,2,8,12.0,0022400488,2025-01-05
0022400488,1610612766,Charlotte,Hornets,CHA,hornets,1630208,Nick,Richards,N. Richards,nick-richards,,,,8:07,0,2,0.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,0,0,-7.0,0022400488,2025-01-05
0022400488,1610612766,Charlotte,Hornets,CHA,hornets,203995,Vasilije,Micić,V. Micić,vasilije-micić,,,,5:21,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-8.0,0022400488,2025-01-05
0022400488,1610612766,Charlotte,Hornets,CHA,hornets,1642275,Tidjane,Salaün,T. Salaün,tidjane-salaün,,,,22:34,2,8,0.25,1,5,0.2,1,2,0.5,5,4,9,1,1,0,2,1,6,6.0,0022400488,2025-01-05
0022400488,1610612766,Charlotte,Hornets,CHA,hornets,1642354,KJ,Simpson,K. Simpson,kj-simpson,,,,13:02,1,4,0.25,0,1,0.0,0,0,0.0,1,0,1,0,0,0,2,1,2,2.0,0022400488,2025-01-05
0022400488,1610612766,Charlotte,Hornets,CHA,hornets,1641733,Nick,Smith Jr.,N. Smith Jr.,nick-smith-jr,,,,19:23,7,12,0.583,4,6,0.667,0,0,0.0,0,5,5,2,0,1,0,1,18,7.0,0022400488,2025-01-05
0022400488,1610612766,Charlotte,Hornets,CHA,hornets,201959,Taj,Gibson,T. Gibson,taj-gibson,,,,7:59,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,1,0,0,1,8.0,0022400488,2025-01-05
0022400488,1610612766,Charlotte,Hornets,CHA,hornets,203552,Seth,Curry,S. Curry,seth-curry,,DNP - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400488,2025-01-05
0022400488,1610612766,Charlotte,Hornets,CHA,hornets,1629610,DaQuan,Jeffries,D. Jeffries,daquan-jeffries,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400488,2025-01-05
0022400488,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629731,Dean,Wade,D. Wade,dean-wade,F,,,21:47,2,4,0.5,2,4,0.5,0,0,0.0,1,3,4,2,0,0,0,2,6,17.0,0022400488,2025-01-05
0022400488,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,,31:24,6,13,0.462,1,6,0.167,4,5,0.8,1,4,5,1,1,2,1,1,17,10.0,0022400488,2025-01-05
0022400488,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,,28:06,9,10,0.9,0,0,0.0,1,2,0.5,5,6,11,2,0,2,1,0,19,5.0,0022400488,2025-01-05
0022400488,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,29:16,8,16,0.5,3,7,0.429,0,0,0.0,0,3,3,4,0,0,1,2,19,3.0,0022400488,2025-01-05
0022400488,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629636,Darius,Garland,D. Garland,darius-garland,G,,,29:16,8,14,0.571,4,7,0.571,5,5,1.0,0,3,3,2,1,0,2,3,25,9.0,0022400488,2025-01-05
0022400488,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627777,Georges,Niang,G. Niang,georges-niang,,,,18:22,4,7,0.571,2,5,0.4,0,0,0.0,0,2,2,3,0,0,3,5,10,6.0,0022400488,2025-01-05
0022400488,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627747,Caris,LeVert,C. LeVert,caris-levert,,,,24:41,1,6,0.167,0,3,0.0,0,0,0.0,1,4,5,6,1,0,2,2,2,-1.0,0022400488,2025-01-05
0022400488,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629622,Max,Strus,M. Strus,max-strus,,,,24:46,3,9,0.333,1,5,0.2,2,2,1.0,0,3,3,4,0,1,1,0,9,24.0,0022400488,2025-01-05
0022400488,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629660,Ty,Jerome,T. Jerome,ty-jerome,,,,20:10,3,10,0.3,2,5,0.4,0,0,0.0,1,3,4,5,2,0,0,2,8,13.0,0022400488,2025-01-05
0022400488,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641854,Craig,Porter Jr.,C. Porter Jr.,craig-porter-jr,,,,3:03,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-9.0,0022400488,2025-01-05
0022400488,1610612739,Cleveland,Cavaliers,CLE,cavaliers,202684,Tristan,Thompson,T. Thompson,tristan-thompson,,,,3:03,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,-9.0,0022400488,2025-01-05
0022400488,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630550,JT,Thor,J. Thor,jt-thor,,,,3:03,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-9.0,0022400488,2025-01-05
0022400488,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642281,Jaylon,Tyson,J. Tyson,jaylon-tyson,,,,3:03,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-9.0,0022400488,2025-01-05
0022400489,1610612740,New Orleans,Pelicans,NOP,pelicans,1630529,Herbert,Jones,H. Jones,herbert-jones,F,,,37:36,4,8,0.5,1,4,0.25,2,2,1.0,0,4,4,1,2,2,1,1,11,2.0,0022400489,2025-01-05
0022400489,1610612740,New Orleans,Pelicans,NOP,pelicans,1630530,Trey,Murphy III,T. Murphy III,trey-murphy-iii,F,,,29:23,8,19,0.421,4,10,0.4,2,2,1.0,3,5,8,2,2,1,0,2,22,19.0,0022400489,2025-01-05
0022400489,1610612740,New Orleans,Pelicans,NOP,pelicans,1642274,Yves,Missi,Y. Missi,yves-missi,C,,,32:45,4,5,0.8,0,0,0.0,8,8,1.0,3,4,7,1,1,3,1,3,16,2.0,0022400489,2025-01-05
0022400489,1610612740,New Orleans,Pelicans,NOP,pelicans,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,,35:43,9,18,0.5,6,11,0.545,1,2,0.5,0,3,3,3,0,1,3,1,25,-5.0,0022400489,2025-01-05
0022400489,1610612740,New Orleans,Pelicans,NOP,pelicans,1627749,Dejounte,Murray,D. Murray,dejounte-murray,G,,,35:38,5,14,0.357,1,5,0.2,3,4,0.75,2,8,10,12,0,0,4,2,14,15.0,0022400489,2025-01-05
0022400489,1610612740,New Orleans,Pelicans,NOP,pelicans,1641722,Jordan,Hawkins,J. Hawkins,jordan-hawkins,,,,12:17,2,10,0.2,2,7,0.286,0,0,0.0,0,2,2,0,0,0,1,1,6,17.0,0022400489,2025-01-05
0022400489,1610612740,New Orleans,Pelicans,NOP,pelicans,1628464,Daniel,Theis,D. Theis,daniel-theis,,,,15:15,2,3,0.667,1,2,0.5,0,0,0.0,1,6,7,2,1,1,0,0,5,10.0,0022400489,2025-01-05
0022400489,1610612740,New Orleans,Pelicans,NOP,pelicans,1630526,Jeremiah,Robinson-Earl,J. Robinson-Earl,jeremiah-robinson-earl,,,,10:24,1,2,0.5,1,2,0.5,0,0,0.0,1,3,4,1,0,0,0,0,3,10.0,0022400489,2025-01-05
0022400489,1610612740,New Orleans,Pelicans,NOP,pelicans,1630631,Jose,Alvarado,J. Alvarado,jose-alvarado,,,,12:22,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0,3,1,0,0,3,3,-3.0,0022400489,2025-01-05
0022400489,1610612740,New Orleans,Pelicans,NOP,pelicans,1630527,Brandon,Boston,B. Boston,brandon-boston,,,,18:37,1,7,0.143,1,4,0.25,2,2,1.0,1,3,4,1,0,0,1,0,5,-7.0,0022400489,2025-01-05
0022400489,1610612740,New Orleans,Pelicans,NOP,pelicans,1629750,Javonte,Green,J. Green,javonte-green,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400489,2025-01-05
0022400489,1610612740,New Orleans,Pelicans,NOP,pelicans,1641810,Antonio,Reeves,A. Reeves,antonio-reeves,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400489,2025-01-05
0022400489,1610612764,Washington,Wizards,WAS,wizards,1630551,Justin,Champagnie,J. Champagnie,justin-champagnie,F,,,27:16,1,6,0.167,1,4,0.25,0,0,0.0,2,3,5,4,0,1,1,2,3,-13.0,0022400489,2025-01-05
0022400489,1610612764,Washington,Wizards,WAS,wizards,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,F,,,30:50,13,23,0.565,2,5,0.4,0,0,0.0,1,4,5,1,2,1,3,0,28,-1.0,0022400489,2025-01-05
0022400489,1610612764,Washington,Wizards,WAS,wizards,1642259,Alex,Sarr,A. Sarr,alex-sarr,C,,,28:19,6,9,0.667,3,6,0.5,3,5,0.6,2,9,11,3,0,0,2,2,18,7.0,0022400489,2025-01-05
