game_id,team,player_id,player_name,prob_first_basket
0022500558,CLE,1628378,Donovan Mitchell,0.11862806632820883
0022500558,CLE,1630596,Evan Mobley,0.1149841149995708
0022500558,CLE,1629636,Darius Garland,0.1000231882622764
0022500558,CLE,1629631,De'Andre Hunter,0.08260143000451023
0022500558,CLE,1642281,Jaylon Tyson,0.08173649864926845
0022500558,UTA,1628374,Lauri Markkanen,0.1315579124132885
0022500558,UTA,1641718,Keyonte George,0.1221496739335041
0022500558,UTA,1631117,Walker Kessler,0.10253739862238193
0022500558,UTA,203994,Jusuf Nurkić,0.07553703968539753
0022500558,UTA,1629004,Svi Mykhailiuk,0.07024467710159331
0022500559,IND,1627783,Pascal Siakam,0.11795119141962511
0022500559,IND,1631097,Bennedict Mathurin,0.10838024866735121
0022500559,IND,1629614,Andrew Nembhard,0.1055870435368392
0022500559,IND,1630174,Aaron Nesmith,0.09564357669293673
0022500559,IND,1630167,Obi Toppin,0.08430786825122995
0022500559,BOS,1627759,Jaylen Brown,0.12033011685697546
0022500559,BOS,1628401,Derrick White,0.12013236163165016
0022500559,BOS,1630202,Payton Pritchard,0.1119001808073476
0022500559,BOS,1629674,Neemias Queta,0.06936793196846758
0022500559,BOS,1629014,Anfernee Simons,0.06639948016757687
0022500560,TOR,1630567,Scottie Barnes,0.10735621470071921
0022500560,TOR,1627742,Brandon Ingram,0.10397675818380574
0022500560,TOR,1630193,Immanuel Quickley,0.09879288715019592
0022500560,TOR,1629628,RJ Barrett,0.08772770120359903
0022500560,TOR,1627751,Jakob Poeltl,0.065128432959522
0022500560,PHI,1630178,Tyrese Maxey,0.13768165883618907
0022500560,PHI,1642845,VJ Edgecombe,0.11760020619172791
0022500560,PHI,1626162,Kelly Oubre Jr.,0.0985080472266998
0022500560,PHI,1629656,Quentin Grimes,0.09812385078695152
0022500560,PHI,202331,Paul George,0.08510424276058975
0022500561,DAL,1642843,Cooper Flagg,0.12802575171132188
0022500561,DAL,1629023,P.J. Washington,0.10810929790646844
0022500561,DAL,203076,Anthony Davis,0.10801326904401352
0022500561,DAL,1631108,Max Christie,0.09433066046361907
0022500561,DAL,1630230,Naji Marshall,0.09312740641568852
0022500561,BKN,1629008,Michael Porter Jr.,0.11890016739759819
0022500561,BKN,1629651,Nic Claxton,0.10025015643806093
0022500561,BKN,1641730,Noah Clowney,0.09233992141475149
0022500561,BKN,1629611,Terance Mann,0.08077480539879846
0022500561,BKN,1630560,Cam Thomas,0.07612856380967942
0022500562,SAC,1631099,Keegan Murray,0.11441125097322997
0022500562,SAC,201942,DeMar DeRozan,0.10076716699546102
0022500562,SAC,1627734,Domantas Sabonis,0.10033333158878568
0022500562,SAC,203897,Zach LaVine,0.09822702536338979
0022500562,SAC,201566,Russell Westbrook,0.08038112993050689
0022500562,LAL,1629029,Luka Dončić,0.117164084473727
0022500562,LAL,1630559,Austin Reaves,0.11052306748176921
0022500562,LAL,2544,LeBron James,0.10028524237753367
0022500562,LAL,1629060,Rui Hachimura,0.0963882913263244
0022500562,LAL,1629028,Deandre Ayton,0.0815194094892723
0022500563,LAC,201935,James Harden,0.12847183970967205
0022500563,LAC,202695,Kawhi Leonard,0.11931239905585041
0022500563,LAC,1627826,Ivica Zubac,0.10530492891228203
0022500563,LAC,1628381,John Collins,0.08329413736578803
0022500563,LAC,1627739,Kris Dunn,0.08270770743935954
0022500563,CHA,1628970,Miles Bridges,0.11548947674781293
0022500563,CHA,1642851,Kon Knueppel,0.11007232596593867
0022500563,CHA,1641706,Brandon Miller,0.09538479758001586
0022500563,CHA,1630163,LaMelo Ball,0.08491494539277676
0022500563,CHA,1642883,Sion James,0.07504744183050382
