date,game_id,home_team,visitor_team,commence_time,prob_home_tip,early_threes_expected,early_threes_prob_ge_1,first_basket_top5
2025-11-06,0022500182,Phoenix Suns,Los Angeles Clippers,2025-11-07T02:00:00Z,0.65,1.2962599482796908,0.7264470155005305,PHX: Devin Booker (12.1%); PHX: Grayson Allen (11.4%); LAC: James Harden (11.0%); LAC: Kawhi Leonard (11.0%); PHX: Royce O'Neale (10.6%)
