game_id,expected_threes_0_3,prob_ge_1
0022500687,2.0837694608052026,0.8755398208974676
0022500688,2.1392010745993195,0.882251121977144
0022500689,2.1744046820776957,0.8863241932236811
0022500690,2.3172160299842206,0.9014524424921418
0022500691,2.1391307904574033,0.8822428458074522
0022500693,2.3092140511543917,0.9006607035086329
0022500694,2.2697749814686787,0.8966645701461534
0022500695,2.1474382479514476,0.8832170561521844
0022500696,2.244307886874128,0.8939991204087807
