date,game_id,home_team,visitor_team,tip_prob_home,tip_outcome_home,tip_brier,tip_logloss,first_basket_top1_name,first_basket_top1_prob,first_basket_actual_name,first_basket_hit_top1,first_basket_hit_top5,first_basket_prob_actual,early_threes_expected,early_threes_prob_ge_1,early_threes_actual,early_threes_error,early_threes_brier_ge1
2025-11-02,0022500148,OKC,NOP,0.4253905296800572,,,,Shai Gilgeous-Alexander,0.1242008965487419,,,,,2.203189604252806,0.889549696829443,,,
2025-11-02,0022500149,BKN,PHI,0.4253905296800572,,,,Tyrese Maxey,0.1652885087331879,,,,,2.29756799096022,0.8994970291235498,,,
2025-11-02,0022500150,CHA,UTA,0.3963533287504079,,,,Lauri Markkanen,0.1407811705691404,,,,,2.302961041629215,0.9000375877975336,,,
2025-11-02,0022500151,CLE,ATL,0.578923598403641,,,,Evan Mobley,0.1233701803943428,,,,,2.2377051285343743,0.8932969064938127,,,
2025-11-02,0022500152,TOR,MEM,0.3820908606225267,,,,Scottie Barnes,0.129325708786386,,,,,2.1595058938339458,0.8846178820284231,,,
2025-11-02,0022500153,NYK,CHI,0.4698658180325726,,,,Mikal Bridges,0.1262114241875978,,,,,2.2716813477490434,0.8968613776719746,,,
2025-11-02,0022500154,PHX,SAS,0.3820908606225267,,,,Devin Booker,0.1245574550608235,,,,,2.250109145073063,0.8946122786164322,,,
2025-11-02,0022500155,LAL,MIA,0.4253905296800572,,,,Luka Dončić,0.1318468356730778,,,,,2.12175453915098,0.8801787870349866,,,
