gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022401208,1610612739,Cleveland,Cavaliers,CLE,cavaliers,202684,Tristan,Thompson,T. Thompson,tristan-thompson,,,,10:59,0,1,0.0,0,0,0.0,0,2,0.0,1,2,3,0,0,1,0,3,0,4.0,0022401208,2024-12-13
0022401208,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629660,Ty,Jerome,T. Jerome,ty-jerome,,,,10:12,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,1,3,0,1,1,2,-2.0,0022401208,2024-12-13
0022401208,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630550,JT,Thor,J. Thor,jt-thor,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401208,2024-12-13
0022401208,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642281,Jaylon,Tyson,J. Tyson,jaylon-tyson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401208,2024-12-13
0022401209,1610612754,Indiana,Pacers,IND,pacers,1631097,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,F,,,37:20,5,14,0.357,1,5,0.2,2,2,1.0,1,6,7,4,2,0,2,1,13,21.0,0022401209,2024-12-13
0022401209,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,,30:34,9,11,0.818,2,2,1.0,3,5,0.6,1,7,8,3,1,1,2,2,23,19.0,0022401209,2024-12-13
0022401209,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,,25:10,3,8,0.375,0,3,0.0,1,2,0.5,1,5,6,2,0,1,1,5,7,17.0,0022401209,2024-12-13
0022401209,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,,33:16,2,6,0.333,0,2,0.0,1,2,0.5,0,4,4,7,0,0,1,2,5,24.0,0022401209,2024-12-13
0022401209,1610612754,Indiana,Pacers,IND,pacers,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,,34:32,12,23,0.522,7,15,0.467,1,1,1.0,1,2,3,11,1,1,2,1,32,21.0,0022401209,2024-12-13
0022401209,1610612754,Indiana,Pacers,IND,pacers,1630167,Obi,Toppin,O. Toppin,obi-toppin,,,,30:55,7,11,0.636,2,4,0.5,4,4,1.0,2,6,8,3,3,0,0,4,20,9.0,0022401209,2024-12-13
0022401209,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,,18:22,5,10,0.5,0,1,0.0,1,1,1.0,1,1,2,4,1,1,1,1,11,-6.0,0022401209,2024-12-13
0022401209,1610612754,Indiana,Pacers,IND,pacers,1641716,Jarace,Walker,J. Walker,jarace-walker,,,,14:49,1,3,0.333,1,3,0.333,0,0,0.0,0,2,2,0,0,0,1,3,3,-17.0,0022401209,2024-12-13
0022401209,1610612754,Indiana,Pacers,IND,pacers,1642277,Johnny,Furphy,J. Furphy,johnny-furphy,,,,10:47,1,2,0.5,1,2,0.5,0,0,0.0,1,0,1,1,1,0,0,1,3,-8.0,0022401209,2024-12-13
0022401209,1610612754,Indiana,Pacers,IND,pacers,1642402,Enrique,Freeman,E. Freeman,enrique-freeman,,,,2:08,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-5.0,0022401209,2024-12-13
0022401209,1610612754,Indiana,Pacers,IND,pacers,1631245,Quenton,Jackson,Q. Jackson,quenton-jackson,,,,2:08,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-5.0,0022401209,2024-12-13
0022401209,1610612754,Indiana,Pacers,IND,pacers,201949,James,Johnson,J. Johnson,james-johnson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401209,2024-12-13
0022401209,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401209,2024-12-13
0022401209,1610612754,Indiana,Pacers,IND,pacers,1641767,Ben,Sheppard,B. Sheppard,ben-sheppard,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401209,2024-12-13
0022401209,1610612755,Philadelphia,76ers,PHI,sixers,202331,Paul,George,P. George,paul-george,F,,,35:00,5,12,0.417,2,5,0.4,3,4,0.75,0,5,5,2,2,2,2,1,15,-29.0,0022401209,2024-12-13
0022401209,1610612755,Philadelphia,76ers,PHI,sixers,1627824,Guerschon,Yabusele,G. Yabusele,guerschon-yabusele,F,,,14:05,0,3,0.0,0,3,0.0,4,4,1.0,0,1,1,0,0,0,2,0,4,-7.0,0022401209,2024-12-13
0022401209,1610612755,Philadelphia,76ers,PHI,sixers,203954,Joel,Embiid,J. Embiid,joel-embiid,C,,,17:28,4,9,0.444,1,2,0.5,3,4,0.75,1,3,4,5,0,0,1,0,12,-11.0,0022401209,2024-12-13
0022401209,1610612755,Philadelphia,76ers,PHI,sixers,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,G,,,34:02,6,13,0.462,0,3,0.0,0,0,0.0,4,9,13,3,0,0,1,2,12,-12.0,0022401209,2024-12-13
0022401209,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,,36:44,7,15,0.467,3,5,0.6,5,7,0.714,0,3,3,2,1,1,6,3,22,-21.0,0022401209,2024-12-13
0022401209,1610612755,Philadelphia,76ers,PHI,sixers,1642272,Jared,McCain,J. McCain,jared-mccain,,,,28:51,2,6,0.333,1,2,0.5,0,0,0.0,0,1,1,3,0,0,2,5,5,-10.0,0022401209,2024-12-13
0022401209,1610612755,Philadelphia,76ers,PHI,sixers,1630231,KJ,Martin,K. Martin,kj-martin,,,,23:54,5,7,0.714,2,2,1.0,1,2,0.5,1,2,3,0,0,0,0,2,13,13.0,0022401209,2024-12-13
0022401209,1610612755,Philadelphia,76ers,PHI,sixers,1641741,Ricky,Council IV,R. Council IV,ricky-council-iv,,,,21:30,4,12,0.333,0,1,0.0,6,9,0.667,4,5,9,2,1,1,1,1,14,10.0,0022401209,2024-12-13
0022401209,1610612755,Philadelphia,76ers,PHI,sixers,203083,Andre,Drummond,A. Drummond,andre-drummond,,,,23:10,3,6,0.5,0,0,0.0,1,2,0.5,5,3,8,0,1,0,0,1,7,0.0,0022401209,2024-12-13
0022401209,1610612755,Philadelphia,76ers,PHI,sixers,202704,Reggie,Jackson,R. Jackson,reggie-jackson,,,,5:17,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,1,3,-3.0,0022401209,2024-12-13
0022401209,1610612755,Philadelphia,76ers,PHI,sixers,201569,Eric,Gordon,E. Gordon,eric-gordon,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401209,2024-12-13
0022401209,1610612755,Philadelphia,76ers,PHI,sixers,200768,Kyle,Lowry,K. Lowry,kyle-lowry,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401209,2024-12-13
0022401210,1610612747,Los Angeles,Lakers,LAL,lakers,1631108,Max,Christie,M. Christie,max-christie,F,,,36:38,5,9,0.556,2,3,0.667,3,3,1.0,3,2,5,2,1,0,4,2,15,-4.0,0022401210,2024-12-13
0022401210,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,F,,,39:14,4,13,0.308,0,2,0.0,1,2,0.5,2,5,7,3,2,0,3,2,9,-18.0,0022401210,2024-12-13
0022401210,1610612747,Los Angeles,Lakers,LAL,lakers,203076,Anthony,Davis,A. Davis,anthony-davis,C,,,36:14,10,21,0.476,1,5,0.2,2,5,0.4,2,9,11,1,0,3,4,1,23,-22.0,0022401210,2024-12-13
0022401210,1610612747,Los Angeles,Lakers,LAL,lakers,1630559,Austin,Reaves,A. Reaves,austin-reaves,G,,,29:41,6,16,0.375,4,8,0.5,2,2,1.0,2,4,6,6,0,0,2,5,18,-2.0,0022401210,2024-12-13
0022401210,1610612747,Los Angeles,Lakers,LAL,lakers,1629216,Gabe,Vincent,G. Vincent,gabe-vincent,G,,,24:39,2,7,0.286,2,4,0.5,0,0,0.0,1,1,2,2,1,1,3,4,6,-5.0,0022401210,2024-12-13
0022401210,1610612747,Los Angeles,Lakers,LAL,lakers,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,,,,19:55,2,10,0.2,1,7,0.143,0,0,0.0,0,4,4,1,0,0,2,3,5,-8.0,0022401210,2024-12-13
0022401210,1610612747,Los Angeles,Lakers,LAL,lakers,1642261,Dalton,Knecht,D. Knecht,dalton-knecht,,,,18:33,2,5,0.4,0,3,0.0,2,4,0.5,2,7,9,1,0,0,1,1,6,-7.0,0022401210,2024-12-13
0022401210,1610612747,Los Angeles,Lakers,LAL,lakers,1629629,Cam,Reddish,C. Reddish,cam-reddish,,,,23:20,2,5,0.4,0,3,0.0,1,1,1.0,3,0,3,1,2,0,2,1,5,4.0,0022401210,2024-12-13
0022401210,1610612747,Los Angeles,Lakers,LAL,lakers,1631132,Christian,Koloko,C. Koloko,christian-koloko,,,,11:46,0,0,0.0,0,0,0.0,0,0,0.0,0,6,6,0,1,2,0,2,0,12.0,0022401210,2024-12-13
0022401210,1610612747,Los Angeles,Lakers,LAL,lakers,1641721,Maxwell,Lewis,M. Lewis,maxwell-lewis,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401210,2024-12-13
0022401210,1610612747,Los Angeles,Lakers,LAL,lakers,1642439,Quincy,Olivari,Q. Olivari,quincy-olivari,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401210,2024-12-13
0022401210,1610612747,Los Angeles,Lakers,LAL,lakers,1642422,Armel,Traore,A. Traore,armel-traore,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401210,2024-12-13
0022401210,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,,36:30,7,11,0.636,2,5,0.4,2,3,0.667,1,8,9,0,5,2,2,1,18,20.0,0022401210,2024-12-13
0022401210,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203944,Julius,Randle,J. Randle,julius-randle,F,,,32:40,7,16,0.438,0,5,0.0,7,8,0.875,2,3,5,3,1,0,2,5,21,23.0,0022401210,2024-12-13
0022401210,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,,37:48,5,8,0.625,0,0,0.0,2,4,0.5,5,8,13,2,1,1,0,1,12,3.0,0022401210,2024-12-13
0022401210,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,,32:37,9,20,0.45,2,7,0.286,3,5,0.6,2,4,6,1,1,1,5,1,23,25.0,0022401210,2024-12-13
0022401210,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201144,Mike,Conley,M. Conley,mike-conley,G,,,28:53,0,6,0.0,0,4,0.0,2,2,1.0,0,4,4,7,0,0,0,0,2,12.0,0022401210,2024-12-13
0022401210,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,,,,18:33,1,7,0.143,0,3,0.0,0,0,0.0,0,3,3,2,1,0,1,2,2,-7.0,0022401210,2024-12-13
0022401210,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,,,,25:32,3,10,0.3,2,2,1.0,2,2,1.0,1,4,5,0,0,1,2,3,10,-6.0,0022401210,2024-12-13
0022401210,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,,,,19:54,1,4,0.25,1,3,0.333,0,0,0.0,0,3,3,2,2,0,1,1,3,-10.0,0022401210,2024-12-13
0022401210,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1642265,Rob,Dillingham,R. Dillingham,rob-dillingham,,,,7:33,2,5,0.4,2,3,0.667,0,0,0.0,0,0,0,1,1,0,0,0,6,-10.0,0022401210,2024-12-13
0022401210,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628408,PJ,Dozier,P. Dozier,pj-dozier,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401210,2024-12-13
0022401210,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630568,Luka,Garza,L. Garza,luka-garza,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401210,2024-12-13
0022401210,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1631169,Josh,Minott,J. Minott,josh-minott,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401210,2024-12-13
0022401210,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630545,Terrence,Shannon Jr.,T. Shannon Jr.,terrence-shannon-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401210,2024-12-13
0022401211,1610612751,Brooklyn,Nets,BKN,nets,1629661,Cameron,Johnson,C. Johnson,cameron-johnson,F,,,30:48,4,11,0.364,2,6,0.333,2,3,0.667,1,6,7,3,1,0,1,2,12,-17.0,0022401211,2024-12-13
0022401211,1610612751,Brooklyn,Nets,BKN,nets,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,F,,,30:12,5,8,0.625,5,8,0.625,4,5,0.8,1,4,5,1,2,2,0,1,19,-20.0,0022401211,2024-12-13
0022401211,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,,28:14,4,11,0.364,0,1,0.0,0,0,0.0,2,5,7,1,1,1,2,2,8,-15.0,0022401211,2024-12-13
0022401211,1610612751,Brooklyn,Nets,BKN,nets,1630553,Keon,Johnson,K. Johnson,keon-johnson,G,,,22:48,4,9,0.444,3,6,0.5,1,1,1.0,0,2,2,1,0,1,1,3,12,-13.0,0022401211,2024-12-13
0022401211,1610612751,Brooklyn,Nets,BKN,nets,203471,Dennis,Schröder,D. Schröder,dennis-schröder,G,,,26:24,6,10,0.6,3,7,0.429,0,0,0.0,0,3,3,8,1,0,6,2,15,-16.0,0022401211,2024-12-13
0022401211,1610612751,Brooklyn,Nets,BKN,nets,1627732,Ben,Simmons,B. Simmons,ben-simmons,,,,21:10,1,3,0.333,0,0,0.0,0,0,0.0,0,4,4,8,0,1,2,2,2,-3.0,0022401211,2024-12-13
0022401211,1610612751,Brooklyn,Nets,BKN,nets,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,,,,28:47,5,13,0.385,3,8,0.375,2,3,0.667,0,2,2,4,2,0,2,2,15,-2.0,0022401211,2024-12-13
0022401211,1610612751,Brooklyn,Nets,BKN,nets,1630549,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,,,,17:21,5,9,0.556,0,4,0.0,2,2,1.0,1,2,3,1,0,0,1,0,12,-5.0,0022401211,2024-12-13
0022401211,1610612751,Brooklyn,Nets,BKN,nets,1629003,Shake,Milton,S. Milton,shake-milton,,,,16:28,4,8,0.5,0,3,0.0,4,5,0.8,2,2,4,3,2,0,0,1,12,7.0,0022401211,2024-12-13
0022401211,1610612751,Brooklyn,Nets,BKN,nets,1641730,Noah,Clowney,N. Clowney,noah-clowney,,,,17:48,4,10,0.4,4,10,0.4,0,0,0.0,1,3,4,0,0,2,1,5,12,4.0,0022401211,2024-12-13
0022401211,1610612751,Brooklyn,Nets,BKN,nets,1630570,Trendon,Watford,T. Watford,trendon-watford,,,,0:00,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401211,2024-12-13
0022401211,1610612751,Brooklyn,Nets,BKN,nets,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,,NWT - Not With Team,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401211,2024-12-13
0022401211,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642377,Jaylen,Wells,J. Wells,jaylen-wells,F,,,24:35,5,8,0.625,2,3,0.667,0,0,0.0,1,4,5,3,1,0,2,2,12,20.0,0022401211,2024-12-13
0022401211,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,,32:22,7,17,0.412,3,6,0.5,3,4,0.75,2,5,7,2,5,0,0,1,20,26.0,0022401211,2024-12-13
0022401211,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629634,Brandon,Clarke,B. Clarke,brandon-clarke,C,,,23:26,7,11,0.636,0,0,0.0,0,1,0.0,2,6,8,1,0,0,2,5,14,5.0,0022401211,2024-12-13
0022401211,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630217,Desmond,Bane,D. Bane,desmond-bane,G,,,28:09,8,14,0.571,2,6,0.333,3,3,1.0,1,3,4,8,1,2,0,1,21,20.0,0022401211,2024-12-13
0022401211,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629630,Ja,Morant,J. Morant,ja-morant,G,,,32:05,10,19,0.526,3,6,0.5,5,8,0.625,2,5,7,10,1,0,3,2,28,25.0,0022401211,2024-12-13
0022401211,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630643,Jay,Huff,J. Huff,jay-huff,,,,12:04,3,6,0.5,0,1,0.0,0,0,0.0,2,2,4,1,0,0,0,4,6,-5.0,0022401211,2024-12-13
0022401211,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630583,Santi,Aldama,S. Aldama,santi-aldama,,,,25:46,6,11,0.545,5,9,0.556,3,5,0.6,0,6,6,0,0,0,2,0,20,12.0,0022401211,2024-12-13
0022401211,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630590,Scotty,Pippen Jr.,S. Pippen Jr.,scotty-pippen-jr,,,,14:44,3,6,0.5,1,3,0.333,0,0,0.0,1,4,5,2,0,1,0,2,7,-6.0,0022401211,2024-12-13
0022401211,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631222,Jake,LaRavia,J. LaRavia,jake-laravia,,,,19:51,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,2,1,1,3,1,2,-4.0,0022401211,2024-12-13
0022401211,1610612763,Memphis,Grizzlies,MEM,grizzlies,203935,Marcus,Smart,M. Smart,marcus-smart,,,,23:25,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,3,0,0,1,1,5,-4.0,0022401211,2024-12-13
0022401211,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642530,Yuki,Kawamura,Y. Kawamura,yuki-kawamura,,,,1:11,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-3.0,0022401211,2024-12-13
0022401211,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630658,Colin,Castleton,C. Castleton,colin-castleton,,,,1:11,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0,0022401211,2024-12-13
0022401211,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629723,John,Konchar,J. Konchar,john-konchar,,,,1:11,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0,0022401211,2024-12-13
0022401211,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628379,Luke,Kennard,L. Kennard,luke-kennard,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401211,2024-12-13
0022401212,1610612766,Charlotte,Hornets,CHA,hornets,1630182,Josh,Green,J. Green,josh-green,F,,,30:46,3,11,0.273,1,5,0.2,2,2,1.0,1,1,2,2,1,1,1,2,9,-3.0,0022401212,2024-12-13
0022401212,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,,24:37,5,16,0.313,0,6,0.0,4,4,1.0,3,6,9,4,0,1,0,2,14,-1.0,0022401212,2024-12-13
0022401212,1610612766,Charlotte,Hornets,CHA,hornets,1631109,Mark,Williams,M. Williams,mark-williams,C,,,17:26,6,7,0.857,0,0,0.0,3,4,0.75,4,5,9,2,0,1,0,3,15,-12.0,0022401212,2024-12-13
0022401212,1610612766,Charlotte,Hornets,CHA,hornets,1641706,Brandon,Miller,B. Miller,brandon-miller,G,,,37:45,8,21,0.381,3,15,0.2,2,2,1.0,0,6,6,3,1,1,7,2,21,-13.0,0022401212,2024-12-13
0022401212,1610612766,Charlotte,Hornets,CHA,hornets,203995,Vasilije,Micić,V. Micić,vasilije-micić,G,,,24:59,3,13,0.231,1,7,0.143,0,0,0.0,3,3,6,5,0,0,3,3,7,-4.0,0022401212,2024-12-13
0022401212,1610612766,Charlotte,Hornets,CHA,hornets,1630208,Nick,Richards,N. Richards,nick-richards,,,,15:41,0,4,0.0,0,0,0.0,2,2,1.0,0,5,5,0,1,0,0,0,2,-11.0,0022401212,2024-12-13
0022401212,1610612766,Charlotte,Hornets,CHA,hornets,1642354,KJ,Simpson,K. Simpson,kj-simpson,,,,4:33,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,1,0,1,0,-3.0,0022401212,2024-12-13
