gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0012500003,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,F,,,25:40,7,9,0.778,1,2,0.5,4,4,1.0,2,4,6,1,0,0,0,2,19,15.0,0012500003,2025-10-08
0012500003,1610612759,San Antonio,Spurs,SAS,spurs,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,25:38,2,7,0.286,2,5,0.4,2,4,0.5,1,2,3,2,0,0,0,1,8,11.0,0012500003,2025-10-08
0012500003,1610612759,San Antonio,Spurs,SAS,spurs,1641705,Victor,Wembanyama,V. Wembanyama,victor-wembanyama,C,,,21:39,4,9,0.444,0,1,0.0,2,4,0.5,0,4,4,5,1,2,5,2,10,5.0,0012500003,2025-10-08
0012500003,1610612759,San Antonio,Spurs,SAS,spurs,1630577,Julian,Champagnie,J. Champagnie,julian-champagnie,G,,,24:28,5,8,0.625,5,7,0.714,0,0,0.0,0,3,3,4,2,1,0,4,15,-4.0,0012500003,2025-10-08
0012500003,1610612759,San Antonio,Spurs,SAS,spurs,1630170,Devin,Vassell,D. Vassell,devin-vassell,G,,,23:17,5,12,0.417,0,4,0.0,2,2,1.0,0,6,6,2,1,0,2,3,12,16.0,0012500003,2025-10-08
0012500003,1610612759,San Antonio,Spurs,SAS,spurs,1628436,Luke,Kornet,L. Kornet,luke-kornet,,,,15:32,4,6,0.667,0,0,0.0,1,2,0.5,7,4,11,4,1,1,3,4,9,0.0,0012500003,2025-10-08
0012500003,1610612759,San Antonio,Spurs,SAS,spurs,1642868,Carter,Bryant,C. Bryant,carter-bryant,,,,19:00,2,5,0.4,0,1,0.0,4,6,0.667,3,3,6,2,1,0,4,4,8,4.0,0012500003,2025-10-08
0012500003,1610612759,San Antonio,Spurs,SAS,spurs,1641745,Adam,Flagler,A. Flagler,adam-flagler,,,,18:58,4,9,0.444,2,5,0.4,1,2,0.5,0,0,0,2,1,0,1,1,11,-13.0,0012500003,2025-10-08
0012500003,1610612759,San Antonio,Spurs,SAS,spurs,1630322,Lindy,Waters III,L. Waters III,lindy-waters-iii,,,,15:59,3,4,0.75,3,4,0.75,0,0,0.0,0,1,1,0,0,0,2,5,9,-7.0,0012500003,2025-10-08
0012500003,1610612759,San Antonio,Spurs,SAS,spurs,1642357,David,Jones Garcia,D. Jones Garcia,david-jones-garcia,,,,11:55,3,9,0.333,0,3,0.0,1,1,1.0,1,1,2,1,0,0,2,1,7,1.0,0012500003,2025-10-08
0012500003,1610612759,San Antonio,Spurs,SAS,spurs,1642434,Riley,Minix,R. Minix,riley-minix,,,,5:39,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,1,0,0,-1.0,0012500003,2025-10-08
0012500003,1610612759,San Antonio,Spurs,SAS,spurs,202687,Bismack,Biyombo,B. Biyombo,bismack-biyombo,,,,10:49,0,2,0.0,0,0,0.0,2,2,1.0,2,1,3,1,0,0,0,0,2,0.0,0012500003,2025-10-08
0012500003,1610612759,San Antonio,Spurs,SAS,spurs,1631127,Harrison,Ingram,H. Ingram,harrison-ingram,,,,8:46,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,1,2,2.0,0012500003,2025-10-08
0012500003,1610612759,San Antonio,Spurs,SAS,spurs,1630649,Stanley,Umude,S. Umude,stanley-umude,,,,5:55,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-7.0,0012500003,2025-10-08
0012500003,1610612759,San Antonio,Spurs,SAS,spurs,1630695,Micah,Potter,M. Potter,micah-potter,,,,6:45,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,0,1,1,1,0,0,3.0,0012500003,2025-10-08
0012500003,1610612748,Miami,Heat,MIA,heat,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,,21:28,3,10,0.3,1,4,0.25,1,2,0.5,0,2,2,1,1,0,2,2,8,-17.0,0012500003,2025-10-08
0012500003,1610612748,Miami,Heat,MIA,heat,1631107,Nikola,Jović,N. Jović,nikola-jović,F,,,21:00,1,3,0.333,0,1,0.0,1,2,0.5,1,2,3,3,0,0,1,3,3,-16.0,0012500003,2025-10-08
0012500003,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,C,,,21:57,3,10,0.3,1,3,0.333,2,4,0.5,0,4,4,0,1,0,3,1,9,-15.0,0012500003,2025-10-08
0012500003,1610612748,Miami,Heat,MIA,heat,1626181,Norman,Powell,N. Powell,norman-powell,G,,,26:06,6,13,0.462,1,3,0.333,5,5,1.0,0,4,4,3,1,1,4,1,18,-16.0,0012500003,2025-10-08
0012500003,1610612748,Miami,Heat,MIA,heat,1630696,Dru,Smith,D. Smith,dru-smith,G,,,13:05,2,2,1.0,2,2,1.0,0,0,0.0,0,0,0,1,0,0,0,2,6,-5.0,0012500003,2025-10-08
0012500003,1610612748,Miami,Heat,MIA,heat,1631170,Jaime,Jaquez Jr.,J. Jaquez Jr.,jaime-jaquez-jr,,,,28:27,6,8,0.75,0,0,0.0,7,7,1.0,0,3,3,1,0,0,1,4,19,-5.0,0012500003,2025-10-08
0012500003,1610612748,Miami,Heat,MIA,heat,1642352,Keshad,Johnson,K. Johnson,keshad-johnson,,,,27:00,1,3,0.333,0,0,0.0,1,2,0.5,3,2,5,2,1,0,3,3,3,11.0,0012500003,2025-10-08
0012500003,1610612748,Miami,Heat,MIA,heat,1641796,Pelle,Larsson,P. Larsson,pelle-larsson,,,,15:55,1,6,0.167,1,5,0.2,1,2,0.5,1,1,2,2,1,0,0,2,4,11.0,0012500003,2025-10-08
0012500003,1610612748,Miami,Heat,MIA,heat,1642276,Kel'el,Ware,K. Ware,kelel-ware,,,,26:03,12,19,0.632,3,6,0.5,2,3,0.667,3,9,12,1,1,1,2,2,29,10.0,0012500003,2025-10-08
0012500003,1610612748,Miami,Heat,MIA,heat,1642857,Kasparas,Jakučionis,K. Jakučionis,kasparas-jakučionis,,,,24:54,2,7,0.286,1,5,0.2,3,3,1.0,0,0,0,10,2,1,3,0,8,16.0,0012500003,2025-10-08
0012500003,1610612748,Miami,Heat,MIA,heat,1642066,Myron,Gardner,M. Gardner,myron-gardner,,,,14:05,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,3,0,1.0,0012500003,2025-10-08
0012500003,1610612748,Miami,Heat,MIA,heat,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012500003,2025-10-08
0012500003,1610612748,Miami,Heat,MIA,heat,1643120,Dain,Dainja,D. Dainja,dain-dainja,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012500003,2025-10-08
0012500003,1610612748,Miami,Heat,MIA,heat,1631323,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012500003,2025-10-08
0012500003,1610612748,Miami,Heat,MIA,heat,1642884,Vladislav,Goldin,V. Goldin,vladislav-goldin,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012500003,2025-10-08
0012500003,1610612748,Miami,Heat,MIA,heat,1631211,Trevor,Keels,T. Keels,trevor-keels,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012500003,2025-10-08
0012500003,1610612748,Miami,Heat,MIA,heat,1630558,Davion,Mitchell,D. Mitchell,davion-mitchell,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012500003,2025-10-08
