game_id,team,player_id,player_name,prob_first_basket
0022501051,DET,4432166,Cade Cunningham,0.11117291960169151
0022501051,DET,6440,Tobias Harris,0.09861230987214047
0022501051,DET,4433621,Jalen Duren,0.09046743947029473
0022501051,DET,3157465,Duncan Robinson,0.08894377733184765
0022501051,DET,4684742,Ausar Thompson,0.08834310283495987
0022501051,ATL,4701230,Jalen Johnson,0.11471417830808221
0022501051,ATL,4278039,Nickeil Alexander-Walker,0.10970367396818897
0022501051,ATL,4869342,Dyson Daniels,0.10627543415668307
0022501051,ATL,4431680,Onyeka Okongwu,0.09620497971038447
0022501051,ATL,2490149,CJ McCollum,0.09556218474572711
0022501052,IND,5106060,Jarace Walker,0.10847815564345877
0022501052,IND,4278516,Ethan Thompson,0.09152844382416833
0022501052,IND,4017837,Ivica Zubac,0.0864435302783812
0022501052,IND,4398207,Jalen Slawson,0.08220610232355859
0022501052,IND,4065731,Jay Huff,0.08072300253937068
0022501052,LAL,3945274,Luka Doncic,0.12423141721668164
0022501052,LAL,4066457,Austin Reaves,0.12363319209364784
0022501052,LAL,1966,LeBron James,0.11428948541007262
0022501052,LAL,2990992,Marcus Smart,0.10011629781260882
0022501052,LAL,4278129,Deandre Ayton,0.08835037285805138
0022501053,PHI,4431678,Tyrese Maxey,0.12169708361788609
0022501053,PHI,5124612,VJ Edgecombe,0.11400702250583561
0022501053,PHI,3133603,Kelly Oubre Jr.,0.1060183182438026
0022501053,PHI,4397014,Quentin Grimes,0.10336127257116381
0022501053,PHI,3059318,Joel Embiid,0.09575245996315271
0022501053,CHI,4871145,Josh Giddey,0.10818348108117605
0022501053,CHI,4711294,Matas Buzelis,0.10818348108117605
0022501053,CHI,4395626,Tre Jones,0.09205675098211874
0022501053,CHI,4278076,Nick Richards,0.07682595033300907
0022501053,CHI,4351851,Anfernee Simons,0.07391417962067928
0022501054,BOS,3917376,Jaylen Brown,0.11392005202279162
0022501054,BOS,3078576,Derrick White,0.10878765388955426
0022501054,BOS,4066354,Payton Pritchard,0.10552594292637539
0022501054,BOS,4065648,Jayson Tatum,0.09881065564924241
0022501054,BOS,4593841,Baylor Scheierman,0.09110406405977076
0022501054,OKC,4278073,Shai Gilgeous-Alexander,0.11324416271892435
0022501054,OKC,4433255,Chet Holmgren,0.09969618803743578
0022501054,OKC,4683692,Cason Wallace,0.0933844636976305
0022501054,OKC,4397020,Luguentz Dort,0.09305469512598558
0022501054,OKC,4395702,Isaiah Joe,0.0824721218722894
0022501055,CLE,3992,James Harden,0.11811340265410467
0022501055,CLE,3908809,Donovan Mitchell,0.11403458378813122
0022501055,CLE,4066328,Jarrett Allen,0.09909806399724248
0022501055,CLE,4066757,Sam Merrill,0.09743206755902797
0022501055,CLE,4432158,Evan Mobley,0.0960820359625438
0022501055,MIA,4066261,Bam Adebayo,0.11116217613603722
0022501055,MIA,4601025,Pelle Larsson,0.1062072729361751
0022501055,MIA,4395725,Tyler Herro,0.09112713276268168
0022501055,MIA,4278053,Davion Mitchell,0.08574136841500546
0022501055,MIA,4432848,Jaime Jaquez Jr.,0.08100189578905038
0022501056,MEM,4596528,Lawson Lovering,0.11360948200638875
0022501056,MEM,5099752,Rayan Rupert,0.10263583885804439
0022501056,MEM,4781746,Javon Small,0.09112427202595764
0022501056,MEM,4431914,Tyler Burton,0.09078614856760531
0022501056,MEM,4595400,Olivier-Maxence Prosper,0.09033531728980217
0022501056,SAS,5104157,Victor Wembanyama,0.10579883011844952
0022501056,SAS,4066259,De'Aaron Fox,0.10517752826372709
0022501056,SAS,4845367,Stephon Castle,0.10248522022659652
0022501056,SAS,4395630,Devin Vassell,0.1013017881223633
0022501056,SAS,4592479,Julian Champagnie,0.09674557452106543
0022501057,UTA,4702431,Andersson Garcia,0.10999648738558172
0022501057,UTA,4432646,Kennedy Chandler,0.10739302022852655
0022501057,UTA,4898237,Bez Mbeng,0.10739302022852655
