game_id,team,player_id,player_name,prob_first_basket
0022500039,NYK,1628969,Mikal Bridges,0.10892349063220767
0022500039,NYK,1628973,Jalen Brunson,0.10863225135244241
0022500039,NYK,1628384,OG Anunoby,0.10775853351314663
0022500039,NYK,1626157,Karl-Anthony Towns,0.10455490143572875
0022500039,NYK,1628404,Josh Hart,0.07592608023480359
0022500039,MIA,203952,Andrew Wiggins,0.10465198119565051
0022500039,MIA,1626181,Norman Powell,0.10002451263938025
0022500039,MIA,1630558,Davion Mitchell,0.09744380902146031
0022500039,MIA,1628389,Bam Adebayo,0.09650941633221342
0022500039,MIA,1631170,Jaime Jaquez Jr.,0.09557502364296654
0022500040,ORL,1630532,Franz Wagner,0.11863188167625308
0022500040,ORL,1631094,Paolo Banchero,0.11128800328677074
0022500040,ORL,1630217,Desmond Bane,0.10479149548069022
0022500040,ORL,1628976,Wendell Carter Jr.,0.09885990139687756
0022500040,ORL,1641710,Anthony Black,0.08982128184059161
0022500040,BKN,1629008,Michael Porter Jr.,0.10846343467543137
0022500040,BKN,1629651,Nic Claxton,0.09798685291700904
0022500040,BKN,1630560,Cam Thomas,0.09575287592440426
0022500040,BKN,1629611,Terance Mann,0.09120788824979457
0022500040,BKN,1641730,Noah Clowney,0.08319638455217748
0022500041,DET,1630595,Cade Cunningham,0.11242973141786383
0022500041,DET,202699,Tobias Harris,0.09750339861116213
0022500041,DET,1629130,Duncan Robinson,0.09699819965462761
0022500041,DET,1641709,Ausar Thompson,0.08820773781092699
0022500041,DET,1631105,Jalen Duren,0.08790461843700627
0022500041,PHI,1630178,Tyrese Maxey,0.12262556490428775
0022500041,PHI,1642845,VJ Edgecombe,0.11353198368666641
0022500041,PHI,1626162,Kelly Oubre Jr.,0.11132747914906124
0022500041,PHI,1629656,Quentin Grimes,0.09369144284821986
0022500041,PHI,1631230,Dominick Barlow,0.07577984348017783
0022500042,HOU,1630578,Alperen Sengun,0.11306290105813095
0022500042,HOU,1641708,Amen Thompson,0.11087660186639914
0022500042,HOU,201142,Kevin Durant,0.11025194495447575
0022500042,HOU,1631095,Jabari Smith Jr.,0.1020272956141513
0022500042,HOU,1631106,Tari Eason,0.07683280016657518
0022500042,POR,1630166,Deni Avdija,0.10619167502697381
0022500042,POR,1641739,Toumani Camara,0.10619167502697381
0022500042,POR,201950,Jrue Holiday,0.10533987014707831
0022500042,POR,1631101,Shaedon Sharpe,0.08546442294951637
0022500042,POR,203924,Jerami Grant,0.08376081318972534
0022500043,MIL,203507,Giannis Antetokounmpo,0.10875597271333981
0022500043,MIL,1631157,Ryan Rollins,0.1027507037033327
0022500043,MIL,1626167,Myles Turner,0.09586392731570986
0022500043,MIL,1629018,Gary Trent Jr.,0.09283374570515582
0022500043,MIL,1631260,AJ Green,0.09145639042763126
0022500043,CHA,1628970,Miles Bridges,0.11509681555459837
0022500043,CHA,1630163,LaMelo Ball,0.11018842220196537
0022500043,CHA,1642851,Kon Knueppel,0.10638191307135202
0022500043,CHA,1629012,Collin Sexton,0.08892205671698604
0022500043,CHA,1641750,Ryan Kalkbrenner,0.08775005258992878
0022500044,MIN,203944,Julius Randle,0.10595190715495002
0022500044,MIN,203497,Rudy Gobert,0.10162144773444796
0022500044,MIN,1630183,Jaden McDaniels,0.10046665855564743
0022500044,MIN,1628978,Donte DiVincenzo,0.09613619913514539
0022500044,MIN,1630162,Anthony Edwards,0.0907334354771857
0022500044,SAC,203897,Zach LaVine,0.11210115953206291
0022500044,SAC,201942,DeMar DeRozan,0.10664959228380869
0022500044,SAC,1627734,Domantas Sabonis,0.10268000448168181
0022500044,SAC,203471,Dennis Schröder,0.09579938562466189
0022500044,SAC,201566,Russell Westbrook,0.08786021002040814
0022500045,NOP,1630530,Trey Murphy III,0.11193550248008995
0022500045,NOP,1629627,Zion Williamson,0.0978798039408179
0022500045,NOP,1630529,Herbert Jones,0.09464926032493683
0022500045,NOP,1629673,Jordan Poole,0.09440636230870517
0022500045,NOP,1630180,Saddiq Bey,0.08303063854852243
0022500045,LAL,1629029,Luka Dončić,0.11416712800421834
0022500045,LAL,1630559,Austin Reaves,0.1122188834990269
0022500045,LAL,1629060,Rui Hachimura,0.10754309668656745
0022500045,LAL,1629028,Deandre Ayton,0.09408249828706296
0022500045,LAL,203935,Marcus Smart,0.09008682592005214
0022500046,DAL,1642843,Cooper Flagg,0.11077119184193754
0022500046,DAL,1629023,P.J. Washington,0.10263862332695986
0022500046,DAL,1631108,Max Christie,0.10151688973868708
0022500046,DAL,203076,Anthony Davis,0.10095602294455068
0022500046,DAL,1630230,Naji Marshall,0.08300828553218612
0022500046,LAC,201935,James Harden,0.11609942638623329
0022500046,LAC,202695,Kawhi Leonard,0.11273422562141493
0022500046,LAC,1627826,Ivica Zubac,0.10034416826003825
0022500046,LAC,1641757,Jordan Miller,0.08749521988527725
0022500046,LAC,1627739,Kris Dunn,0.08443594646271511
0022500047,SAS,1628368,De'Aaron Fox,0.11178038371517948
0022500047,SAS,1641705,Victor Wembanyama,0.11051015208205245
0022500047,SAS,1630170,Devin Vassell,0.10669945718267135
0022500047,SAS,1642264,Stephon Castle,0.10640632680579587
0022500047,SAS,203084,Harrison Barnes,0.09585363323827892
0022500047,GSW,202710,Jimmy Butler III,0.09834524144172042
0022500047,GSW,201939,Stephen Curry,0.0980227980271574
0022500047,GSW,1641764,Brandin Podziemski,0.09202038984836892
0022500047,GSW,203110,Draymond Green,0.09082156176858334
0022500047,GSW,1630228,Jonathan Kuminga,0.08954005589019186
