game_id,team,player_id,player_name,prob_first_basket
0022500578,MEM,1628991,Jaren Jackson Jr.,0.10393994178786914
0022500578,MEM,1630583,Santi Aldama,0.0988544286000636
0022500578,MEM,1629111,Jock Landale,0.0979091399856774
0022500578,MEM,1642907,Cedric Coward,0.09258811549395078
0022500578,MEM,1642285,Cam Spencer,0.09146034990112321
0022500578,ORL,1631094,Paolo Banchero,0.11311391494773476
0022500578,ORL,1641710,Anthony Black,0.1099381636355033
0022500578,ORL,1630217,Desmond Bane,0.10633151729026538
0022500578,ORL,1628976,Wendell Carter Jr.,0.09500840316268257
0022500578,ORL,1630532,Franz Wagner,0.09085602519512997
0022500579,PHX,1631221,Collin Gillespie,0.11371704457647504
0022500579,PHX,1630692,Jordan Goodwin,0.10353515070216306
0022500579,PHX,1628960,Grayson Allen,0.10144621825808545
0022500579,PHX,1626220,Royce O'Neale,0.09832791084656245
0022500579,PHX,1628415,Dillon Brooks,0.09671239072355724
0022500579,DET,1630595,Cade Cunningham,0.1181278973484593
0022500579,DET,202699,Tobias Harris,0.09678782941064569
0022500579,DET,1631105,Jalen Duren,0.09652366513253322
0022500579,DET,1629130,Duncan Robinson,0.09332487574461802
0022500579,DET,1630191,Isaiah Stewart,0.08149701725690074
0022500580,BOS,1628401,Derrick White,0.10892803386530792
0022500580,BOS,1629014,Anfernee Simons,0.10521335299671863
0022500580,BOS,1627759,Jaylen Brown,0.09669220969606723
0022500580,BOS,1630573,Sam Hauser,0.09454814722049483
0022500580,BOS,1630568,Luka Garza,0.09183335004590264
0022500580,MIA,203952,Andrew Wiggins,0.10630066594972636
0022500580,MIA,1628389,Bam Adebayo,0.10264262304456583
0022500580,MIA,1626181,Norman Powell,0.09996940150934723
0022500580,MIA,1629639,Tyler Herro,0.09828476944955132
0022500580,MIA,1641796,Pelle Larsson,0.09558744622231811
0022500581,OKC,1628983,Shai Gilgeous-Alexander,0.10490477364721652
0022500581,OKC,1631114,Jalen Williams,0.10199276188929163
0022500581,OKC,1631096,Chet Holmgren,0.09652406924849338
0022500581,OKC,1642349,Ajay Mitchell,0.08289301120948214
0022500581,OKC,1641717,Cason Wallace,0.08144082403207407
0022500581,HOU,1641708,Amen Thompson,0.11930809679964377
0022500581,HOU,201142,Kevin Durant,0.11354707881682702
0022500581,HOU,1631095,Jabari Smith Jr.,0.10689457395848719
0022500581,HOU,1630578,Alperen Sengun,0.10465472381300468
0022500581,HOU,203500,Steven Adams,0.0878400865854796
0022500582,MIL,1631157,Ryan Rollins,0.10661614937110021
0022500582,MIL,1629645,Kevin Porter Jr.,0.09958347385717262
0022500582,MIL,1626167,Myles Turner,0.09767886367264089
0022500582,MIL,203507,Giannis Antetokounmpo,0.09570716884285316
0022500582,MIL,1628398,Kyle Kuzma,0.09420279607172997
0022500582,SAS,1642264,Stephon Castle,0.10753013961602707
0022500582,SAS,1642844,Dylan Harper,0.10473009354467061
0022500582,SAS,1630577,Julian Champagnie,0.10048180120186054
0022500582,SAS,1628368,De'Aaron Fox,0.0985858471793487
0022500582,SAS,1641705,Victor Wembanyama,0.09488366664259618
0022500583,UTA,1642383,Walter Clayton Jr.,0.10905382240825674
0022500583,UTA,1642262,Cody Williams,0.10801217340417085
0022500583,UTA,1642846,Ace Bailey,0.10642072609586173
0022500583,UTA,1642268,Isaiah Collier,0.1028451121167616
0022500583,UTA,1641718,Keyonte George,0.10264685640213607
0022500583,DAL,1628997,Caleb Martin,0.10264685640213607
0022500583,DAL,1630702,Jaden Hardy,0.09293203774870513
0022500583,DAL,1630314,Brandon Williams,0.09272345939259691
0022500583,DAL,203939,Dwight Powell,0.09230559704023202
0022500583,DAL,1630230,Naji Marshall,0.09041335898914295
0022500584,NYK,1628384,OG Anunoby,0.11029222261973277
0022500584,NYK,1628404,Josh Hart,0.10986508293448259
0022500584,NYK,1630540,Miles McBride,0.10907432681798059
0022500584,NYK,1628969,Mikal Bridges,0.1046725832650007
0022500584,NYK,1626157,Karl-Anthony Towns,0.09680682137995436
0022500584,GSW,201939,Stephen Curry,0.10332041902006882
0022500584,GSW,202710,Jimmy Butler III,0.09945163905414288
0022500584,GSW,1630541,Moses Moody,0.09108034887984724
0022500584,GSW,203110,Draymond Green,0.08937462748511732
0022500584,GSW,1641764,Brandin Podziemski,0.08606192854367282
0022500585,ATL,1630552,Jalen Johnson,0.11357145156687529
0022500585,ATL,1630168,Onyeka Okongwu,0.11139775152506885
0022500585,ATL,1630700,Dyson Daniels,0.10436303987939564
0022500585,ATL,1629638,Nickeil Alexander-Walker,0.0957823552501544
0022500585,ATL,203468,CJ McCollum,0.09432721395619603
0022500585,POR,1641739,Toumani Camara,0.11400369370807491
0022500585,POR,1631101,Shaedon Sharpe,0.10394600405995308
0022500585,POR,1642270,Donovan Clingan,0.09370537394821914
0022500585,POR,1631126,Caleb Love,0.08752000271708056
0022500585,POR,203924,Jerami Grant,0.08138311338898216
0022500586,CHA,1641706,Brandon Miller,0.11215715132162403
0022500586,CHA,1628970,Miles Bridges,0.09959958321144996
0022500586,CHA,1642851,Kon Knueppel,0.09852626264346967
0022500586,CHA,1631217,Moussa Diabaté,0.09358713041965461
0022500586,CHA,1630163,LaMelo Ball,0.09038479333359786
0022500586,LAL,1631222,Jake LaRavia,0.10753850427218738
0022500586,LAL,1629029,Luka Dončić,0.10465395550012029
0022500586,LAL,2544,LeBron James,0.09886230078065719
0022500586,LAL,203935,Marcus Smart,0.09775118997775033
0022500586,LAL,1629028,Deandre Ayton,0.09693912853948868
