gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022300674,1610612741,Chicago,Bulls,CHI,bulls,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,,37:31,4,10,0.4,1,2,0.5,6,8,0.75,0,4,4,3,0,1,2,2,15,3.0,0022300674,2024-01-31
0022300674,1610612741,Chicago,Bulls,CHI,bulls,1627936,Alex,Caruso,A. Caruso,alex-caruso,F,,,33:41,4,7,0.571,2,4,0.5,0,0,0.0,2,3,5,3,0,3,0,2,10,11.0,0022300674,2024-01-31
0022300674,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,,32:47,10,22,0.455,1,4,0.25,1,2,0.5,3,9,12,3,0,2,0,0,22,3.0,0022300674,2024-01-31
0022300674,1610612741,Chicago,Bulls,CHI,bulls,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,G,,,38:51,7,10,0.7,2,5,0.4,0,0,0.0,0,1,1,6,3,1,1,3,16,18.0,0022300674,2024-01-31
0022300674,1610612741,Chicago,Bulls,CHI,bulls,1629632,Coby,White,C. White,coby-white,G,,,43:03,12,22,0.545,4,10,0.4,7,9,0.778,1,6,7,9,0,0,3,0,35,12.0,0022300674,2024-01-31
0022300674,1610612741,Chicago,Bulls,CHI,bulls,1630678,Terry,Taylor,T. Taylor,terry-taylor,,,,20:20,1,4,0.25,1,2,0.5,0,0,0.0,1,5,6,2,1,0,0,0,3,0.0,0022300674,2024-01-31
0022300674,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,,,,11:24,1,2,0.5,0,1,0.0,2,2,1.0,1,0,1,0,0,0,1,4,4,-4.0,0022300674,2024-01-31
0022300674,1610612741,Chicago,Bulls,CHI,bulls,1628975,Jevon,Carter,J. Carter,jevon-carter,,,,7:10,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,2,0,2,-12.0,0022300674,2024-01-31
0022300674,1610612741,Chicago,Bulls,CHI,bulls,203083,Andre,Drummond,A. Drummond,andre-drummond,,,,15:13,5,8,0.625,0,0,0.0,0,1,0.0,3,5,8,1,0,0,0,2,10,4.0,0022300674,2024-01-31
0022300674,1610612741,Chicago,Bulls,CHI,bulls,1641931,Onuralp,Bitim,O. Bitim,onuralp-bitim,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300674,2024-01-31
0022300674,1610612741,Chicago,Bulls,CHI,bulls,1630929,Henri,Drell,H. Drell,henri-drell,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300674,2024-01-31
0022300674,1610612741,Chicago,Bulls,CHI,bulls,1641766,Adama,Sanogo,A. Sanogo,adama-sanogo,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300674,2024-01-31
0022300674,1610612766,Charlotte,Hornets,CHA,hornets,1631121,Bryce,McGowens,B. McGowens,bryce-mcgowens,F,,,12:40,1,4,0.25,0,2,0.0,3,4,0.75,0,2,2,2,0,0,0,0,5,-9.0,0022300674,2024-01-31
0022300674,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,,40:31,11,20,0.55,6,13,0.462,2,2,1.0,2,13,15,5,1,3,0,1,30,3.0,0022300674,2024-01-31
0022300674,1610612766,Charlotte,Hornets,CHA,hornets,1630208,Nick,Richards,N. Richards,nick-richards,C,,,24:32,3,4,0.75,0,0,0.0,4,4,1.0,3,3,6,1,0,1,0,5,10,-12.0,0022300674,2024-01-31
0022300674,1610612766,Charlotte,Hornets,CHA,hornets,1641706,Brandon,Miller,B. Miller,brandon-miller,G,,,38:24,8,21,0.381,3,10,0.3,2,2,1.0,0,1,1,3,1,0,2,2,21,-17.0,0022300674,2024-01-31
0022300674,1610612766,Charlotte,Hornets,CHA,hornets,1628998,Cody,Martin,C. Martin,cody-martin,G,,,28:02,3,10,0.3,1,2,0.5,0,1,0.0,0,1,1,6,0,0,3,3,7,0.0,0022300674,2024-01-31
