game_id,team,player_id,player_name,prob_first_basket
0022501030,UTA,1628374,Lauri Markkanen,0.1027550747636775
0022501030,UTA,1643158,Andersson Garcia,0.10101877017625802
0022501030,UTA,1641718,Keyonte George,0.09884918010891784
0022501030,UTA,1631113,Kennedy Chandler,0.0986277933673525
0022501030,UTA,1643016,Bez Mbeng,0.0986277933673525
0022501030,PHI,1630178,Tyrese Maxey,0.11440432067201595
0022501030,PHI,1642845,VJ Edgecombe,0.10474317635936085
0022501030,PHI,1626162,Kelly Oubre Jr.,0.09695119377574192
0022501030,PHI,203954,Joel Embiid,0.09292205325519161
0022501030,PHI,202331,Paul George,0.09110064415413144
0022501031,PHX,1626164,Devin Booker,0.11106692466591135
0022501031,PHX,1628415,Dillon Brooks,0.10151848457523002
0022501031,PHX,1628960,Grayson Allen,0.09893546274514356
0022501031,PHX,1626220,Royce O'Neale,0.09643578533613847
0022501031,PHX,1631221,Collin Gillespie,0.0957272211751601
0022501031,MIL,1629645,Kevin Porter Jr.,0.11001994658579278
0022501031,MIL,1631157,Ryan Rollins,0.10657427597187599
0022501031,MIL,203507,Giannis Antetokounmpo,0.09568701055379925
0022501031,MIL,1631260,AJ Green,0.09426709355694414
0022501031,MIL,1626167,Myles Turner,0.08976779483400434
