game_id,expected_threes_0_3,prob_ge_1
0022500264,1.1152801549607434,0.6721765753251896
0022500265,1.1358312469250915,0.6788449487996322
0022500266,1.174249519589787,0.6909491707290192
0022500267,1.1586061510796117,0.6860765620782814
