player,team,plays,ladders,sim_ladders,model
Anthony Edwards,MIN,"[{'market': 'ast', 'side': 'UNDER', 'line': 2.5, 'price': 125.0, 'edge': 0.0372619852312357, 'ev': 0.0838394667702803, 'ev_pct': 8.38394667702803, 'book': 'betrivers'}, {'market': 'ast', 'side': 'UNDER', 'line': 2.5, 'price': 125.0, 'edge': 0.0372619852312357, 'ev': 0.0838394667702803, 'ev_pct': 8.38394667702803, 'book': 'betmgm'}, {'market': 'pa', 'side': 'UNDER', 'line': 22.5, 'price': 120.0, 'edge': 0.1124038298378258, 'ev': 0.2472884256432168, 'ev_pct': 24.728842564321678, 'book': 'bovada'}, {'market': 'pa', 'side': 'UNDER', 'line': 23.5, 'price': -105.0, 'edge': 0.1024178066331039, 'ev': 0.1999585748551077, 'ev_pct': 19.995857485510772, 'book': 'bovada'}, {'market': 'pa', 'side': 'UNDER', 'line': 23.5, 'price': -106.0, 'edge': 0.1018968499672265, 'ev': 0.1980259537098931, 'ev_pct': 19.80259537098931, 'book': 'draftkings'}, {'market': 'pa', 'side': 'UNDER', 'line': 24.5, 'price': -128.0, 'edge': 0.0934318156172115, 'ev': 0.1664254215681581, 'ev_pct': 16.64254215681581, 'book': 'fanduel'}, {'market': 'pa', 'side': 'UNDER', 'line': 24.5, 'price': -130.0, 'edge': 0.0925927614600795, 'ev': 0.1638179625832175, 'ev_pct': 16.381796258321753, 'book': 'bovada'}, {'market': 'pr', 'side': 'UNDER', 'line': 23.5, 'price': 115.0, 'edge': 0.1012919096652081, 'ev': 0.2177776057801974, 'ev_pct': 21.777760578019738, 'book': 'bovada'}, {'market': 'pr', 'side': 'UNDER', 'line': 24.5, 'price': -109.0, 'edge': 0.0938106575664173, 'ev': 0.1798754810218461, 'ev_pct': 17.98754810218461, 'book': 'draftkings'}, {'market': 'pr', 'side': 'UNDER', 'line': 24.5, 'price': -110.0, 'edge': 0.0933094044335852, 'ev': 0.1781361357368446, 'ev_pct': 17.81361357368446, 'book': 'bovada'}, {'market': 'pr', 'side': 'UNDER', 'line': 25.5, 'price': -125.0, 'edge': 0.0899964095444978, 'ev': 0.1619935371800961, 'ev_pct': 16.19935371800961, 'book': 'fanduel'}, {'market': 'pr', 'side': 'UNDER', 'line': 25.5, 'price': -130.0, 'edge': 0.0878708056797634, 'ev': 0.1554637331257353, 'ev_pct': 15.54637331257353, 'book': 'bovada'}, {'market': 'pts', 'side': 'UNDER', 'line': 19.5, 'price': 115.0, 'edge': 0.2281882558476556, 'ev': 0.4906047500724595, 'ev_pct': 49.060475007245955, 'book': 'bovada'}, {'market': 'pts', 'side': 'UNDER', 'line': 19.5, 'price': 105.0, 'edge': 0.2054996568686425, 'ev': 0.4212742965807172, 'ev_pct': 42.12742965807172, 'book': 'betrivers'}, {'market': 'pts', 'side': 'UNDER', 'line': 20.5, 'price': -110.0, 'edge': 0.1788571331023551, 'ev': 0.341454526831769, 'ev_pct': 34.1454526831769, 'book': 'draftkings'}, {'market': 'pts', 'side': 'UNDER', 'line': 20.5, 'price': -110.0, 'edge': 0.1788571331023551, 'ev': 0.341454526831769, 'ev_pct': 34.1454526831769, 'book': 'fanduel'}, {'market': 'pts', 'side': 'UNDER', 'line': 20.5, 'price': -110.0, 'edge': 0.1788571331023551, 'ev': 0.341454526831769, 'ev_pct': 34.1454526831769, 'book': 'betmgm'}, {'market': 'pts', 'side': 'UNDER', 'line': 20.5, 'price': -110.0, 'edge': 0.1788571331023551, 'ev': 0.341454526831769, 'ev_pct': 34.1454526831769, 'book': 'bovada'}, {'market': 'pts', 'side': 'UNDER', 'line': 20.5, 'price': -111.0, 'edge': 0.1766003062009785, 'ev': 0.335699681156815, 'ev_pct': 33.5699681156815, 'book': 'betonlineag'}, {'market': 'pts', 'side': 'UNDER', 'line': 20.5, 'price': -112.0, 'edge': 0.1743647701194262, 'ev': 0.3300476005831996, 'ev_pct': 33.00476005831996, 'book': 'williamhill_us'}, {'market': 'pts', 'side': 'UNDER', 'line': 20.5, 'price': -120.0, 'edge': 0.1572121114573336, 'ev': 0.2882222043384449, 'ev_pct': 28.822220433844493, 'book': 'betrivers'}, {'market': 'ra', 'side': 'UNDER', 'line': 7.5, 'price': -138.0, 'edge': 0.0237959563380342, 'ev': 0.0410394029597982, 'ev_pct': 4.10394029597982, 'book': 'fanduel'}, {'market': 'ra', 'side': 'UNDER', 'line': 7.5, 'price': -142.0, 'edge': 0.0222680724572091, 'ev': 0.0379498136242579, 'ev_pct': 3.79498136242579, 'book': 'draftkings'}, {'market': 'ra', 'side': 'UNDER', 'line': 7.5, 'price': -145.0, 'edge': 0.0211548999154652, 'ev': 0.035744486064062, 'ev_pct': 3.5744486064061998, 'book': 'bovada'}, {'market': 'ra', 'side': 'UNDER', 'line': 6.5, 'price': 115.0, 'edge': 0.0151904172133084, 'ev': 0.032659397008613, 'ev_pct': 3.2659397008613, 'book': 'bovada'}, {'market': 'threes', 'side': 'UNDER', 'line': 2.5, 'price': -120.0, 'edge': 0.3162255906750458, 'ev': 0.579746916237584, 'ev_pct': 57.9746916237584, 'book': 'betmgm'}, {'market': 'threes', 'side': 'UNDER', 'line': 2.5, 'price': -130.0, 'edge': 0.2964627448252435, 'ev': 0.5245110100754308, 'ev_pct': 52.45110100754308, 'book': 'draftkings'}, {'market': 'threes', 'side': 'UNDER', 'line': 2.5, 'price': -130.0, 'edge': 0.2964627448252435, 'ev': 0.5245110100754308, 'ev_pct': 52.45110100754308, 'book': 'bovada'}, {'market': 'threes', 'side': 'UNDER', 'line': 2.5, 'price': -133.0, 'edge': 0.2908646854858144, 'ev': 0.5095599377307877, 'ev_pct': 50.95599377307877, 'book': 'betonlineag'}, {'market': 'threes', 'side': 'UNDER', 'line': 2.5, 'price': -136.0, 'edge': 0.2854089496889133, 'ev': 0.4952684715189966, 'ev_pct': 49.52684715189966, 'book': 'williamhill_us'}, {'market': 'threes', 'side': 'UNDER', 'line': 2.5, 'price': -140.0, 'edge': 0.2783468027962579, 'ev': 0.4771659476507279, 'ev_pct': 47.71659476507279, 'book': 'fanduel'}, {'market': 'threes', 'side': 'UNDER', 'line': 2.5, 'price': -141.0, 'edge': 0.2766178954656908, 'ev': 0.4728008000512872, 'ev_pct': 47.280080005128724, 'book': 'betrivers'}]",[],"[{'market': 'threes', 'label': '3PM', 'simCount': 500, 'mean': 1.28, 'mode': 1, 'modeProb': 0.358, 'minTotal': 0, 'maxTotal': 5, 'ladder': [{'total': 0, 'hitCount': 500, 'hitProb': 1.0, 'exactCount': 138, 'exactProb': 0.276}, {'total': 1, 'hitCount': 362, 'hitProb': 0.724, 'exactCount': 179, 'exactProb': 0.358}, {'total': 2, 'hitCount': 183, 'hitProb': 0.366, 'exactCount': 113, 'exactProb': 0.226}, {'total': 3, 'hitCount': 70, 'hitProb': 0.14, 'exactCount': 51, 'exactProb': 0.102}, {'total': 4, 'hitCount': 19, 'hitProb': 0.038, 'exactCount': 13, 'exactProb': 0.026}, {'total': 5, 'hitCount': 6, 'hitProb': 0.012, 'exactCount': 6, 'exactProb': 0.012}], 'ladderShape': 'exact', 'marketLinesByStat': [{'stat': 'threes', 'label': '3PM', 'line': 2.5, 'overOdds': None, 'underOdds': -120.0, 'overProb': None, 'underProb': None, 'overEvPct': None, 'underEvPct': 57.9746916237584, 'isPrimary': True}], 'marketLine': 2.5, 'overLineCount': 70, 'overLineProb': 0.14, 'player_id': 4594268, 'opponent': 'SAS', 'game_id': None, 'sourceFile': 'smart_sim_2026-05-06_SAS_MIN.json'}, {'market': 'ast', 'label': 'Assists', 'simCount': 500, 'mean': 1.85, 'mode': 1, 'modeProb': 0.284, 'minTotal': 0, 'maxTotal': 6, 'ladder': [{'total': 0, 'hitCount': 500, 'hitProb': 1.0, 'exactCount': 76, 'exactProb': 0.152}, {'total': 1, 'hitCount': 424, 'hitProb': 0.848, 'exactCount': 142, 'exactProb': 0.284}, {'total': 2, 'hitCount': 282, 'hitProb': 0.564, 'exactCount': 135, 'exactProb': 0.27}, {'total': 3, 'hitCount': 147, 'hitProb': 0.294, 'exactCount': 88, 'exactProb': 0.176}, {'total': 4, 'hitCount': 59, 'hitProb': 0.118, 'exactCount': 50, 'exactProb': 0.1}, {'total': 5, 'hitCount': 9, 'hitProb': 0.018, 'exactCount': 5, 'exactProb': 0.01}, {'total': 6, 'hitCount': 4, 'hitProb': 0.008, 'exactCount': 4, 'exactProb': 0.008}], 'ladderShape': 'exact', 'marketLinesByStat': [{'stat': 'ast', 'label': 'Assists', 'line': 2.5, 'overOdds': None, 'underOdds': 125.0, 'overProb': None, 'underProb': None, 'overEvPct': None, 'underEvPct': 8.38394667702803, 'isPrimary': True}], 'marketLine': 2.5, 'overLineCount': 147, 'overLineProb': 0.294, 'player_id': 4594268, 'opponent': 'SAS', 'game_id': None, 'sourceFile': 'smart_sim_2026-05-06_SAS_MIN.json'}, {'market': 'blk', 'label': 'Blocks', 'simCount': 500, 'mean': 0.568, 'mode': 0, 'modeProb': 0.562, 'minTotal': 0, 'maxTotal': 4, 'ladder': [{'total': 0, 'hitCount': 500, 'hitProb': 1.0, 'exactCount': 281, 'exactProb': 0.562}, {'total': 1, 'hitCount': 219, 'hitProb': 0.438, 'exactCount': 164, 'exactProb': 0.328}, {'total': 2, 'hitCount': 55, 'hitProb': 0.11, 'exactCount': 46, 'exactProb': 0.092}, {'total': 3, 'hitCount': 9, 'hitProb': 0.018, 'exactCount': 8, 'exactProb': 0.016}, {'total': 4, 'hitCount': 1, 'hitProb': 0.002, 'exactCount': 1, 'exactProb': 0.002}], 'ladderShape': 'exact', 'marketLinesByStat': [], 'marketLine': None, 'overLineCount': None, 'overLineProb': None, 'player_id': 4594268, 'opponent': 'SAS', 'game_id': None, 'sourceFile': 'smart_sim_2026-05-06_SAS_MIN.json'}, {'market': 'pra', 'label': 'PRA', 'simCount': 500, 'mean': 17.416, 'mode': 17, 'modeProb': 0.084, 'minTotal': 5, 'maxTotal': 39, 'ladder': [{'total': 5, 'hitCount': 500, 'hitProb': 1.0, 'exactCount': 3, 'exactProb': 0.006}, {'total': 6, 'hitCount': 497, 'hitProb': 0.994, 'exactCount': 4, 'exactProb': 0.008}, {'total': 7, 'hitCount': 493, 'hitProb': 0.986, 'exactCount': 4, 'exactProb': 0.008}, {'total': 8, 'hitCount': 489, 'hitProb': 0.978, 'exactCount': 10, 'exactProb': 0.02}, {'total': 9, 'hitCount': 479, 'hitProb': 0.958, 'exactCount': 14, 'exactProb': 0.028}, {'total': 10, 'hitCount': 465, 'hitProb': 0.93, 'exactCount': 15, 'exactProb': 0.03}, {'total': 11, 'hitCount': 450, 'hitProb': 0.9, 'exactCount': 29, 'exactProb': 0.058}, {'total': 12, 'hitCount': 421, 'hitProb': 0.842, 'exactCount': 17, 'exactProb': 0.034}, {'total': 13, 'hitCount': 404, 'hitProb': 0.808, 'exactCount': 27, 'exactProb': 0.054}, {'total': 14, 'hitCount': 377, 'hitProb': 0.754, 'exactCount': 42, 'exactProb': 0.084}, {'total': 15, 'hitCount': 335, 'hitProb': 0.67, 'exactCount': 35, 'exactProb': 0.07}, {'total': 16, 'hitCount': 300, 'hitProb': 0.6, 'exactCount': 31, 'exactProb': 0.062}, {'total': 17, 'hitCount': 269, 'hitProb': 0.538, 'exactCount': 42, 'exactProb': 0.084}, {'total': 18, 'hitCount': 227, 'hitProb': 0.454, 'exactCount': 31, 'exactProb': 0.062}, {'total': 19, 'hitCount': 196, 'hitProb': 0.392, 'exactCount': 25, 'exactProb': 0.05}, {'total': 20, 'hitCount': 171, 'hitProb': 0.342, 'exactCount': 34, 'exactProb': 0.068}, {'total': 21, 'hitCount': 137, 'hitProb': 0.274, 'exactCount': 31, 'exactProb': 0.062}, {'total': 22, 'hitCount': 106, 'hitProb': 0.212, 'exactCount': 19, 'exactProb': 0.038}, {'total': 23, 'hitCount': 87, 'hitProb': 0.174, 'exactCount': 15, 'exactProb': 0.03}, {'total': 24, 'hitCount': 72, 'hitProb': 0.144, 'exactCount': 21, 'exactProb': 0.042}, {'total': 25, 'hitCount': 51, 'hitProb': 0.102, 'exactCount': 7, 'exactProb': 0.014}, {'total': 26, 'hitCount': 44, 'hitProb': 0.088, 'exactCount': 7, 'exactProb': 0.014}, {'total': 27, 'hitCount': 37, 'hitProb': 0.074, 'exactCount': 11, 'exactProb': 0.022}, {'total': 28, 'hitCount': 26, 'hitProb': 0.052, 'exactCount': 5, 'exactProb': 0.01}, {'total': 29, 'hitCount': 21, 'hitProb': 0.042, 'exactCount': 6, 'exactProb': 0.012}, {'total': 30, 'hitCount': 15, 'hitProb': 0.03, 'exactCount': 2, 'exactProb': 0.004}, {'total': 31, 'hitCount': 13, 'hitProb': 0.026, 'exactCount': 5, 'exactProb': 0.01}, {'total': 32, 'hitCount': 8, 'hitProb': 0.016, 'exactCount': 3, 'exactProb': 0.006}, {'total': 34, 'hitCount': 5, 'hitProb': 0.01, 'exactCount': 2, 'exactProb': 0.004}, {'total': 35, 'hitCount': 3, 'hitProb': 0.006, 'exactCount': 1, 'exactProb': 0.002}, {'total': 36, 'hitCount': 2, 'hitProb': 0.004, 'exactCount': 1, 'exactProb': 0.002}, {'total': 39, 'hitCount': 1, 'hitProb': 0.002, 'exactCount': 1, 'exactProb': 0.002}], 'ladderShape': 'exact', 'marketLinesByStat': [], 'marketLine': None, 'overLineCount': None, 'overLineProb': None, 'player_id': 4594268, 'opponent': 'SAS', 'game_id': None, 'sourceFile': 'smart_sim_2026-05-06_SAS_MIN.json'}, {'market': 'pts', 'label': 'Points', 'simCount': 500, 'mean': 11.128, 'mode': 10, 'modeProb': 0.094, 'minTotal': 1, 'maxTotal': 33, 'ladder': [{'total': 1, 'hitCount': 500, 'hitProb': 1.0, 'exactCount': 1, 'exactProb': 0.002}, {'total': 2, 'hitCount': 499, 'hitProb': 0.998, 'exactCount': 9, 'exactProb': 0.018}, {'total': 3, 'hitCount': 490, 'hitProb': 0.98, 'exactCount': 9, 'exactProb': 0.018}, {'total': 4, 'hitCount': 481, 'hitProb': 0.962, 'exactCount': 21, 'exactProb': 0.042}, {'total': 5, 'hitCount': 460, 'hitProb': 0.92, 'exactCount': 18, 'exactProb': 0.036}, {'total': 6, 'hitCount': 442, 'hitProb': 0.884, 'exactCount': 34, 'exactProb': 0.068}, {'total': 7, 'hitCount': 408, 'hitProb': 0.816, 'exactCount': 36, 'exactProb': 0.072}, {'total': 8, 'hitCount': 372, 'hitProb': 0.744, 'exactCount': 44, 'exactProb': 0.088}, {'total': 9, 'hitCount': 328, 'hitProb': 0.656, 'exactCount': 32, 'exactProb': 0.064}, {'total': 10, 'hitCount': 296, 'hitProb': 0.592, 'exactCount': 47, 'exactProb': 0.094}, {'total': 11, 'hitCount': 249, 'hitProb': 0.498, 'exactCount': 31, 'exactProb': 0.062}, {'total': 12, 'hitCount': 218, 'hitProb': 0.436, 'exactCount': 36, 'exactProb': 0.072}, {'total': 13, 'hitCount': 182, 'hitProb': 0.364, 'exactCount': 35, 'exactProb': 0.07}, {'total': 14, 'hitCount': 147, 'hitProb': 0.294, 'exactCount': 29, 'exactProb': 0.058}, {'total': 15, 'hitCount': 118, 'hitProb': 0.236, 'exactCount': 26, 'exactProb': 0.052}, {'total': 16, 'hitCount': 92, 'hitProb': 0.184, 'exactCount': 19, 'exactProb': 0.038}, {'total': 17, 'hitCount': 73, 'hitProb': 0.146, 'exactCount': 17, 'exactProb': 0.034}, {'total': 18, 'hitCount': 56, 'hitProb': 0.112, 'exactCount': 16, 'exactProb': 0.032}, {'total': 19, 'hitCount': 40, 'hitProb': 0.08, 'exactCount': 10, 'exactProb': 0.02}, {'total': 20, 'hitCount': 30, 'hitProb': 0.06, 'exactCount': 7, 'exactProb': 0.014}, {'total': 21, 'hitCount': 23, 'hitProb': 0.046, 'exactCount': 5, 'exactProb': 0.01}, {'total': 22, 'hitCount': 18, 'hitProb': 0.036, 'exactCount': 5, 'exactProb': 0.01}, {'total': 23, 'hitCount': 13, 'hitProb': 0.026, 'exactCount': 7, 'exactProb': 0.014}, {'total': 24, 'hitCount': 6, 'hitProb': 0.012, 'exactCount': 1, 'exactProb': 0.002}, {'total': 26, 'hitCount': 5, 'hitProb': 0.01, 'exactCount': 3, 'exactProb': 0.006}, {'total': 32, 'hitCount': 2, 'hitProb': 0.004, 'exactCount': 1, 'exactProb': 0.002}, {'total': 33, 'hitCount': 1, 'hitProb': 0.002, 'exactCount': 1, 'exactProb': 0.002}], 'ladderShape': 'exact', 'marketLinesByStat': [{'stat': 'pts', 'label': 'Points', 'line': 20.5, 'overOdds': None, 'underOdds': -110.0, 'overProb': None, 'underProb': None, 'overEvPct': None, 'underEvPct': 34.1454526831769, 'isPrimary': True}, {'stat': 'pts', 'label': 'Points', 'line': 19.5, 'overOdds': None, 'underOdds': 115.0, 'overProb': None, 'underProb': None, 'overEvPct': None, 'underEvPct': 49.060475007245955, 'isPrimary': False}], 'marketLine': 20.5, 'overLineCount': 23, 'overLineProb': 0.046, 'player_id': 4594268, 'opponent': 'SAS', 'game_id': None, 'sourceFile': 'smart_sim_2026-05-06_SAS_MIN.json'}, {'market': 'reb', 'label': 'Rebounds', 'simCount': 500, 'mean': 4.438, 'mode': 4, 'modeProb': 0.194, 'minTotal': 0, 'maxTotal': 12, 'ladder': [{'total': 0, 'hitCount': 500, 'hitProb': 1.0, 'exactCount': 5, 'exactProb': 0.01}, {'total': 1, 'hitCount': 495, 'hitProb': 0.99, 'exactCount': 26, 'exactProb': 0.052}, {'total': 2, 'hitCount': 469, 'hitProb': 0.938, 'exactCount': 56, 'exactProb': 0.112}, {'total': 3, 'hitCount': 413, 'hitProb': 0.826, 'exactCount': 88, 'exactProb': 0.176}, {'total': 4, 'hitCount': 325, 'hitProb': 0.65, 'exactCount': 97, 'exactProb': 0.194}, {'total': 5, 'hitCount': 228, 'hitProb': 0.456, 'exactCount': 95, 'exactProb': 0.19}, {'total': 6, 'hitCount': 133, 'hitProb': 0.266, 'exactCount': 58, 'exactProb': 0.116}, {'total': 7, 'hitCount': 75, 'hitProb': 0.15, 'exactCount': 33, 'exactProb': 0.066}, {'total': 8, 'hitCount': 42, 'hitProb': 0.084, 'exactCount': 20, 'exactProb': 0.04}, {'total': 9, 'hitCount': 22, 'hitProb': 0.044, 'exactCount': 11, 'exactProb': 0.022}, {'total': 10, 'hitCount': 11, 'hitProb': 0.022, 'exactCount': 6, 'exactProb': 0.012}, {'total': 11, 'hitCount': 5, 'hitProb': 0.01, 'exactCount': 4, 'exactProb': 0.008}, {'total': 12, 'hitCount': 1, 'hitProb': 0.002, 'exactCount': 1, 'exactProb': 0.002}], 'ladderShape': 'exact', 'marketLinesByStat': [], 'marketLine': None, 'overLineCount': None, 'overLineProb': None, 'player_id': 4594268, 'opponent': 'SAS', 'game_id': None, 'sourceFile': 'smart_sim_2026-05-06_SAS_MIN.json'}, {'market': 'stl', 'label': 'Steals', 'simCount': 500, 'mean': 0.248, 'mode': 0, 'modeProb': 0.776, 'minTotal': 0, 'maxTotal': 3, 'ladder': [{'total': 0, 'hitCount': 500, 'hitProb': 1.0, 'exactCount': 388, 'exactProb': 0.776}, {'total': 1, 'hitCount': 112, 'hitProb': 0.224, 'exactCount': 101, 'exactProb': 0.202}, {'total': 2, 'hitCount': 11, 'hitProb': 0.022, 'exactCount': 10, 'exactProb': 0.02}, {'total': 3, 'hitCount': 1, 'hitProb': 0.002, 'exactCount': 1, 'exactProb': 0.002}], 'ladderShape': 'exact', 'marketLinesByStat': [], 'marketLine': None, 'overLineCount': None, 'overLineProb': None, 'player_id': 4594268, 'opponent': 'SAS', 'game_id': None, 'sourceFile': 'smart_sim_2026-05-06_SAS_MIN.json'}, {'market': 'tov', 'label': 'Turnovers', 'simCount': 500, 'mean': 0.878, 'mode': 0, 'modeProb': 0.432, 'minTotal': 0, 'maxTotal': 4, 'ladder': [{'total': 0, 'hitCount': 500, 'hitProb': 1.0, 'exactCount': 216, 'exactProb': 0.432}, {'total': 1, 'hitCount': 284, 'hitProb': 0.568, 'exactCount': 165, 'exactProb': 0.33}, {'total': 2, 'hitCount': 119, 'hitProb': 0.238, 'exactCount': 91, 'exactProb': 0.182}, {'total': 3, 'hitCount': 28, 'hitProb': 0.056, 'exactCount': 20, 'exactProb': 0.04}, {'total': 4, 'hitCount': 8, 'hitProb': 0.016, 'exactCount': 8, 'exactProb': 0.016}], 'ladderShape': 'exact', 'marketLinesByStat': [], 'marketLine': None, 'overLineCount': None, 'overLineProb': None, 'player_id': 4594268, 'opponent': 'SAS', 'game_id': None, 'sourceFile': 'smart_sim_2026-05-06_SAS_MIN.json'}]","{'pts': 17.011570443349754, 'reb': 5.227251231527093, 'ast': 2.7693399014778324, 'threes': 1.8747980295566504, 'stl': 0.1877044334975369, 'blk': 1.1262266009852218, 'tov': 1.5016354679802957, 'pra': 25.00816157635468}"
