date,game_id,home_team,visitor_team,commence_time,home_ml,away_ml,home_spread,away_spread,home_spread_price,away_spread_price,total,total_over_price,total_under_price,books_count,bookmaker,home_tri,away_tri,prob_home_tip,early_threes_expected,early_threes_prob_ge_1,first_basket_top5
2026-03-06,0022500911,Denver Nuggets,New York Knicks,2026-03-07T02:10:00Z,113.54430437964248,-113.54430437964248,1.5,-1.5,,,229.5,-101.55732331874736,101.5573233187474,11,oddsapi_consensus,DEN,NYK,0.5,1.2077680489971692,0.7011364155497741,DEN: Jamal Murray (10.8%); NYK: Jalen Brunson (10.7%); DEN: Nikola Jokić (10.6%); NYK: Mikal Bridges (10.4%); NYK: OG Anunoby (10.1%)
2026-03-06,0022500912,Phoenix Suns,New Orleans Pelicans,2026-03-07T02:10:00Z,-199.5799128603871,199.5799128603871,-6.0,6.0,,,226.0,-100.42795395215472,100.42795395215474,11,oddsapi_consensus,PHX,NOP,0.5,1.1897558386010685,0.6957044477750954,NOP: Trey Murphy III (11.7%); PHX: Devin Booker (11.0%); NOP: Saddiq Bey (10.2%); PHX: Dillon Brooks (10.1%); PHX: Grayson Allen (10.0%)
2026-03-06,0022500910,Houston Rockets,Portland Trail Blazers,2026-03-07T01:10:00Z,-202.50607447515964,202.5060744751596,-6.0,6.0,,,219.5,-100.25477707006368,100.25477707006368,11,oddsapi_consensus,HOU,POR,0.4551211076264199,1.1899709094013389,0.695769885825872,HOU: Amen Thompson (11.4%); HOU: Kevin Durant (11.3%); HOU: Jabari Smith Jr. (10.8%); HOU: Alperen Sengun (10.5%); POR: Toumani Camara (10.3%)
2026-03-06,0022500914,Los Angeles Lakers,Indiana Pacers,2026-03-07T03:40:00Z,-351.763656620049,351.763656620049,-9.5,9.5,,,235.5,-100.11572734637194,100.11572734637194,11,oddsapi_consensus,LAL,IND,0.5,1.1473867120947183,0.6825346854391399,LAL: Luka Dončić (11.4%); IND: Pascal Siakam (10.8%); LAL: Austin Reaves (10.7%); LAL: LeBron James (10.6%); IND: Bennedict Mathurin (10.2%)
2026-03-06,0022500908,Boston Celtics,Dallas Mavericks,2026-03-07T00:10:00Z,-693.8506657835602,693.8506657835609,-15.0,15.0,,,224.0,100.62102158049991,-100.62102158049991,11,oddsapi_consensus,BOS,DAL,0.5,1.1932088651336448,0.6967533763593249,BOS: Jaylen Brown (11.2%); BOS: Derrick White (11.2%); DAL: Cooper Flagg (11.1%); BOS: Payton Pritchard (10.6%); DAL: Anthony Davis (10.2%)
2026-03-06,0022500913,San Antonio Spurs,Los Angeles Clippers,2026-03-07T02:40:00Z,-243.56555547395948,243.56555547395945,-7.0,7.0,,,222.5,-100.0,-100.0,10,oddsapi_consensus,SAS,LAC,0.5,1.1599379041776992,0.686494352330816,LAC: James Harden (11.7%); LAC: Kawhi Leonard (10.6%); SAS: De'Aaron Fox (10.3%); LAC: Ivica Zubac (10.2%); SAS: Devin Vassell (10.0%)
2026-03-06,0022500909,Charlotte Hornets,Miami Heat,2026-03-07T00:10:00Z,-254.964607158928,254.964607158928,-7.5,7.5,,,229.5,-100.0,-100.0,11,oddsapi_consensus,CHA,MIA,0.5,1.2897117741051491,0.7246498653074214,CHA: Kon Knueppel (10.7%); CHA: Miles Bridges (10.7%); MIA: Bam Adebayo (10.5%); MIA: Andrew Wiggins (10.4%); MIA: Tyler Herro (10.1%)
