gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0012300004,1610612741,Chicago,Bulls,CHI,bulls,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,,17:17,2,6,0.333,1,1,1.0,2,2,1.0,0,2,2,0,1,1,0,0,7,-1.0,0012300004,2023-10-08
0012300004,1610612741,Chicago,Bulls,CHI,bulls,1630172,Patrick,Williams,P. Williams,patrick-williams,F,,,22:14,4,9,0.444,3,6,0.5,2,2,1.0,0,2,2,1,1,1,2,0,13,-4.0,0012300004,2023-10-08
0012300004,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,,17:17,1,3,0.333,0,1,0.0,2,2,1.0,0,4,4,1,0,0,2,1,4,-1.0,0012300004,2023-10-08
0012300004,1610612741,Chicago,Bulls,CHI,bulls,203897,Zach,LaVine,Z. LaVine,zach-lavine,G,,,17:17,4,7,0.571,1,3,0.333,0,0,0.0,0,2,2,3,1,0,1,0,9,-1.0,0012300004,2023-10-08
0012300004,1610612741,Chicago,Bulls,CHI,bulls,1629632,Coby,White,C. White,coby-white,G,,,22:53,6,10,0.6,2,5,0.4,0,0,0.0,1,5,6,6,2,0,2,1,14,4.0,0012300004,2023-10-08
0012300004,1610612741,Chicago,Bulls,CHI,bulls,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,,,,14:40,3,8,0.375,2,4,0.5,0,0,0.0,1,1,2,2,0,0,0,2,8,-2.0,0012300004,2023-10-08
0012300004,1610612741,Chicago,Bulls,CHI,bulls,1628470,Torrey,Craig,T. Craig,torrey-craig,,,,18:43,3,9,0.333,1,3,0.333,0,0,0.0,3,1,4,1,2,0,0,2,7,2.0,0012300004,2023-10-08
0012300004,1610612741,Chicago,Bulls,CHI,bulls,1627936,Alex,Caruso,A. Caruso,alex-caruso,,,,6:43,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,2.0,0012300004,2023-10-08
0012300004,1610612741,Chicago,Bulls,CHI,bulls,203083,Andre,Drummond,A. Drummond,andre-drummond,,,,14:08,3,8,0.375,0,0,0.0,2,2,1.0,3,6,9,0,0,0,2,2,8,1.0,0012300004,2023-10-08
0012300004,1610612741,Chicago,Bulls,CHI,bulls,1628975,Jevon,Carter,J. Carter,jevon-carter,,,,16:15,3,7,0.429,1,4,0.25,1,1,1.0,0,2,2,2,0,0,0,0,8,0.0,0012300004,2023-10-08
