gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022400755,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,,32:04,4,8,0.5,2,4,0.5,0,0,0.0,1,2,3,1,4,0,1,5,10,-12.0,0022400755,2025-02-10
0022400755,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,F,,,35:16,4,12,0.333,1,6,0.167,1,2,0.5,2,4,6,4,0,2,1,3,10,-9.0,0022400755,2025-02-10
0022400755,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,,26:47,4,6,0.667,0,0,0.0,4,5,0.8,6,2,8,1,0,2,2,0,12,-6.0,0022400755,2025-02-10
0022400755,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,,36:30,13,28,0.464,8,15,0.533,10,13,0.769,0,6,6,1,1,0,7,0,44,-12.0,0022400755,2025-02-10
0022400755,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,G,,,26:17,2,6,0.333,0,4,0.0,2,2,1.0,2,4,6,2,0,1,1,3,6,-33.0,0022400755,2025-02-10
0022400755,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1642265,Rob,Dillingham,R. Dillingham,rob-dillingham,,,,22:41,5,14,0.357,1,3,0.333,2,2,1.0,0,2,2,3,1,0,2,2,13,-16.0,0022400755,2025-02-10
0022400755,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1641740,Jaylen,Clark,J. Clark,jaylen-clark,,,,14:30,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,2,4,-22.0,0022400755,2025-02-10
0022400755,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630545,Terrence,Shannon Jr.,T. Shannon Jr.,terrence-shannon-jr,,,,13:20,1,4,0.25,0,2,0.0,0,0,0.0,0,2,2,1,1,0,1,1,2,-6.0,0022400755,2025-02-10
0022400755,1610612750,Minnesota,Timberwolves,MIN,timberwolves,204060,Joe,Ingles,J. Ingles,joe-ingles,,,,15:04,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,1,0,1,0,0,2.0,0022400755,2025-02-10
0022400755,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630568,Luka,Garza,L. Garza,luka-garza,,,,3:16,0,1,0.0,0,1,0.0,0,2,0.0,0,0,0,0,0,0,0,2,0,-6.0,0022400755,2025-02-10
