gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022400577,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,F,,,30:35,2,7,0.286,1,3,0.333,0,0,0.0,3,0,3,2,0,0,0,4,5,-19.0,0022400577,2025-01-17
0022400577,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,,29:19,8,20,0.4,0,2,0.0,5,7,0.714,0,4,4,4,0,0,2,1,21,-19.0,0022400577,2025-01-17
0022400577,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,,32:20,4,9,0.444,1,5,0.2,6,10,0.6,2,7,9,3,0,0,1,2,15,-24.0,0022400577,2025-01-17
0022400577,1610612753,Orlando,Magic,ORL,magic,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,,25:42,2,5,0.4,1,4,0.25,0,0,0.0,1,0,1,1,1,1,1,1,5,-19.0,0022400577,2025-01-17
0022400577,1610612753,Orlando,Magic,ORL,magic,1630175,Cole,Anthony,C. Anthony,cole-anthony,G,,,31:20,9,15,0.6,2,5,0.4,3,3,1.0,3,4,7,0,1,0,2,2,23,-19.0,0022400577,2025-01-17
0022400577,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,,,,28:41,4,10,0.4,0,3,0.0,5,6,0.833,0,6,6,3,0,0,1,2,13,-6.0,0022400577,2025-01-17
0022400577,1610612753,Orlando,Magic,ORL,magic,1631216,Caleb,Houstan,C. Houstan,caleb-houstan,,,,14:21,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2.0,0022400577,2025-01-17
0022400577,1610612753,Orlando,Magic,ORL,magic,1630243,Trevelin,Queen,T. Queen,trevelin-queen,,,,22:12,4,10,0.4,0,5,0.0,1,1,1.0,3,1,4,1,1,0,1,4,9,-8.0,0022400577,2025-01-17
0022400577,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,,20:25,1,3,0.333,0,2,0.0,1,4,0.25,0,3,3,1,0,2,0,1,3,-11.0,0022400577,2025-01-17
0022400577,1610612753,Orlando,Magic,ORL,magic,202709,Cory,Joseph,C. Joseph,cory-joseph,,,,5:05,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-8.0,0022400577,2025-01-17
0022400577,1610612753,Orlando,Magic,ORL,magic,1641724,Jett,Howard,J. Howard,jett-howard,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400577,2025-01-17
0022400577,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400577,2025-01-17
0022400577,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,F,,,32:40,5,12,0.417,1,2,0.5,9,9,1.0,1,5,6,6,3,0,3,3,20,22.0,0022400577,2025-01-17
0022400577,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,,35:01,12,21,0.571,4,9,0.444,2,3,0.667,0,6,6,4,2,1,1,2,30,24.0,0022400577,2025-01-17
0022400577,1610612738,Boston,Celtics,BOS,celtics,204001,Kristaps,Porziņģis,K. Porziņģis,kristaps-porziņģis,C,,,23:03,7,10,0.7,3,5,0.6,6,6,1.0,1,3,4,1,0,1,0,5,23,14.0,0022400577,2025-01-17
0022400577,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,,30:44,5,12,0.417,2,7,0.286,0,0,0.0,1,2,3,2,0,1,1,0,12,21.0,0022400577,2025-01-17
0022400577,1610612738,Boston,Celtics,BOS,celtics,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,29:24,3,8,0.375,3,6,0.5,0,0,0.0,2,4,6,4,1,0,0,1,9,20.0,0022400577,2025-01-17
0022400577,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,,,,20:55,2,3,0.667,0,0,0.0,0,0,0.0,2,0,2,3,0,0,4,3,4,4.0,0022400577,2025-01-17
0022400577,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,,,,22:40,2,4,0.5,2,3,0.667,0,0,0.0,2,1,3,2,0,0,0,1,6,13.0,0022400577,2025-01-17
0022400577,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,,,,17:16,3,5,0.6,2,4,0.5,0,0,0.0,0,1,1,1,0,0,0,1,8,6.0,0022400577,2025-01-17
0022400577,1610612738,Boston,Celtics,BOS,celtics,1628436,Luke,Kornet,L. Kornet,luke-kornet,,,,6:52,0,1,0.0,0,0,0.0,2,2,1.0,2,2,4,0,0,0,0,2,2,4.0,0022400577,2025-01-17
0022400577,1610612738,Boston,Celtics,BOS,celtics,1629674,Neemias,Queta,N. Queta,neemias-queta,,,,11:12,3,3,1.0,0,0,0.0,1,2,0.5,0,3,3,1,0,0,1,3,7,1.0,0022400577,2025-01-17
0022400577,1610612738,Boston,Celtics,BOS,celtics,1631248,Baylor,Scheierman,B. Scheierman,baylor-scheierman,,,,4:01,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,0,0,1.0,0022400577,2025-01-17
0022400577,1610612738,Boston,Celtics,BOS,celtics,1641775,Jordan,Walsh,J. Walsh,jordan-walsh,,,,4:01,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,1.0,0022400577,2025-01-17
0022400577,1610612738,Boston,Celtics,BOS,celtics,1630531,Jaden,Springer,J. Springer,jaden-springer,,,,2:12,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,4.0,0022400577,2025-01-17
0022400577,1610612738,Boston,Celtics,BOS,celtics,1630214,Xavier,Tillman,X. Tillman,xavier-tillman,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400577,2025-01-17
