gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0042400403,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:39 PM EST),period,start,0,0,1,0042400403,2025-06-11
0042400403,4,PT12M00.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Jump Ball Turner vs. Holmgren: Tip to Wallace,Jump Ball,,1,0,2,0042400403,2025-06-11
0042400403,7,PT11M52.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,v,Gilgeous-Alexander OFF.Foul (P1) (J.Capers),Foul,Offensive,1,0,3,0042400403,2025-06-11
0042400403,9,PT11M52.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,v,Gilgeous-Alexander Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,4,0042400403,2025-06-11
0042400403,10,PT11M39.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,v,Dort P.FOUL (P1.T1) (T.Brothers),Foul,Personal,1,0,5,0042400403,2025-06-11
0042400403,12,PT11M30.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,222,22,0,Missed,1,,,0,h,MISS Nembhard 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6,0042400403,2025-06-11
0042400403,12,PT11M30.00S,1,1610612760,OKC,1641717,Wallace,C. Wallace,0,0,0,,0,,,0,v,Wallace BLOCK (1 BLK),,,1,3,7,0042400403,2025-06-11
0042400403,14,PT11M25.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,v,Gilgeous-Alexander REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8,0042400403,2025-06-11
0042400403,15,PT11M17.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,22,68,7,Missed,1,,,0,v,MISS Gilgeous-Alexander 7' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,9,0042400403,2025-06-11
0042400403,16,PT11M15.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,0,0,0,,0,,,0,h,Nesmith REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10,0042400403,2025-06-11
0042400403,17,PT11M05.00S,1,1610612754,IND,1626167,Turner,M. Turner,-4,59,6,Missed,1,,,0,h,MISS Turner 6' Finger Roll Layup,Missed Shot,Finger Roll Layup Shot,1,2,11,0042400403,2025-06-11
0042400403,18,PT11M02.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,v,Holmgren REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12,0042400403,2025-06-11
0042400403,19,PT10M56.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,23,29,4,Made,1,0,2,2,v,Holmgren 4' Turnaround Hook Shot (2 PTS),Made Shot,Turnaround Hook Shot,1,2,13,0042400403,2025-06-11
0042400403,20,PT10M49.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,0,0,0,,0,,,0,h,Nembhard Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,14,0042400403,2025-06-11
0042400403,20,PT10M49.00S,1,1610612760,OKC,1641717,Wallace,C. Wallace,0,0,0,,0,,,0,v,Wallace STEAL (1 STL),,,1,0,15,0042400403,2025-06-11
0042400403,22,PT10M45.00S,1,1610612760,OKC,1641717,Wallace,C. Wallace,27,46,5,Missed,1,,,0,v,MISS Wallace 5' Running Dunk,Missed Shot,Running Dunk Shot,1,2,16,0042400403,2025-06-11
0042400403,22,PT10M45.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Turner BLOCK (1 BLK),,,1,2,17,0042400403,2025-06-11
0042400403,23,PT10M42.00S,1,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,,,0,v,Jal. Williams REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,18,0042400403,2025-06-11
0042400403,25,PT10M42.00S,1,1610612760,OKC,1631114,Williams,J. Williams,-5,25,3,Made,1,0,4,4,v,Jal. Williams 3' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,19,0042400403,2025-06-11
0042400403,26,PT10M31.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,-114,28,12,Made,1,2,4,6,h,Siakam 12' Turnaround Bank Shot (2 PTS),Made Shot,Turnaround Bank shot,1,2,20,0042400403,2025-06-11
0042400403,27,PT10M15.00S,1,1610612760,OKC,1631114,Williams,J. Williams,-48,79,9,Made,1,2,6,8,v,Jal. Williams 9' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,2,21,0042400403,2025-06-11
0042400403,28,PT09M59.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,13,126,13,Made,1,4,6,10,h,Siakam 13' Fadeaway Jumper (4 PTS),Made Shot,Fadeaway Jump Shot,1,2,22,0042400403,2025-06-11
0042400403,29,PT09M51.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,0,0,0,,0,,,0,h,Nesmith P.FOUL (P1.T1) (T.Ford),Foul,Personal,1,0,23,0042400403,2025-06-11
0042400403,31,PT09M45.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,-11,27,3,Made,1,4,8,12,v,Holmgren 3' Cutting Dunk Shot (4 PTS) (Jal. Williams 1 AST),Made Shot,Cutting Dunk Shot,1,2,24,0042400403,2025-06-11
0042400403,33,PT09M28.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,-64,113,13,Missed,1,,,0,h,MISS Siakam 13' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,25,0042400403,2025-06-11
0042400403,34,PT09M25.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,v,Holmgren REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,26,0042400403,2025-06-11
0042400403,35,PT09M17.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Turner S.FOUL (P1.T2) (T.Brothers),Foul,Shooting,1,0,27,0042400403,2025-06-11
0042400403,37,PT09M17.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,4,9,13,v,Holmgren Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,1,0,28,0042400403,2025-06-11
0042400403,38,PT09M17.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,4,10,14,v,Holmgren Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,1,0,29,0042400403,2025-06-11
0042400403,40,PT09M01.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,-48,120,13,Made,1,6,10,16,h,Siakam 13' Turnaround Fadeaway (6 PTS),Made Shot,Turnaround Fadeaway shot,1,2,30,0042400403,2025-06-11
0042400403,41,PT08M49.00S,1,1610612760,OKC,1629652,Dort,L. Dort,223,51,0,Made,1,6,13,19,v,Dort 3PT Jump Shot (3 PTS) (Wallace 1 AST),Made Shot,Jump Shot,1,3,31,0042400403,2025-06-11
0042400403,43,PT08M35.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,0,0,0,,0,,,0,h,Nembhard OFF.Foul (P1) (T.Ford),Foul,Offensive,1,0,32,0042400403,2025-06-11
0042400403,45,PT08M35.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,0,0,0,,0,,,0,h,Nembhard Offensive Foul Turnover (P2.T2),Turnover,Offensive Foul Turnover,1,0,33,0042400403,2025-06-11
0042400403,46,PT08M16.00S,1,1610612760,OKC,1629652,Dort,L. Dort,-25,34,4,Missed,1,,,0,v,MISS Dort 4' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,34,0042400403,2025-06-11
0042400403,47,PT08M14.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Turner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,35,0042400403,2025-06-11
0042400403,48,PT08M04.00S,1,1610612754,IND,1626167,Turner,M. Turner,-16,270,27,Missed,1,,,0,h,MISS Turner 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,36,0042400403,2025-06-11
0042400403,49,PT07M59.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,v,Gilgeous-Alexander REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,37,0042400403,2025-06-11
0042400403,50,PT07M45.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam P.FOUL (P1.T3) (J.Capers),Foul,Personal,1,0,38,0042400403,2025-06-11
0042400403,52,PT07M35.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,-44,114,12,Made,1,6,15,21,v,Holmgren 12' Pullup Jump Shot (8 PTS) (Gilgeous-Alexander 1 AST),Made Shot,Pullup Jump shot,1,2,39,0042400403,2025-06-11
0042400403,54,PT07M35.00S,1,0,,1610612754,,,0,0,0,,0,,,0,h,PACERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,40,0042400403,2025-06-11
0042400403,55,PT07M35.00S,1,1610612754,IND,1630174,Nesmith,A. Nesmith,0,0,0,,0,,,0,h,SUB: Toppin FOR Nesmith,Substitution,,0,0,41,0042400403,2025-06-11
0042400403,56,PT07M35.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,SUB: Sheppard FOR Turner,Substitution,,0,0,42,0042400403,2025-06-11
0042400403,59,PT07M21.00S,1,1610612754,IND,1641767,Sheppard,B. Sheppard,-83,141,16,Made,1,8,15,23,h,Sheppard 16' Pullup Jump Shot (2 PTS) (Haliburton 1 AST),Made Shot,Pullup Jump shot,1,2,43,0042400403,2025-06-11
0042400403,61,PT06M57.00S,1,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,,,0,v,Jal. Williams Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,44,0042400403,2025-06-11
0042400403,61,PT06M57.00S,1,1610612754,IND,1641767,Sheppard,B. Sheppard,0,0,0,,0,,,0,h,Sheppard STEAL (1 STL),,,1,0,45,0042400403,2025-06-11
0042400403,63,PT06M52.00S,1,1610612754,IND,1630167,Toppin,O. Toppin,-4,27,3,Made,1,10,15,25,h,Toppin 3' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,46,0042400403,2025-06-11
0042400403,65,PT06M38.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,28,269,27,Missed,1,,,0,v,MISS Holmgren 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,47,0042400403,2025-06-11
0042400403,66,PT06M34.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,48,0042400403,2025-06-11
0042400403,67,PT06M29.00S,1,1610612754,IND,1629614,Nembhard,A. Nembhard,0,0,0,,0,,,0,h,Nembhard Out of Bounds Lost Ball Turnover (P3.T3),Turnover,Out of Bounds Lost Ball Turnover,1,0,49,0042400403,2025-06-11
0042400403,68,PT06M29.00S,1,1610612760,OKC,1641717,Wallace,C. Wallace,0,0,0,,0,,,0,v,SUB: Caruso FOR Wallace,Substitution,,0,0,50,0042400403,2025-06-11
0042400403,70,PT06M19.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,78,116,14,Missed,1,,,0,v,MISS Gilgeous-Alexander 14' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,51,0042400403,2025-06-11
0042400403,71,PT06M16.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,52,0042400403,2025-06-11
0042400403,73,PT06M09.00S,1,1610612754,IND,1630169,Haliburton,T. Haliburton,-34,195,20,Missed,1,,,0,h,MISS Haliburton 20' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,53,0042400403,2025-06-11
0042400403,74,PT06M07.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,v,Holmgren REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,54,0042400403,2025-06-11
0042400403,75,PT06M02.00S,1,1610612754,IND,1630167,Toppin,O. Toppin,0,0,0,,0,,,0,h,Toppin S.FOUL (P1.T4) (T.Brothers),Foul,Shooting,1,0,55,0042400403,2025-06-11
0042400403,77,PT06M02.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,10,16,26,v,Holmgren Free Throw 1 of 2 (9 PTS),Free Throw,Free Throw 1 of 2,1,0,56,0042400403,2025-06-11
0042400403,78,PT06M02.00S,1,1610612754,IND,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,SUB: Turner FOR Siakam,Substitution,,0,0,57,0042400403,2025-06-11
0042400403,80,PT06M02.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,10,17,27,v,Holmgren Free Throw 2 of 2 (10 PTS),Free Throw,Free Throw 2 of 2,1,0,58,0042400403,2025-06-11
