gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022400944,1610612741,Chicago,Bulls,CHI,bulls,1630581,Josh,Giddey,J. Giddey,josh-giddey,F,,,38:49,6,14,0.429,0,3,0.0,7,8,0.875,4,9,13,9,1,0,2,2,19,-3.0,0022400944,2025-03-06
0022400944,1610612741,Chicago,Bulls,CHI,bulls,1641824,Matas,Buzelis,M. Buzelis,matas-buzelis,F,,,29:18,4,8,0.5,2,4,0.5,1,1,1.0,2,3,5,2,0,3,3,5,11,8.0,0022400944,2025-03-06
0022400944,1610612741,Chicago,Bulls,CHI,bulls,1628380,Zach,Collins,Z. Collins,zach-collins,C,,,12:01,0,1,0.0,0,1,0.0,3,4,0.75,1,1,2,0,0,1,2,6,3,-12.0,0022400944,2025-03-06
0022400944,1610612741,Chicago,Bulls,CHI,bulls,1629632,Coby,White,C. White,coby-white,G,,,36:33,16,28,0.571,7,15,0.467,5,6,0.833,0,5,5,1,2,0,1,3,44,2.0,0022400944,2025-03-06
0022400944,1610612741,Chicago,Bulls,CHI,bulls,1630200,Tre,Jones,T. Jones,tre-jones,G,,,30:27,7,12,0.583,1,2,0.5,5,5,1.0,2,3,5,4,1,0,1,1,20,-4.0,0022400944,2025-03-06
0022400944,1610612741,Chicago,Bulls,CHI,bulls,1630188,Jalen,Smith,J. Smith,jalen-smith,,,,26:03,1,6,0.167,0,4,0.0,1,2,0.5,2,7,9,3,0,1,1,6,3,7.0,0022400944,2025-03-06
0022400944,1610612741,Chicago,Bulls,CHI,bulls,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,,,,24:55,4,9,0.444,3,7,0.429,2,2,1.0,1,4,5,3,1,0,3,2,13,1.0,0022400944,2025-03-06
0022400944,1610612741,Chicago,Bulls,CHI,bulls,1629659,Talen,Horton-Tucker,T. Horton-Tucker,talen-horton-tucker,,,,9:17,1,2,0.5,1,2,0.5,0,2,0.0,0,1,1,1,0,0,2,1,3,2.0,0022400944,2025-03-06
0022400944,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,,,,19:42,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,2,3,4,5.0,0022400944,2025-03-06
0022400944,1610612741,Chicago,Bulls,CHI,bulls,1631207,Dalen,Terry,D. Terry,dalen-terry,,,,12:55,2,4,0.5,1,2,0.5,0,0,0.0,1,1,2,1,0,1,1,2,5,4.0,0022400944,2025-03-06
