game_id,expected_threes_0_3,prob_ge_1
0022500593,2.1475465003777803,0.8832296975049693
0022500594,2.3301987547961507,0.9027235889852139
0022500595,2.1074157005940175,0.8784483131628567
0022500596,2.294764524187409,0.8992148770669672
0022500597,2.185782054640793,0.8876101956920424
0022500598,2.2155855637682604,0.8909103833847629
0022500599,2.38881953171561,0.9082620863184118
0022500600,2.146793231150127,0.8831417048924931
0022500601,2.228841205217589,0.8923468942576329
