gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0042400124,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,,39:03,3,13,0.231,0,3,0.0,2,2,1.0,1,1,2,0,3,0,0,2,8,-9.0,0042400124,2025-04-27
0042400124,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,,42:23,4,9,0.444,3,5,0.6,3,6,0.5,2,8,10,5,4,0,2,1,14,2.0,0042400124,2025-04-27
0042400124,1610612752,New York,Knicks,NYK,knicks,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,,40:18,10,23,0.435,5,7,0.714,2,2,1.0,1,8,9,1,0,1,3,5,27,5.0,0042400124,2025-04-27
0042400124,1610612752,New York,Knicks,NYK,knicks,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,G,,,43:32,3,12,0.25,2,6,0.333,0,0,0.0,2,4,6,1,3,1,1,2,8,2.0,0042400124,2025-04-27
0042400124,1610612752,New York,Knicks,NYK,knicks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,,38:34,13,26,0.5,4,7,0.571,2,2,1.0,3,2,5,11,0,1,2,3,32,5.0,0042400124,2025-04-27
0042400124,1610612752,New York,Knicks,NYK,knicks,1629011,Mitchell,Robinson,M. Robinson,mitchell-robinson,,,,9:04,0,1,0.0,0,0,0.0,0,4,0.0,3,0,3,0,0,0,1,1,0,3.0,0042400124,2025-04-27
0042400124,1610612752,New York,Knicks,NYK,knicks,1630540,Miles,McBride,M. McBride,miles-mcbride,,,,18:57,1,5,0.2,1,5,0.2,2,2,1.0,0,1,1,0,0,0,0,2,5,1.0,0042400124,2025-04-27
0042400124,1610612752,New York,Knicks,NYK,knicks,1626166,Cameron,Payne,C. Payne,cameron-payne,,,,7:24,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,1,1,0,1,1,0,-4.0,0042400124,2025-04-27
0042400124,1610612752,New York,Knicks,NYK,knicks,1629013,Landry,Shamet,L. Shamet,landry-shamet,,,,0:44,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400124,2025-04-27
0042400124,1610612752,New York,Knicks,NYK,knicks,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400124,2025-04-27
0042400124,1610612752,New York,Knicks,NYK,knicks,1642359,Pacôme,Dadiet,P. Dadiet,pacôme-dadiet,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400124,2025-04-27
0042400124,1610612752,New York,Knicks,NYK,knicks,1630574,Ariel,Hukporti,A. Hukporti,ariel-hukporti,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400124,2025-04-27
0042400124,1610612752,New York,Knicks,NYK,knicks,1642278,Tyler,Kolek,T. Kolek,tyler-kolek,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400124,2025-04-27
0042400124,1610612752,New York,Knicks,NYK,knicks,200782,P.J.,Tucker,P. Tucker,pj-tucker,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400124,2025-04-27
0042400124,1610612752,New York,Knicks,NYK,knicks,1626153,Delon,Wright,D. Wright,delon-wright,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400124,2025-04-27
0042400124,1610612765,Detroit,Pistons,DET,pistons,1641709,Ausar,Thompson,A. Thompson,ausar-thompson,F,,,21:43,3,7,0.429,0,1,0.0,2,2,1.0,0,4,4,0,1,1,4,2,8,8.0,0042400124,2025-04-27
0042400124,1610612765,Detroit,Pistons,DET,pistons,202699,Tobias,Harris,T. Harris,tobias-harris,F,,,35:27,6,15,0.4,0,3,0.0,6,6,1.0,1,7,8,0,1,1,1,5,18,-9.0,0042400124,2025-04-27
0042400124,1610612765,Detroit,Pistons,DET,pistons,1631105,Jalen,Duren,J. Duren,jalen-duren,C,,,37:44,3,5,0.6,0,0,0.0,0,0,0.0,6,11,17,4,0,2,3,3,6,-17.0,0042400124,2025-04-27
0042400124,1610612765,Detroit,Pistons,DET,pistons,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,G,,,36:34,5,16,0.313,4,13,0.308,0,1,0.0,1,1,2,1,0,0,0,1,14,9.0,0042400124,2025-04-27
0042400124,1610612765,Detroit,Pistons,DET,pistons,1630595,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,,42:26,11,23,0.478,0,3,0.0,3,4,0.75,1,9,10,10,0,4,7,2,25,3.0,0042400124,2025-04-27
