gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0042400306,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,,37:00,10,18,0.556,2,7,0.286,2,3,0.667,3,2,5,3,2,2,1,1,24,-15.0,0042400306,2025-05-31
0042400306,1610612752,New York,Knicks,NYK,knicks,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,F,,,38:15,8,19,0.421,0,4,0.0,6,10,0.6,3,11,14,2,1,0,2,4,22,-16.0,0042400306,2025-05-31
0042400306,1610612752,New York,Knicks,NYK,knicks,1629011,Mitchell,Robinson,M. Robinson,mitchell-robinson,C,,,29:37,4,5,0.8,0,0,0.0,0,0,0.0,5,4,9,0,2,2,2,1,8,-18.0,0042400306,2025-05-31
0042400306,1610612752,New York,Knicks,NYK,knicks,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,G,,,32:27,6,9,0.667,1,2,0.5,2,2,1.0,0,1,1,4,1,2,5,4,15,-17.0,0042400306,2025-05-31
0042400306,1610612752,New York,Knicks,NYK,knicks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,,34:24,8,18,0.444,2,7,0.286,1,2,0.5,0,2,2,7,0,0,5,1,19,-18.0,0042400306,2025-05-31
0042400306,1610612752,New York,Knicks,NYK,knicks,1630540,Miles,McBride,M. McBride,miles-mcbride,,,,11:13,0,2,0.0,0,1,0.0,2,2,1.0,0,3,3,1,1,0,1,0,2,-7.0,0042400306,2025-05-31
0042400306,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,,,,21:56,1,6,0.167,0,2,0.0,2,3,0.667,2,4,6,1,3,0,1,3,4,-6.0,0042400306,2025-05-31
0042400306,1610612752,New York,Knicks,NYK,knicks,1626153,Delon,Wright,D. Wright,delon-wright,,,,11:44,0,2,0.0,0,2,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,-3.0,0042400306,2025-05-31
0042400306,1610612752,New York,Knicks,NYK,knicks,1629013,Landry,Shamet,L. Shamet,landry-shamet,,,,15:56,4,7,0.571,4,7,0.571,0,0,0.0,0,0,0,2,0,0,0,2,12,-1.0,0042400306,2025-05-31
0042400306,1610612752,New York,Knicks,NYK,knicks,1642359,Pacôme,Dadiet,P. Dadiet,pacôme-dadiet,,,,1:52,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4.0,0042400306,2025-05-31
0042400306,1610612752,New York,Knicks,NYK,knicks,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,,,,1:52,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4.0,0042400306,2025-05-31
0042400306,1610612752,New York,Knicks,NYK,knicks,1642278,Tyler,Kolek,T. Kolek,tyler-kolek,,,,1:52,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,0,0,4.0,0042400306,2025-05-31
0042400306,1610612752,New York,Knicks,NYK,knicks,1630574,Ariel,Hukporti,A. Hukporti,ariel-hukporti,,,,1:52,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,4.0,0042400306,2025-05-31
0042400306,1610612752,New York,Knicks,NYK,knicks,1626166,Cameron,Payne,C. Payne,cameron-payne,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400306,2025-05-31
0042400306,1610612752,New York,Knicks,NYK,knicks,200782,P.J.,Tucker,P. Tucker,pj-tucker,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400306,2025-05-31
0042400306,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,F,,,19:34,4,8,0.5,2,4,0.5,0,0,0.0,0,3,3,1,0,0,0,5,10,13.0,0042400306,2025-05-31
0042400306,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,,36:08,10,18,0.556,3,5,0.6,8,11,0.727,2,3,5,3,1,3,2,1,31,25.0,0042400306,2025-05-31
0042400306,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,,21:03,4,6,0.667,2,3,0.667,1,1,1.0,0,2,2,0,0,0,1,5,11,11.0,0042400306,2025-05-31
0042400306,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,,37:27,6,12,0.5,2,5,0.4,0,0,0.0,0,3,3,8,6,1,1,2,14,25.0,0042400306,2025-05-31
0042400306,1610612754,Indiana,Pacers,IND,pacers,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,,36:31,9,17,0.529,2,5,0.4,1,1,1.0,0,6,6,13,3,1,4,2,21,24.0,0042400306,2025-05-31
0042400306,1610612754,Indiana,Pacers,IND,pacers,1631097,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,,,,8:34,1,2,0.5,0,0,0.0,2,2,1.0,1,0,1,0,0,0,1,2,4,-12.0,0042400306,2025-05-31
0042400306,1610612754,Indiana,Pacers,IND,pacers,1630167,Obi,Toppin,O. Toppin,obi-toppin,,,,25:00,7,11,0.636,2,4,0.5,2,2,1.0,1,5,6,0,0,3,1,2,18,-6.0,0042400306,2025-05-31
0042400306,1610612754,Indiana,Pacers,IND,pacers,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,,,,13:02,3,5,0.6,3,4,0.75,2,2,1.0,1,2,3,0,0,1,0,1,11,7.0,0042400306,2025-05-31
0042400306,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,,13:46,1,4,0.25,1,2,0.5,0,0,0.0,0,4,4,2,0,0,2,1,3,-4.0,0042400306,2025-05-31
0042400306,1610612754,Indiana,Pacers,IND,pacers,1641767,Ben,Sheppard,B. Sheppard,ben-sheppard,,,,20:18,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,3,0,0,0,2,0,7.0,0042400306,2025-05-31
0042400306,1610612754,Indiana,Pacers,IND,pacers,1641716,Jarace,Walker,J. Walker,jarace-walker,,,,7:04,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,1.0,0042400306,2025-05-31
0042400306,1610612754,Indiana,Pacers,IND,pacers,1642277,Johnny,Furphy,J. Furphy,johnny-furphy,,,,0:47,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0,0042400306,2025-05-31
0042400306,1610612754,Indiana,Pacers,IND,pacers,201949,James,Johnson,J. Johnson,james-johnson,,,,0:47,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0,0042400306,2025-05-31
0042400306,1610612754,Indiana,Pacers,IND,pacers,1628396,Tony,Bradley,T. Bradley,tony-bradley,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400306,2025-05-31
0042400306,1610612754,Indiana,Pacers,IND,pacers,1630543,Isaiah,Jackson,I. Jackson,isaiah-jackson,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400306,2025-05-31
