date,game_id,home_team,visitor_team,commence_time,home_ml,away_ml,home_spread,away_spread,home_spread_price,away_spread_price,total,total_over_price,total_under_price,books_count,bookmaker,home_tri,away_tri,prob_home_tip,early_threes_expected,early_threes_prob_ge_1,first_basket_top5
2026-04-28,0042500125,New York Knicks,Atlanta Hawks,2026-04-29T00:10:00Z,-226.10404841318237,226.1040484131824,-6.5,6.5,-110,-110,214.0,-100.0,-100.0,11,oddsapi_consensus,NYK,ATL,0.51499550161941,1.2003929253622412,0.698924111684925,NYK: Jalen Brunson (11.1%); NYK: OG Anunoby (10.9%); ATL: Jalen Johnson (10.9%); ATL: Nickeil Alexander-Walker (10.4%); NYK: Josh Hart (10.2%)
2026-04-28,0042500115,Boston Celtics,Philadelphia 76ers,2026-04-28T23:10:00Z,-432.8446606775992,432.8446606775992,-11.5,11.5,-115,-105,213.5,-102.75862000955576,102.75862000955574,11,oddsapi_consensus,BOS,PHI,0.5,1.2609617710079697,0.7166186525707796,PHI: Tyrese Maxey (11.5%); BOS: Jayson Tatum (11.0%); PHI: VJ Edgecombe (10.9%); BOS: Jaylen Brown (10.9%); PHI: Joel Embiid (10.4%)
2026-04-28,0042500155,San Antonio Spurs,Portland Trail Blazers,2026-04-29T01:40:00Z,-496.3729791884968,496.3729791884969,-12.5,12.5,-105,-115,215.0,-100.25477707006368,100.25477707006368,11,oddsapi_consensus,SAS,POR,0.5299640517645717,1.2511787798967973,0.713832730260509,POR: Deni Avdija (11.4%); POR: Jrue Holiday (11.1%); POR: Toumani Camara (11.0%); SAS: Stephon Castle (10.6%); SAS: De'Aaron Fox (10.2%)
