gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0012400039,1610612740,New Orleans,Pelicans,NOP,pelicans,1630529,Herbert,Jones,H. Jones,herbert-jones,F,,,23:27,1,5,0.2,1,4,0.25,1,2,0.5,1,4,5,2,2,0,3,1,4,-9.0,0012400039,2024-10-13
0012400039,1610612740,New Orleans,Pelicans,NOP,pelicans,1629627,Zion,Williamson,Z. Williamson,zion-williamson,F,,,17:12,5,10,0.5,0,1,0.0,3,3,1.0,1,1,2,2,0,1,2,0,13,-4.0,0012400039,2024-10-13
0012400039,1610612740,New Orleans,Pelicans,NOP,pelicans,1628464,Daniel,Theis,D. Theis,daniel-theis,C,,,18:52,0,2,0.0,0,1,0.0,0,0,0.0,3,0,3,0,0,0,3,2,0,-12.0,0012400039,2024-10-13
0012400039,1610612740,New Orleans,Pelicans,NOP,pelicans,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,,21:21,4,11,0.364,2,8,0.25,0,0,0.0,0,4,4,2,0,0,1,0,10,-14.0,0012400039,2024-10-13
0012400039,1610612740,New Orleans,Pelicans,NOP,pelicans,1627749,Dejounte,Murray,D. Murray,dejounte-murray,G,,,21:29,5,10,0.5,1,3,0.333,0,0,0.0,0,5,5,2,0,0,2,2,11,-13.0,0012400039,2024-10-13
0012400039,1610612740,New Orleans,Pelicans,NOP,pelicans,1641722,Jordan,Hawkins,J. Hawkins,jordan-hawkins,,,,16:30,4,9,0.444,1,3,0.333,2,2,1.0,0,3,3,0,0,0,3,1,11,1.0,0012400039,2024-10-13
0012400039,1610612740,New Orleans,Pelicans,NOP,pelicans,1630526,Jeremiah,Robinson-Earl,J. Robinson-Earl,jeremiah-robinson-earl,,,,17:24,2,7,0.286,1,6,0.167,0,0,0.0,0,0,0,1,1,0,2,0,5,-11.0,0012400039,2024-10-13
0012400039,1610612740,New Orleans,Pelicans,NOP,pelicans,1629750,Javonte,Green,J. Green,javonte-green,,,,19:12,2,2,1.0,1,1,1.0,2,2,1.0,1,7,8,1,0,2,0,2,7,-5.0,0012400039,2024-10-13
0012400039,1610612740,New Orleans,Pelicans,NOP,pelicans,1630631,Jose,Alvarado,J. Alvarado,jose-alvarado,,,,17:08,4,6,0.667,1,3,0.333,0,0,0.0,0,2,2,1,1,1,2,2,9,1.0,0012400039,2024-10-13
0012400039,1610612740,New Orleans,Pelicans,NOP,pelicans,1642274,Yves,Missi,Y. Missi,yves-missi,,,,15:22,1,1,1.0,0,0,0.0,0,2,0.0,0,1,1,0,1,4,1,1,2,-2.0,0012400039,2024-10-13
0012400039,1610612740,New Orleans,Pelicans,NOP,pelicans,1631288,Jamal,Cain,J. Cain,jamal-cain,,,,15:59,2,5,0.4,0,1,0.0,1,2,0.5,1,2,3,0,0,2,2,2,5,16.0,0012400039,2024-10-13
0012400039,1610612740,New Orleans,Pelicans,NOP,pelicans,203901,Elfrid,Payton,E. Payton,elfrid-payton,,,,12:00,1,1,1.0,0,0,0.0,0,1,0.0,1,3,4,7,0,1,2,2,2,9.0,0012400039,2024-10-13
0012400039,1610612740,New Orleans,Pelicans,NOP,pelicans,1630792,Malcolm,Hill,M. Hill,malcolm-hill,,,,9:00,3,7,0.429,1,5,0.2,5,5,1.0,1,0,1,0,0,0,0,1,12,9.0,0012400039,2024-10-13
0012400039,1610612740,New Orleans,Pelicans,NOP,pelicans,1641998,Trey,Jemison III,T. Jemison III,trey-jemison-iii,,,,7:32,1,1,1.0,0,0,0.0,0,0,0.0,2,3,5,1,0,0,1,1,2,12.0,0012400039,2024-10-13
0012400039,1610612740,New Orleans,Pelicans,NOP,pelicans,1641810,Antonio,Reeves,A. Reeves,antonio-reeves,,,,7:32,1,3,0.333,0,1,0.0,4,6,0.667,1,1,2,0,3,0,0,1,6,12.0,0012400039,2024-10-13
0012400039,1610612740,New Orleans,Pelicans,NOP,pelicans,1631232,Keion,Brooks Jr.,K. Brooks Jr.,keion-brooks-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012400039,2024-10-13
0012400039,1610612740,New Orleans,Pelicans,NOP,pelicans,1630622,Jalen,Crutcher,J. Crutcher,jalen-crutcher,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012400039,2024-10-13
0012400039,1610612740,New Orleans,Pelicans,NOP,pelicans,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012400039,2024-10-13
0012400039,1610612740,New Orleans,Pelicans,NOP,pelicans,1631255,Karlo,Matković,K. Matković,karlo-matković,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012400039,2024-10-13
0012400039,1610612740,New Orleans,Pelicans,NOP,pelicans,1630530,Trey,Murphy III,T. Murphy III,trey-murphy-iii,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012400039,2024-10-13
0012400039,1610612740,New Orleans,Pelicans,NOP,pelicans,1642490,Josh,Oduro,J. Oduro,josh-oduro,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012400039,2024-10-13
0012400039,1610612748,Miami,Heat,MIA,heat,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,,16:33,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,2,0,0,1,0,4,7.0,0012400039,2024-10-13
0012400039,1610612748,Miami,Heat,MIA,heat,1631107,Nikola,Jović,N. Jović,nikola-jović,F,,,12:47,1,5,0.2,1,4,0.25,0,0,0.0,0,3,3,1,1,0,0,4,3,2.0,0012400039,2024-10-13
0012400039,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,C,,,16:33,3,5,0.6,0,2,0.0,0,0,0.0,1,3,4,2,1,0,1,0,6,7.0,0012400039,2024-10-13
0012400039,1610612748,Miami,Heat,MIA,heat,1629639,Tyler,Herro,T. Herro,tyler-herro,G,,,15:24,4,9,0.444,2,6,0.333,2,2,1.0,0,4,4,3,2,0,1,0,12,3.0,0012400039,2024-10-13
0012400039,1610612748,Miami,Heat,MIA,heat,1626179,Terry,Rozier,T. Rozier,terry-rozier,G,,,16:33,5,9,0.556,1,3,0.333,0,0,0.0,2,0,2,2,1,0,1,0,11,7.0,0012400039,2024-10-13
0012400039,1610612748,Miami,Heat,MIA,heat,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,,,,18:21,5,8,0.625,2,4,0.5,0,0,0.0,0,2,2,2,1,0,2,1,12,12.0,0012400039,2024-10-13
0012400039,1610612748,Miami,Heat,MIA,heat,1631170,Jaime,Jaquez Jr.,J. Jaquez Jr.,jaime-jaquez-jr,,,,16:37,3,6,0.5,0,0,0.0,0,4,0.0,1,2,3,3,1,0,0,2,6,15.0,0012400039,2024-10-13
0012400039,1610612748,Miami,Heat,MIA,heat,201567,Kevin,Love,K. Love,kevin-love,,,,7:27,2,3,0.667,1,2,0.5,0,0,0.0,1,0,1,0,0,0,1,2,5,0.0,0012400039,2024-10-13
0012400039,1610612748,Miami,Heat,MIA,heat,1629312,Haywood,Highsmith,H. Highsmith,haywood-highsmith,,,,18:38,3,5,0.6,0,0,0.0,0,1,0.0,2,5,7,0,1,0,1,1,6,15.0,0012400039,2024-10-13
0012400039,1610612748,Miami,Heat,MIA,heat,1630696,Dru,Smith,D. Smith,dru-smith,,,,16:27,1,4,0.25,1,3,0.333,1,2,0.5,0,3,3,5,2,1,1,1,4,10.0,0012400039,2024-10-13
0012400039,1610612748,Miami,Heat,MIA,heat,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,,,,9:34,4,5,0.8,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,0,9,10.0,0012400039,2024-10-13
0012400039,1610612748,Miami,Heat,MIA,heat,1641796,Pelle,Larsson,P. Larsson,pelle-larsson,,,,15:59,1,6,0.167,0,3,0.0,4,4,1.0,1,2,3,3,1,0,1,2,6,-16.0,0012400039,2024-10-13
0012400039,1610612748,Miami,Heat,MIA,heat,1629642,Nassir,Little,N. Little,nassir-little,,,,15:15,0,7,0.0,0,3,0.0,1,2,0.5,2,0,2,0,2,0,1,1,1,-17.0,0012400039,2024-10-13
0012400039,1610612748,Miami,Heat,MIA,heat,1642389,Zyon,Pullin,Z. Pullin,zyon-pullin,,,,15:00,2,6,0.333,0,3,0.0,1,1,1.0,1,1,2,0,1,0,1,2,5,-15.0,0012400039,2024-10-13
0012400039,1610612748,Miami,Heat,MIA,heat,1630528,Josh,Christopher,J. Christopher,josh-christopher,,,,14:26,2,8,0.25,1,5,0.2,0,0,0.0,2,3,5,3,1,0,3,2,5,-15.0,0012400039,2024-10-13
0012400039,1610612748,Miami,Heat,MIA,heat,1642276,Kel'el,Ware,K. Ware,kelel-ware,,,,14:26,2,5,0.4,0,2,0.0,2,4,0.5,2,3,5,0,0,0,0,3,6,-15.0,0012400039,2024-10-13
0012400039,1610612748,Miami,Heat,MIA,heat,202692,Alec,Burks,A. Burks,alec-burks,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012400039,2024-10-13
0012400039,1610612748,Miami,Heat,MIA,heat,1642352,Keshad,Johnson,K. Johnson,keshad-johnson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012400039,2024-10-13
0012400039,1610612748,Miami,Heat,MIA,heat,1626196,Josh,Richardson,J. Richardson,josh-richardson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012400039,2024-10-13
0012400039,1610612748,Miami,Heat,MIA,heat,1641815,Isaiah,Stevens,I. Stevens,isaiah-stevens,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012400039,2024-10-13
0012400039,1610612748,Miami,Heat,MIA,heat,1642514,Warren,Washington,W. Washington,warren-washington,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0012400039,2024-10-13
0012400040,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,,18:26,1,5,0.2,1,2,0.5,0,0,0.0,1,2,3,1,0,0,0,5,3,2.0,0012400040,2024-10-13
0012400040,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,F,,,22:08,4,14,0.286,2,9,0.222,5,5,1.0,1,6,7,1,0,0,1,5,15,-3.0,0012400040,2024-10-13
0012400040,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,,28:02,3,6,0.5,0,0,0.0,3,4,0.75,3,7,10,3,0,0,3,1,9,0.0,0012400040,2024-10-13
0012400040,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,G,,,26:36,6,11,0.545,2,5,0.4,1,1,1.0,0,3,3,7,1,0,0,1,15,8.0,0012400040,2024-10-13
0012400040,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,,26:49,11,19,0.579,8,13,0.615,1,2,0.5,0,2,2,3,0,0,3,2,31,6.0,0012400040,2024-10-13
0012400040,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,,,,22:29,2,9,0.222,0,5,0.0,2,2,1.0,1,2,3,0,1,0,1,1,6,-11.0,0012400040,2024-10-13
0012400040,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1631169,Josh,Minott,J. Minott,josh-minott,,,,26:05,2,6,0.333,0,2,0.0,2,3,0.667,3,4,7,3,1,1,0,4,6,-6.0,0012400040,2024-10-13
0012400040,1610612750,Minnesota,Timberwolves,MIN,timberwolves,204060,Joe,Ingles,J. Ingles,joe-ingles,,,,16:39,2,4,0.5,2,4,0.5,0,0,0.0,0,3,3,2,0,0,0,3,6,-12.0,0012400040,2024-10-13
0012400040,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1642265,Rob,Dillingham,R. Dillingham,rob-dillingham,,,,18:39,1,9,0.111,0,2,0.0,0,0,0.0,0,2,2,1,0,0,1,4,2,-14.0,0012400040,2024-10-13
0012400040,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630568,Luka,Garza,L. Garza,luka-garza,,,,9:06,1,3,0.333,1,2,0.5,3,4,0.75,2,3,5,0,0,2,1,0,6,-1.0,0012400040,2024-10-13
0012400040,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630545,Terrence,Shannon Jr.,T. Shannon Jr.,terrence-shannon-jr,,,,7:58,1,3,0.333,0,1,0.0,1,1,1.0,0,2,2,0,0,0,0,0,3,1.0,0012400040,2024-10-13
0012400040,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1641740,Jaylen,Clark,J. Clark,jaylen-clark,,,,7:58,2,4,0.5,1,2,0.5,0,1,0.0,1,1,2,0,0,0,0,1,5,1.0,0012400040,2024-10-13
0012400040,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630227,Daishen,Nix,D. Nix,daishen-nix,,,,4:53,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,1,0,1,1.0,0012400040,2024-10-13
