gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022300771,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,,38:59,14,26,0.538,5,11,0.455,8,8,1.0,0,14,14,5,2,1,2,3,41,21.0,0022300771,2024-02-13
0022300771,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,F,,,37:26,7,19,0.368,1,6,0.167,4,6,0.667,1,0,1,4,1,0,4,5,19,9.0,0022300771,2024-02-13
0022300771,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,C,,,36:35,6,6,1.0,2,2,1.0,2,2,1.0,1,5,6,4,1,0,0,0,16,2.0,0022300771,2024-02-13
0022300771,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,,38:19,6,11,0.545,3,6,0.5,1,1,1.0,0,2,2,3,0,0,2,1,16,6.0,0022300771,2024-02-13
0022300771,1610612738,Boston,Celtics,BOS,celtics,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,35:12,6,10,0.6,2,4,0.5,0,0,0.0,0,5,5,12,2,0,3,5,14,18.0,0022300771,2024-02-13
0022300771,1610612738,Boston,Celtics,BOS,celtics,1628436,Luke,Kornet,L. Kornet,luke-kornet,,,,14:53,2,2,1.0,0,0,0.0,1,2,0.5,2,3,5,1,0,0,1,5,5,4.0,0022300771,2024-02-13
0022300771,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,,,,14:20,1,3,0.333,1,3,0.333,0,0,0.0,1,1,2,0,0,0,0,2,3,1.0,0022300771,2024-02-13
0022300771,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,,,,15:24,1,6,0.167,1,5,0.2,0,0,0.0,1,2,3,1,0,0,1,3,3,-8.0,0022300771,2024-02-13
0022300771,1610612738,Boston,Celtics,BOS,celtics,1629052,Oshae,Brissett,O. Brissett,oshae-brissett,,,,8:53,0,0,0.0,0,0,0.0,1,4,0.25,1,0,1,1,0,0,0,0,1,-13.0,0022300771,2024-02-13
0022300771,1610612738,Boston,Celtics,BOS,celtics,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300771,2024-02-13
