gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0042300226,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:14 PM EST),period,start,0,0,1,0042300226,2024-05-18
0042300226,4,PT12M00.00S,1,1610612742,DAL,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,h,Jump Ball Gafford vs. Holmgren: Tip to Gilgeous-Alexander,Jump Ball,,1,0,2,0042300226,2024-05-18
0042300226,7,PT11M54.00S,1,1610612760,OKC,1631114,Williams,J. Williams,2,15,2,Made,1,0,2,2,v,Jal. Williams 2' Cutting Dunk Shot (2 PTS) (Gilgeous-Alexander 1 AST),Made Shot,Cutting Dunk Shot,1,2,3,0042300226,2024-05-18
0042300226,9,PT11M41.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,v,Dort S.FOUL (P1.T1) (T.Brothers),Foul,Shooting,1,0,4,0042300226,2024-05-18
0042300226,11,PT11M41.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,1,2,3,h,Doncic Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,5,0042300226,2024-05-18
0042300226,12,PT11M41.00S,1,1610612742,DAL,1629029,Dončić,L. Dončić,0,0,0,,0,2,2,4,h,Doncic Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,6,0042300226,2024-05-18
0042300226,13,PT11M17.00S,1,0,,1610612760,,,0,0,0,,0,,,0,v,Thunder Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,1,0,7,0042300226,2024-05-18
0042300226,14,PT11M01.00S,1,1610612742,DAL,1627884,Jones Jr.,D. Jones Jr.,0,0,0,,0,,,0,h,Jones Jr. Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,8,0042300226,2024-05-18
0042300226,14,PT11M01.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,v,Holmgren STEAL (1 STL),,,1,0,9,0042300226,2024-05-18
0042300226,16,PT10M49.00S,1,1610612760,OKC,1629652,Dort,L. Dort,5,13,1,Made,1,2,4,6,v,Dort 1' Layup (2 PTS) (Joe 1 AST),Made Shot,Layup Shot,1,2,10,0042300226,2024-05-18
