gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022300879,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631246,Vince,Williams Jr.,V. Williams Jr.,vince-williams-jr,F,,,33:57,4,11,0.364,1,4,0.25,2,2,1.0,1,4,5,6,2,0,2,3,11,-4.0,0022300879,2024-03-04
0022300879,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630583,Santi,Aldama,S. Aldama,santi-aldama,F,,,31:44,5,11,0.455,2,6,0.333,0,0,0.0,1,4,5,4,0,0,2,1,12,-6.0,0022300879,2024-03-04
0022300879,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641998,Trey,Jemison III,T. Jemison III,trey-jemison-iii,C,,,18:49,5,6,0.833,0,0,0.0,0,0,0.0,1,6,7,0,0,1,1,6,10,7.0,0022300879,2024-03-04
0022300879,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629723,John,Konchar,J. Konchar,john-konchar,G,,,30:42,2,3,0.667,1,1,1.0,4,4,1.0,2,6,8,4,1,0,2,3,9,15.0,0022300879,2024-03-04
0022300879,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628379,Luke,Kennard,L. Kennard,luke-kennard,G,,,26:48,8,11,0.727,6,9,0.667,3,3,1.0,0,2,2,7,0,0,5,0,25,3.0,0022300879,2024-03-04
0022300879,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631222,Jake,LaRavia,J. LaRavia,jake-laravia,,,,28:38,4,12,0.333,0,4,0.0,6,8,0.75,4,6,10,3,2,0,3,4,14,6.0,0022300879,2024-03-04
0022300879,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630562,Matt,Hurt,M. Hurt,matt-hurt,,,,21:10,2,7,0.286,1,6,0.167,0,0,0.0,3,2,5,0,1,0,1,2,5,2.0,0022300879,2024-03-04
0022300879,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641713,GG,Jackson,G. Jackson,gg-jackson,,,,24:02,2,9,0.222,1,4,0.25,2,2,1.0,1,1,2,1,0,1,2,1,7,-6.0,0022300879,2024-03-04
0022300879,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630205,Lamar,Stevens,L. Stevens,lamar-stevens,,,,24:11,6,12,0.5,0,3,0.0,1,3,0.333,2,4,6,1,0,1,0,2,13,3.0,0022300879,2024-03-04
0022300879,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629139,Yuta,Watanabe,Y. Watanabe,yuta-watanabe,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300879,2024-03-04
0022300879,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300879,2024-03-04
0022300879,1610612751,Brooklyn,Nets,BKN,nets,1629661,Cameron,Johnson,C. Johnson,cameron-johnson,F,,,36:59,6,15,0.4,3,10,0.3,3,4,0.75,0,5,5,3,2,1,3,4,18,3.0,0022300879,2024-03-04
0022300879,1610612751,Brooklyn,Nets,BKN,nets,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,F,,,36:30,3,8,0.375,3,6,0.5,0,0,0.0,4,1,5,5,1,1,3,4,9,-8.0,0022300879,2024-03-04
0022300879,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,,33:27,8,10,0.8,0,0,0.0,5,8,0.625,1,5,6,2,0,1,1,2,21,-3.0,0022300879,2024-03-04
0022300879,1610612751,Brooklyn,Nets,BKN,nets,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,G,,,39:03,4,14,0.286,2,8,0.25,4,9,0.444,1,4,5,5,2,0,3,1,14,-7.0,0022300879,2024-03-04
0022300879,1610612751,Brooklyn,Nets,BKN,nets,203471,Dennis,Schröder,D. Schröder,dennis-schröder,G,,,37:22,5,13,0.385,2,7,0.286,1,3,0.333,2,0,2,9,1,0,0,2,13,-3.0,0022300879,2024-03-04
0022300879,1610612751,Brooklyn,Nets,BKN,nets,1629022,Lonnie,Walker IV,L. Walker IV,lonnie-walker-iv,,,,13:42,5,10,0.5,3,6,0.5,0,0,0.0,0,1,1,1,1,2,0,3,13,8.0,0022300879,2024-03-04
0022300879,1610612751,Brooklyn,Nets,BKN,nets,1630549,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,,,,13:55,1,3,0.333,0,1,0.0,2,4,0.5,1,2,3,1,1,0,1,1,4,-5.0,0022300879,2024-03-04
0022300879,1610612751,Brooklyn,Nets,BKN,nets,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,,,,11:47,1,1,1.0,1,1,1.0,2,2,1.0,2,3,5,1,0,0,1,2,5,4.0,0022300879,2024-03-04
0022300879,1610612751,Brooklyn,Nets,BKN,nets,1628372,Dennis,Smith Jr.,D. Smith Jr.,dennis-smith-jr,,,,17:14,2,5,0.4,1,3,0.333,0,0,0.0,1,0,1,0,2,1,1,1,5,-9.0,0022300879,2024-03-04
0022300879,1610612751,Brooklyn,Nets,BKN,nets,1628966,Keita,Bates-Diop,K. Bates-Diop,keita-bates-diop,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300879,2024-03-04
0022300879,1610612751,Brooklyn,Nets,BKN,nets,1630560,Cam,Thomas,C. Thomas,cam-thomas,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300879,2024-03-04
