game_id,expected_threes_0_3,prob_ge_1
0022500268,1.2403796951888895,0.7107256389988461
0022500269,1.221056244209558,0.705081503601216
0022500270,1.1155772182886665,0.6722739451794721
0022500271,1.195313996920781,0.6973910790065334
0022500272,1.1136994808608285,0.6716579835741625
0022500273,1.2082411934565467,0.7012777877514922
0022500274,1.0350356950446216,0.6447862986702657
