date,game_id,home_team,visitor_team,commence_time,prob_home_tip,early_threes_expected,early_threes_prob_ge_1,first_basket_top5
2025-12-02,0022500323,Golden State Warriors,Oklahoma City Thunder,2025-12-03T04:10:00Z,0.4850044983805899,1.318109790154436,0.7323592787324902,OKC: Shai Gilgeous-Alexander (11.2%); GSW: Jimmy Butler III (10.6%); OKC: Jalen Williams (10.5%); GSW: Stephen Curry (10.4%); OKC: Chet Holmgren (9.8%)
2025-12-02,0022500318,Philadelphia 76ers,Washington Wizards,2025-12-03T00:10:00Z,0.5,1.1773792712056168,0.691914911009389,PHI: Tyrese Maxey (12.9%); PHI: VJ Edgecombe (11.5%); PHI: Kelly Oubre Jr. (11.0%); PHI: Quentin Grimes (10.5%); WAS: Kyshawn George (9.9%)
2025-12-02,0022500321,New Orleans Pelicans,Minnesota Timberwolves,2025-12-03T01:10:00Z,0.4700359482354282,1.1368408723655594,0.6791690314810697,NOP: Trey Murphy III (11.2%); MIN: Julius Randle (10.6%); MIN: Anthony Edwards (10.5%); MIN: Rudy Gobert (10.0%); MIN: Jaden McDaniels (10.0%)
2025-12-02,0022500320,Boston Celtics,New York Knicks,2025-12-03T01:10:00Z,0.5,1.3592104638474365,0.7431365000660641,NYK: Mikal Bridges (11.3%); NYK: Jalen Brunson (11.1%); NYK: Karl-Anthony Towns (10.8%); BOS: Derrick White (10.8%); BOS: Jaylen Brown (10.7%)
2025-12-02,0022500322,San Antonio Spurs,Memphis Grizzlies,2025-12-03T01:10:00Z,0.51499550161941,1.2170621223377789,0.7039012076304871,SAS: Victor Wembanyama (11.5%); SAS: De'Aaron Fox (11.1%); SAS: Devin Vassell (11.0%); SAS: Stephon Castle (10.6%); SAS: Harrison Barnes (10.1%)
2025-12-02,0022500319,Toronto Raptors,Portland Trail Blazers,2025-12-03T00:40:00Z,0.4700359482354282,1.201555067310751,0.6992738013705376,POR: Deni Avdija (10.8%); POR: Toumani Camara (10.8%); TOR: Brandon Ingram (10.7%); TOR: Scottie Barnes (10.6%); POR: Jrue Holiday (10.6%)
