gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022300225,1610612764,Washington,Wizards,WAS,wizards,1630166,Deni,Avdija,D. Avdija,deni-avdija,F,,,28:20,5,9,0.556,1,2,0.5,2,2,1.0,2,3,5,1,0,0,1,0,13,3.0,0022300225,2023-11-22
0022300225,1610612764,Washington,Wizards,WAS,wizards,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,F,,,35:25,12,22,0.545,3,6,0.5,1,1,1.0,0,9,9,10,1,2,2,4,28,13.0,0022300225,2023-11-22
0022300225,1610612764,Washington,Wizards,WAS,wizards,1629655,Daniel,Gafford,D. Gafford,daniel-gafford,C,,,34:25,7,9,0.778,0,0,0.0,1,2,0.5,5,11,16,1,1,0,2,4,15,15.0,0022300225,2023-11-22
0022300225,1610612764,Washington,Wizards,WAS,wizards,1629673,Jordan,Poole,J. Poole,jordan-poole,G,,,33:06,8,21,0.381,4,11,0.364,4,4,1.0,2,3,5,2,3,0,3,1,24,-14.0,0022300225,2023-11-22
0022300225,1610612764,Washington,Wizards,WAS,wizards,1626145,Tyus,Jones,T. Jones,tyus-jones,G,,,34:43,6,12,0.5,1,2,0.5,0,0,0.0,0,1,1,7,2,0,0,1,13,10.0,0022300225,2023-11-22
0022300225,1610612764,Washington,Wizards,WAS,wizards,1641731,Bilal,Coulibaly,B. Coulibaly,bilal-coulibaly,,,,19:00,2,6,0.333,0,2,0.0,3,3,1.0,0,0,0,2,0,1,1,4,7,-16.0,0022300225,2023-11-22
0022300225,1610612764,Washington,Wizards,WAS,wizards,1630557,Corey,Kispert,C. Kispert,corey-kispert,,,,18:13,2,7,0.286,1,4,0.25,1,1,1.0,1,3,4,1,0,0,1,1,6,-3.0,0022300225,2023-11-22
0022300225,1610612764,Washington,Wizards,WAS,wizards,201568,Danilo,Gallinari,D. Gallinari,danilo-gallinari,,,,13:35,0,5,0.0,0,2,0.0,1,2,0.5,0,5,5,1,0,0,0,0,1,-18.0,0022300225,2023-11-22
0022300225,1610612764,Washington,Wizards,WAS,wizards,1631098,Johnny,Davis,J. Davis,johnny-davis,,,,5:25,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6.0,0022300225,2023-11-22
0022300225,1610612764,Washington,Wizards,WAS,wizards,1629013,Landry,Shamet,L. Shamet,landry-shamet,,,,17:48,2,6,0.333,1,3,0.333,2,3,0.667,1,1,2,1,0,0,0,3,7,1.0,0022300225,2023-11-22
0022300225,1610612764,Washington,Wizards,WAS,wizards,1631116,Patrick,Baldwin Jr.,P. Baldwin Jr.,patrick-baldwin-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300225,2023-11-22
0022300225,1610612764,Washington,Wizards,WAS,wizards,1630215,Jared,Butler,J. Butler,jared-butler,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300225,2023-11-22
