gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022400741,1610612745,Houston,Rockets,HOU,rockets,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,,36:44,3,9,0.333,2,5,0.4,1,2,0.5,1,2,3,3,0,1,0,5,9,-9.0,0022400741,2025-02-08
0022400741,1610612745,Houston,Rockets,HOU,rockets,1631106,Tari,Eason,T. Eason,tari-eason,F,,,29:39,3,9,0.333,0,2,0.0,2,2,1.0,3,3,6,1,1,0,0,3,8,-12.0,0022400741,2025-02-08
0022400741,1610612745,Houston,Rockets,HOU,rockets,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,C,,,37:45,11,19,0.579,1,3,0.333,7,10,0.7,1,7,8,3,0,1,2,4,30,-5.0,0022400741,2025-02-08
0022400741,1610612745,Houston,Rockets,HOU,rockets,1641708,Amen,Thompson,A. Thompson,amen-thompson,G,,,36:55,9,14,0.643,2,4,0.5,0,0,0.0,2,5,7,5,0,3,4,5,20,-12.0,0022400741,2025-02-08
0022400741,1610612745,Houston,Rockets,HOU,rockets,1630224,Jalen,Green,J. Green,jalen-green,G,,,41:11,10,21,0.476,3,7,0.429,1,2,0.5,1,2,3,6,1,0,2,2,24,-9.0,0022400741,2025-02-08
0022400741,1610612745,Houston,Rockets,HOU,rockets,1641715,Cam,Whitmore,C. Whitmore,cam-whitmore,,,,19:46,1,8,0.125,0,3,0.0,5,5,1.0,0,4,4,1,0,0,0,2,7,-3.0,0022400741,2025-02-08
0022400741,1610612745,Houston,Rockets,HOU,rockets,203500,Steven,Adams,S. Adams,steven-adams,,,,22:18,1,9,0.111,0,0,0.0,0,0,0.0,9,3,12,1,0,0,0,0,2,4.0,0022400741,2025-02-08
0022400741,1610612745,Houston,Rockets,HOU,rockets,1630256,Jae'Sean,Tate,J. Tate,jaesean-tate,,,,5:06,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0.0,0022400741,2025-02-08
0022400741,1610612745,Houston,Rockets,HOU,rockets,1642263,Reed,Sheppard,R. Sheppard,reed-sheppard,,,,7:13,1,6,0.167,0,2,0.0,1,1,1.0,2,1,3,0,0,0,0,1,3,-7.0,0022400741,2025-02-08
0022400741,1610612745,Houston,Rockets,HOU,rockets,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,,,3:23,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-2.0,0022400741,2025-02-08
0022400741,1610612745,Houston,Rockets,HOU,rockets,201145,Jeff,Green,J. Green,jeff-green,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400741,2025-02-08
0022400741,1610612745,Houston,Rockets,HOU,rockets,1629111,Jock,Landale,J. Landale,jock-landale,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400741,2025-02-08
0022400741,1610612745,Houston,Rockets,HOU,rockets,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,,DNP - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400741,2025-02-08
0022400741,1610612745,Houston,Rockets,HOU,rockets,1627832,Fred,VanVleet,F. VanVleet,fred-vanvleet,,DNP - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400741,2025-02-08
