game_id,team,player_id,player_name,prob_first_basket
0022500207,BKN,1629008,Michael Porter Jr.,0.10846111249021367
0022500207,BKN,1629651,Nic Claxton,0.09727128644808951
0022500207,BKN,1630560,Cam Thomas,0.09709942905153811
0022500207,BKN,1629611,Terance Mann,0.09074070537913649
0022500207,BKN,1641730,Noah Clowney,0.08077297637915559
0022500207,TOR,1627742,Brandon Ingram,0.11411331131012621
0022500207,TOR,1630567,Scottie Barnes,0.11239473734461226
0022500207,TOR,1629628,RJ Barrett,0.11205102255150948
0022500207,TOR,1630193,Immanuel Quickley,0.10861387462048157
0022500207,TOR,1627751,Jakob Poeltl,0.078481544425137
0022500208,NYK,1628969,Mikal Bridges,0.11664588008163149
0022500208,NYK,1628384,OG Anunoby,0.11361611696262808
0022500208,NYK,1628973,Jalen Brunson,0.11361611696262808
0022500208,NYK,1626157,Karl-Anthony Towns,0.11058635384362465
0022500208,NYK,1628404,Josh Hart,0.08052542289726264
0022500208,MEM,1629630,Ja Morant,0.10464044372258045
0022500208,MEM,1628991,Jaren Jackson Jr.,0.09760657320880321
0022500208,MEM,1642907,Cedric Coward,0.09078960619104552
0022500208,MEM,1630583,Santi Aldama,0.08645153627065427
0022500208,MEM,1642377,Jaylen Wells,0.08552194985914185
0022500209,PHI,1630178,Tyrese Maxey,0.12908660023413185
0022500209,PHI,1642845,VJ Edgecombe,0.11840790337778032
0022500209,PHI,1626162,Kelly Oubre Jr.,0.11715158610056246
0022500209,PHI,1629656,Quentin Grimes,0.0979927476229906
0022500209,PHI,1631230,Dominick Barlow,0.07851982982611426
0022500209,BOS,1628401,Derrick White,0.1027895954087314
0022500209,BOS,1630202,Payton Pritchard,0.1007909088313394
0022500209,BOS,1627759,Jaylen Brown,0.09993432886959996
0022500209,BOS,1629014,Anfernee Simons,0.0808040430574194
0022500209,BOS,1629674,Neemias Queta,0.07452245667133026
0022500210,OKC,1628983,Shai Gilgeous-Alexander,0.11277157009318206
0022500210,OKC,1629652,Luguentz Dort,0.103451257082489
0022500210,OKC,1631096,Chet Holmgren,0.10066781518789289
0022500210,OKC,1641717,Cason Wallace,0.09839467097397273
0022500210,OKC,1628392,Isaiah Hartenstein,0.09801089337941478
0022500210,GSW,201939,Stephen Curry,0.10147965240715008
0022500210,GSW,202710,Jimmy Butler III,0.10066781518789289
0022500210,GSW,1630228,Jonathan Kuminga,0.09594439863948737
0022500210,GSW,1641764,Brandin Podziemski,0.09476354450238597
0022500210,GSW,203110,Draymond Green,0.0938483825461324
0022500211,UTA,1628374,Lauri Markkanen,0.11385464449541283
0022500211,UTA,1641718,Keyonte George,0.10966169724770641
0022500211,UTA,1631117,Walker Kessler,0.09998566513761467
0022500211,UTA,1629004,Svi Mykhailiuk,0.0874068233944954
0022500211,UTA,203994,Jusuf Nurkić,0.06966743119266054
0022500211,IND,1631097,Bennedict Mathurin,0.11772505733944953
0022500211,IND,1627783,Pascal Siakam,0.11432052752293576
0022500211,IND,1630174,Aaron Nesmith,0.10106077981651375
0022500211,IND,1641716,Jarace Walker,0.09708285550458715
0022500211,IND,1630167,Obi Toppin,0.08923451834862385
0022500212,SAC,203897,Zach LaVine,0.11094304076633434
0022500212,SAC,201942,DeMar DeRozan,0.11083837752032834
0022500212,SAC,1627734,Domantas Sabonis,0.10720506769469235
0022500212,SAC,203471,Dennis Schröder,0.09890676747564711
0022500212,SAC,201566,Russell Westbrook,0.08760313690700172
0022500212,DEN,203999,Nikola Jokić,0.10710538841278189
0022500212,DEN,1627750,Jamal Murray,0.10400910071843843
0022500212,DEN,1631128,Christian Braun,0.0969879412988709
0022500212,DEN,203932,Aaron Gordon,0.09301945988781098
0022500212,DEN,1629661,Cameron Johnson,0.08338171931809404
