gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022300140,1610612756,Phoenix,Suns,PHX,suns,201142,Kevin,Durant,K. Durant,kevin-durant,F,,,34:35,14,27,0.519,1,3,0.333,12,12,1.0,0,4,4,5,1,2,3,1,41,7.0,0022300140,2023-11-05
0022300140,1610612756,Phoenix,Suns,PHX,suns,1628966,Keita,Bates-Diop,K. Bates-Diop,keita-bates-diop,F,,,19:54,0,3,0.0,0,1,0.0,0,0,0.0,2,4,6,1,0,1,0,0,0,1.0,0022300140,2023-11-05
0022300140,1610612756,Phoenix,Suns,PHX,suns,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,C,,,27:41,1,4,0.25,0,1,0.0,4,6,0.667,3,1,4,7,2,3,2,2,6,13.0,0022300140,2023-11-05
0022300140,1610612756,Phoenix,Suns,PHX,suns,1628960,Grayson,Allen,G. Allen,grayson-allen,G,,,29:33,6,12,0.5,1,3,0.333,1,1,1.0,1,3,4,2,0,0,4,1,14,6.0,0022300140,2023-11-05
0022300140,1610612756,Phoenix,Suns,PHX,suns,201569,Eric,Gordon,E. Gordon,eric-gordon,G,,,31:04,8,14,0.571,3,5,0.6,2,2,1.0,2,3,5,8,1,0,1,0,21,23.0,0022300140,2023-11-05
0022300140,1610612756,Phoenix,Suns,PHX,suns,1630692,Jordan,Goodwin,J. Goodwin,jordan-goodwin,,,,20:59,2,7,0.286,2,4,0.5,2,2,1.0,0,7,7,3,1,1,2,2,8,12.0,0022300140,2023-11-05
0022300140,1610612756,Phoenix,Suns,PHX,suns,1629139,Yuta,Watanabe,Y. Watanabe,yuta-watanabe,,,,20:14,2,4,0.5,1,3,0.333,1,1,1.0,0,1,1,0,0,0,2,1,6,13.0,0022300140,2023-11-05
0022300140,1610612756,Phoenix,Suns,PHX,suns,1629234,Drew,Eubanks,D. Eubanks,drew-eubanks,,,,17:45,4,5,0.8,0,0,0.0,0,0,0.0,1,2,3,1,1,3,2,4,8,6.0,0022300140,2023-11-05
0022300140,1610612756,Phoenix,Suns,PHX,suns,1629006,Josh,Okogie,J. Okogie,josh-okogie,,,,28:54,3,6,0.5,0,1,0.0,4,5,0.8,4,3,7,2,2,0,2,1,10,9.0,0022300140,2023-11-05
0022300140,1610612756,Phoenix,Suns,PHX,suns,1630240,Saben,Lee,S. Lee,saben-lee,,,,2:35,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,4,-5.0,0022300140,2023-11-05
0022300140,1610612756,Phoenix,Suns,PHX,suns,1628962,Udoka,Azubuike,U. Azubuike,udoka-azubuike,,,,2:35,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-5.0,0022300140,2023-11-05
0022300140,1610612756,Phoenix,Suns,PHX,suns,1629626,Bol,Bol,B. Bol,bol-bol,,,,2:35,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-5.0,0022300140,2023-11-05
0022300140,1610612756,Phoenix,Suns,PHX,suns,1629002,Chimezie,Metu,C. Metu,chimezie-metu,,,,1:38,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5.0,0022300140,2023-11-05
0022300140,1610612756,Phoenix,Suns,PHX,suns,1629642,Nassir,Little,N. Little,nassir-little,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300140,2023-11-05
0022300140,1610612765,Detroit,Pistons,DET,pistons,1641709,Ausar,Thompson,A. Thompson,ausar-thompson,F,,,38:07,6,14,0.429,2,3,0.667,0,0,0.0,5,4,9,4,4,4,1,3,14,-13.0,0022300140,2023-11-05
0022300140,1610612765,Detroit,Pistons,DET,pistons,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,F,,,34:20,3,6,0.5,1,2,0.5,1,2,0.5,0,2,2,1,0,0,3,0,8,-10.0,0022300140,2023-11-05
0022300140,1610612765,Detroit,Pistons,DET,pistons,1631105,Jalen,Duren,J. Duren,jalen-duren,C,,,31:05,6,10,0.6,0,0,0.0,0,0,0.0,3,8,11,3,2,0,5,4,12,-19.0,0022300140,2023-11-05
0022300140,1610612765,Detroit,Pistons,DET,pistons,1630595,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,,38:35,12,24,0.5,0,6,0.0,2,3,0.667,1,2,3,6,0,1,6,2,26,-21.0,0022300140,2023-11-05
0022300140,1610612765,Detroit,Pistons,DET,pistons,1630165,Killian,Hayes,K. Hayes,killian-hayes,G,,,34:03,4,8,0.5,1,3,0.333,4,4,1.0,0,2,2,5,0,1,0,4,13,-22.0,0022300140,2023-11-05
0022300140,1610612765,Detroit,Pistons,DET,pistons,1631204,Marcus,Sasser,M. Sasser,marcus-sasser,,,,29:47,9,16,0.563,4,6,0.667,0,0,0.0,0,3,3,4,1,0,0,3,22,3.0,0022300140,2023-11-05
0022300140,1610612765,Detroit,Pistons,DET,pistons,1628963,Marvin,Bagley III,M. Bagley III,marvin-bagley-iii,,,,11:20,3,5,0.6,0,0,0.0,5,5,1.0,1,1,2,1,0,0,1,5,11,7.0,0022300140,2023-11-05
0022300140,1610612765,Detroit,Pistons,DET,pistons,203925,Joe,Harris,J. Harris,joe-harris,,,,13:06,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-5.0,0022300140,2023-11-05
0022300140,1610612765,Detroit,Pistons,DET,pistons,1630649,Stanley,Umude,S. Umude,stanley-umude,,,,4:28,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0.0,0022300140,2023-11-05
0022300140,1610612765,Detroit,Pistons,DET,pistons,1631197,Jared,Rhoden,J. Rhoden,jared-rhoden,,,,2:35,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,5.0,0022300140,2023-11-05
