gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0042300236,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,,30:38,3,9,0.333,1,6,0.167,1,1,1.0,1,5,6,1,0,1,2,4,8,-28.0,0042300236,2024-05-16
0042300236,1610612743,Denver,Nuggets,DEN,nuggets,203932,Aaron,Gordon,A. Gordon,aaron-gordon,F,,,27:58,4,7,0.571,2,4,0.5,2,2,1.0,1,7,8,4,0,3,2,1,12,-27.0,0042300236,2024-05-16
0042300236,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,,35:45,9,19,0.474,0,4,0.0,4,4,1.0,5,4,9,2,0,0,3,1,22,-25.0,0042300236,2024-05-16
0042300236,1610612743,Denver,Nuggets,DEN,nuggets,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,,28:28,2,6,0.333,2,6,0.333,3,3,1.0,1,3,4,3,0,0,0,3,9,-24.0,0042300236,2024-05-16
0042300236,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,,32:31,4,18,0.222,2,7,0.286,0,0,0.0,0,2,2,5,1,0,2,2,10,-32.0,0042300236,2024-05-16
0042300236,1610612743,Denver,Nuggets,DEN,nuggets,1631128,Christian,Braun,C. Braun,christian-braun,,,,18:29,1,6,0.167,0,2,0.0,0,0,0.0,1,2,3,1,0,0,0,2,2,-14.0,0042300236,2024-05-16
0042300236,1610612743,Denver,Nuggets,DEN,nuggets,203200,Justin,Holiday,J. Holiday,justin-holiday,,,,13:12,0,5,0.0,0,3,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,-14.0,0042300236,2024-05-16
0042300236,1610612743,Denver,Nuggets,DEN,nuggets,202704,Reggie,Jackson,R. Jackson,reggie-jackson,,,,12:11,0,6,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-20.0,0042300236,2024-05-16
0042300236,1610612743,Denver,Nuggets,DEN,nuggets,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,,,,4:26,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-17.0,0042300236,2024-05-16
0042300236,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,,,,9:52,0,1,0.0,0,0,0.0,1,2,0.5,0,4,4,1,0,0,0,0,1,-15.0,0042300236,2024-05-16
0042300236,1610612743,Denver,Nuggets,DEN,nuggets,1631124,Julian,Strawther,J. Strawther,julian-strawther,,,,8:33,1,3,0.333,0,1,0.0,0,2,0.0,0,1,1,0,1,0,1,2,2,-9.0,0042300236,2024-05-16
0042300236,1610612743,Denver,Nuggets,DEN,nuggets,1641816,Hunter,Tyson,H. Tyson,hunter-tyson,,,,7:05,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,-4.0,0042300236,2024-05-16
0042300236,1610612743,Denver,Nuggets,DEN,nuggets,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,,,5:26,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,2.0,0042300236,2024-05-16
0042300236,1610612743,Denver,Nuggets,DEN,nuggets,1629618,Jalen,Pickett,J. Pickett,jalen-pickett,,,,5:26,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,1,0,0,2,2.0,0042300236,2024-05-16
0042300236,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,,30:30,8,10,0.8,3,5,0.6,2,2,1.0,2,2,4,1,1,2,0,1,21,23.0,0042300236,2024-05-16
0042300236,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,F,,,28:54,4,10,0.4,0,4,0.0,2,2,1.0,4,9,13,5,0,0,1,3,10,25.0,0042300236,2024-05-16
0042300236,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,,29:28,4,8,0.5,0,0,0.0,0,2,0.0,2,12,14,2,1,0,1,1,8,30.0,0042300236,2024-05-16
0042300236,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,,33:39,8,17,0.471,4,9,0.444,7,8,0.875,0,4,4,4,3,0,1,2,27,43.0,0042300236,2024-05-16
0042300236,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201144,Mike,Conley,M. Conley,mike-conley,G,,,31:12,5,9,0.556,3,6,0.5,0,0,0.0,0,4,4,5,0,1,0,1,13,26.0,0042300236,2024-05-16
0042300236,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,,,,16:50,3,5,0.6,3,5,0.6,0,0,0.0,0,0,0,1,0,0,0,1,9,16.0,0042300236,2024-05-16
0042300236,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,,,,22:04,4,12,0.333,0,4,0.0,2,2,1.0,1,10,11,1,1,0,0,2,10,17.0,0042300236,2024-05-16
0042300236,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203937,Kyle,Anderson,K. Anderson,kyle-anderson,,,,10:45,0,2,0.0,0,0,0.0,4,4,1.0,2,1,3,3,1,1,1,1,4,16.0,0042300236,2024-05-16
0042300236,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628420,Monté,Morris,M. Morris,monté-morris,,,,8:33,1,4,0.25,1,3,0.333,0,0,0.0,0,0,0,2,1,0,0,0,3,9.0,0042300236,2024-05-16
0042300236,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629162,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,,7:47,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,0,2,9.0,0042300236,2024-05-16
0042300236,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630568,Luka,Garza,L. Garza,luka-garza,,,,7:47,2,3,0.667,1,2,0.5,3,4,0.75,0,2,2,0,0,0,0,0,8,9.0,0042300236,2024-05-16
0042300236,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1631111,Wendell,Moore Jr.,W. Moore Jr.,wendell-moore-jr,,,,7:05,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,2,1,0,1,0,0,4.0,0042300236,2024-05-16
0042300236,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1631169,Josh,Minott,J. Minott,josh-minott,,,,5:26,0,3,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,2,0,-2.0,0042300236,2024-05-16
0042300236,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1631159,Leonard,Miller,L. Miller,leonard-miller,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300236,2024-05-16
0042300236,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203933,T.J.,Warren,T. Warren,tj-warren,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300236,2024-05-16
