date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-01-02,1630200.0,Tre Jones,CHI,ast,UNDER,7.5,-129,0.5633187772925764,0.7759911109964653,0.21267233370388894,0.3775346078929501,draftkings,DraftKings,2026-01-03T01:10:00Z,Chicago Bulls,Orlando Magic
2026-01-02,1630700.0,Dyson Daniels,ATL,ast,OVER,4.5,-145,0.5918367346938775,0.8031414982870418,0.2113047635931643,0.3570321867608638,betmgm,BetMGM,2026-01-03T00:40:00Z,New York Knicks,Atlanta Hawks
2026-01-02,1630200.0,Tre Jones,CHI,ast,UNDER,7.5,-130,0.5652173913043478,0.7759911109964653,0.21077371969211756,0.3729073502245156,bovada,Bovada,2026-01-03T01:10:00Z,Chicago Bulls,Orlando Magic
2026-01-02,1630200.0,Tre Jones,CHI,ast,UNDER,7.5,-130,0.5652173913043478,0.7759911109964653,0.21077371969211756,0.3729073502245156,betmgm,BetMGM,2026-01-03T01:10:00Z,Chicago Bulls,Orlando Magic
2026-01-02,1630692.0,Jordan Goodwin,PHX,ast,OVER,2.5,120,0.45454545454545453,0.6651010378515166,0.2105555833060621,0.4632222832733366,betmgm,BetMGM,2026-01-03T02:10:00Z,Phoenix Suns,Sacramento Kings
2026-01-02,1642851.0,Kon Knueppel,CHA,ast,OVER,3.5,128,0.43859649122807015,0.648487111216749,0.2098906199886788,0.4785506135741876,fanduel,FanDuel,2026-01-03T01:10:00Z,Milwaukee Bucks,Charlotte Hornets
2026-01-02,1642851.0,Kon Knueppel,CHA,ast,OVER,3.5,128,0.43859649122807015,0.648487111216749,0.2098906199886788,0.4785506135741876,betrivers,BetRivers,2026-01-03T01:10:00Z,Milwaukee Bucks,Charlotte Hornets
2026-01-02,1629027.0,Trae Young,ATL,ast,UNDER,9.5,-145,0.5918367346938775,0.7984906953488029,0.20665396065492536,0.34917393352039117,betmgm,BetMGM,2026-01-03T00:40:00Z,New York Knicks,Atlanta Hawks
2026-01-02,1629027.0,Trae Young,ATL,ast,UNDER,9.5,-145,0.5918367346938775,0.7984906953488029,0.20665396065492536,0.34917393352039117,bovada,Bovada,2026-01-03T00:40:00Z,New York Knicks,Atlanta Hawks
2026-01-02,2544.0,LeBron James,LAL,ast,UNDER,6.5,-145,0.5918367346938775,0.7978467218836063,0.20600998718972874,0.34808584042402446,betmgm,BetMGM,2026-01-03T03:40:00Z,Los Angeles Lakers,Memphis Grizzlies
2026-01-02,1642851.0,Kon Knueppel,CHA,ast,OVER,3.5,125,0.4444444444444444,0.648487111216749,0.20404266677230454,0.45909600023768515,betmgm,BetMGM,2026-01-03T01:10:00Z,Milwaukee Bucks,Charlotte Hornets
2026-01-02,1629027.0,Trae Young,ATL,ast,UNDER,8.5,115,0.46511627906976744,0.6686695276541175,0.20355324858435003,0.4376394844563525,bovada,Bovada,2026-01-03T00:40:00Z,New York Knicks,Atlanta Hawks
2026-01-02,1630700.0,Dyson Daniels,ATL,ast,OVER,4.5,-150,0.6,0.8031414982870418,0.20314149828704187,0.3385691638117364,fanatics,Fanatics,2026-01-03T00:40:00Z,New York Knicks,Atlanta Hawks
2026-01-02,1642851.0,Kon Knueppel,CHA,ast,OVER,3.5,124,0.44642857142857145,0.648487111216749,0.2020585397881775,0.4526111291255177,betonlineag,BetOnline.ag,2026-01-03T01:10:00Z,Milwaukee Bucks,Charlotte Hornets
2026-01-02,1642851.0,Kon Knueppel,CHA,ast,OVER,3.5,124,0.44642857142857145,0.648487111216749,0.2020585397881775,0.4526111291255177,williamhill_us,Caesars,2026-01-03T01:10:00Z,Milwaukee Bucks,Charlotte Hornets
2026-01-02,1630700.0,Dyson Daniels,ATL,ast,OVER,4.5,-152,0.6031746031746031,0.8031414982870418,0.1999668951124387,0.3315240629495694,williamhill_us,Caesars,2026-01-03T00:40:00Z,New York Knicks,Atlanta Hawks
2026-01-02,1630700.0,Dyson Daniels,ATL,ast,OVER,4.5,-152,0.6031746031746031,0.8031414982870418,0.1999668951124387,0.3315240629495694,betonlineag,BetOnline.ag,2026-01-03T00:40:00Z,New York Knicks,Atlanta Hawks
2026-01-02,1629645.0,Kevin Porter Jr.,MIL,ast,UNDER,7.5,-110,0.5238095238095238,0.7235501508667694,0.1997406270572456,0.38132301529110524,betmgm,BetMGM,2026-01-03T01:10:00Z,Milwaukee Bucks,Charlotte Hornets
2026-01-02,1630577.0,Julian Champagnie,SAS,ast,UNDER,0.5,110,0.47619047619047616,0.675616126389424,0.19942565019894787,0.4187938654177905,betmgm,BetMGM,2026-01-03T00:10:00Z,Indiana Pacers,San Antonio Spurs
2026-01-02,1628368.0,De'Aaron Fox,SAS,ast,UNDER,5.5,115,0.46511627906976744,0.6644665971504609,0.19935031808069342,0.42860318387349083,bovada,Bovada,2026-01-03T00:10:00Z,Indiana Pacers,San Antonio Spurs
2026-01-02,1628970.0,Miles Bridges,CHA,ast,OVER,3.5,130,0.43478260869565216,0.6334030518643663,0.19862044316871413,0.4568270192880425,betrivers,BetRivers,2026-01-03T01:10:00Z,Milwaukee Bucks,Charlotte Hornets
2026-01-02,1642851.0,Kon Knueppel,CHA,ast,OVER,3.5,122,0.45045045045045046,0.648487111216749,0.1980366607662985,0.4396413869011827,draftkings,DraftKings,2026-01-03T01:10:00Z,Milwaukee Bucks,Charlotte Hornets
2026-01-02,1629636.0,Darius Garland,CLE,ast,UNDER,7.5,-143,0.588477366255144,0.7853956929651229,0.19691832670997889,0.3346234502833907,betonlineag,BetOnline.ag,2026-01-03T00:40:00Z,Cleveland Cavaliers,Denver Nuggets
2026-01-02,1629636.0,Darius Garland,CLE,ast,UNDER,7.5,-143,0.588477366255144,0.7853956929651229,0.19691832670997889,0.3346234502833907,betrivers,BetRivers,2026-01-03T00:40:00Z,Cleveland Cavaliers,Denver Nuggets
2026-01-02,1629645.0,Kevin Porter Jr.,MIL,ast,UNDER,7.5,-112,0.5283018867924528,0.7235501508667694,0.1952482640743166,0.3695770712835279,fanduel,FanDuel,2026-01-03T01:10:00Z,Milwaukee Bucks,Charlotte Hornets
2026-01-02,1629645.0,Kevin Porter Jr.,MIL,ast,UNDER,7.5,-112,0.5283018867924528,0.7235501508667694,0.1952482640743166,0.3695770712835279,betrivers,BetRivers,2026-01-03T01:10:00Z,Milwaukee Bucks,Charlotte Hornets
2026-01-02,1628368.0,De'Aaron Fox,SAS,ast,UNDER,6.5,-150,0.6,0.7952245859093809,0.19522458590938097,0.3253743098489682,betrivers,BetRivers,2026-01-03T00:10:00Z,Indiana Pacers,San Antonio Spurs
2026-01-02,1628368.0,De'Aaron Fox,SAS,ast,UNDER,5.5,113,0.4694835680751174,0.6644665971504609,0.19498302907534348,0.41531385193048154,williamhill_us,Caesars,2026-01-03T00:10:00Z,Indiana Pacers,San Antonio Spurs
2026-01-02,1628970.0,Miles Bridges,CHA,ast,OVER,3.5,128,0.43859649122807015,0.6334030518643663,0.19480656063629614,0.44415895825075513,fanduel,FanDuel,2026-01-03T01:10:00Z,Milwaukee Bucks,Charlotte Hornets
2026-01-02,1642851.0,Kon Knueppel,CHA,ast,OVER,3.5,120,0.45454545454545453,0.648487111216749,0.19394165667129443,0.4266716446768477,bovada,Bovada,2026-01-03T01:10:00Z,Milwaukee Bucks,Charlotte Hornets
2026-01-02,1628368.0,De'Aaron Fox,SAS,ast,UNDER,5.5,112,0.4716981132075472,0.6644665971504609,0.19276848394291368,0.40866918595897705,betonlineag,BetOnline.ag,2026-01-03T00:10:00Z,Indiana Pacers,San Antonio Spurs
2026-01-02,1629027.0,Trae Young,ATL,ast,UNDER,8.5,110,0.47619047619047616,0.6686695276541175,0.1924790514636413,0.4042060080736467,fanduel,FanDuel,2026-01-03T00:40:00Z,New York Knicks,Atlanta Hawks
2026-01-02,1630163.0,LaMelo Ball,CHA,ast,UNDER,8.5,-230,0.696969696969697,0.8887282742918408,0.19175857732214374,0.2751318718100324,bovada,Bovada,2026-01-03T01:10:00Z,Milwaukee Bucks,Charlotte Hornets
2026-01-02,1629645.0,Kevin Porter Jr.,MIL,ast,UNDER,7.5,-114,0.5327102803738317,0.7235501508667694,0.1908398704929377,0.35824326566218123,draftkings,DraftKings,2026-01-03T01:10:00Z,Milwaukee Bucks,Charlotte Hornets
2026-01-02,1629645.0,Kevin Porter Jr.,MIL,ast,UNDER,7.5,-115,0.5348837209302325,0.7235501508667694,0.18866642993653693,0.35272419509874287,williamhill_us,Caesars,2026-01-03T01:10:00Z,Milwaukee Bucks,Charlotte Hornets
2026-01-02,1629645.0,Kevin Porter Jr.,MIL,ast,UNDER,7.5,-115,0.5348837209302325,0.7235501508667694,0.18866642993653693,0.35272419509874287,fanatics,Fanatics,2026-01-03T01:10:00Z,Milwaukee Bucks,Charlotte Hornets
2026-01-02,1628368.0,De'Aaron Fox,SAS,ast,UNDER,5.5,110,0.47619047619047616,0.6644665971504609,0.1882761209599847,0.39537985401596787,betmgm,BetMGM,2026-01-03T00:10:00Z,Indiana Pacers,San Antonio Spurs
2026-01-02,1629637.0,Jaxson Hayes,LAL,ast,OVER,0.5,-130,0.5652173913043478,0.7532649790219512,0.18804758771760344,0.33269957826960606,betmgm,BetMGM,2026-01-03T03:40:00Z,Los Angeles Lakers,Memphis Grizzlies
2026-01-02,1630700.0,Dyson Daniels,ATL,ast,OVER,4.5,-160,0.6153846153846154,0.8031414982870418,0.18775688290242643,0.30510493471644295,bovada,Bovada,2026-01-03T00:40:00Z,New York Knicks,Atlanta Hawks
2026-01-02,1628970.0,Miles Bridges,CHA,ast,OVER,3.5,124,0.44642857142857145,0.6334030518643663,0.18697448043579484,0.41882283617618055,betonlineag,BetOnline.ag,2026-01-03T01:10:00Z,Milwaukee Bucks,Charlotte Hornets
2026-01-02,1629636.0,Darius Garland,CLE,ast,UNDER,6.5,115,0.46511627906976744,0.6519338010856253,0.18681752201585783,0.4016576723340942,fanatics,Fanatics,2026-01-03T00:40:00Z,Cleveland Cavaliers,Denver Nuggets
2026-01-02,1629636.0,Darius Garland,CLE,ast,UNDER,8.5,-230,0.696969696969697,0.8830841887140122,0.18611449174431516,0.26703383598097397,bovada,Bovada,2026-01-03T00:40:00Z,Cleveland Cavaliers,Denver Nuggets
2026-01-02,1630700.0,Dyson Daniels,ATL,ast,OVER,4.5,-162,0.6183206106870229,0.8031414982870418,0.1848208876000189,0.2989078552543516,fanduel,FanDuel,2026-01-03T00:40:00Z,New York Knicks,Atlanta Hawks
2026-01-02,1628970.0,Miles Bridges,CHA,ast,OVER,3.5,122,0.45045045045045046,0.6334030518643663,0.18295260141391584,0.4061547751388932,williamhill_us,Caesars,2026-01-03T01:10:00Z,Milwaukee Bucks,Charlotte Hornets
2026-01-02,1628368.0,De'Aaron Fox,SAS,ast,UNDER,6.5,-158,0.6124031007751938,0.7952245859093809,0.18282148513418717,0.29853128585202715,fanduel,FanDuel,2026-01-03T00:10:00Z,Indiana Pacers,San Antonio Spurs
2026-01-02,203084.0,Harrison Barnes,SAS,ast,OVER,2.5,155,0.39215686274509803,0.574452100047013,0.18229523730191494,0.46485285511988306,betonlineag,BetOnline.ag,2026-01-03T00:10:00Z,Indiana Pacers,San Antonio Spurs
2026-01-02,1629645.0,Kevin Porter Jr.,MIL,ast,UNDER,7.5,-118,0.5412844036697247,0.7235501508667694,0.1822657471970447,0.33672824482165875,betonlineag,BetOnline.ag,2026-01-03T01:10:00Z,Milwaukee Bucks,Charlotte Hornets
2026-01-02,1629027.0,Trae Young,ATL,ast,UNDER,10.5,-245,0.7101449275362319,0.891815743120992,0.18167081558476006,0.2558221688846622,bovada,Bovada,2026-01-03T00:40:00Z,New York Knicks,Atlanta Hawks
2026-01-02,1628368.0,De'Aaron Fox,SAS,ast,UNDER,5.5,107,0.4830917874396135,0.6644665971504609,0.18137480971084735,0.375445856101454,draftkings,DraftKings,2026-01-03T00:10:00Z,Indiana Pacers,San Antonio Spurs
2026-01-02,2544.0,LeBron James,LAL,ast,UNDER,7.5,-245,0.7101449275362319,0.8913900927347351,0.1812451651985032,0.2552227836468719,bovada,Bovada,2026-01-03T03:40:00Z,Los Angeles Lakers,Memphis Grizzlies
2026-01-02,1629027.0,Trae Young,ATL,ast,UNDER,7.5,200,0.3333333333333333,0.5144554189288497,0.1811220855955164,0.5433662567865492,bovada,Bovada,2026-01-03T00:40:00Z,New York Knicks,Atlanta Hawks
2026-01-02,1630541.0,Moses Moody,GSW,ast,OVER,1.5,105,0.4878048780487805,0.6686876929633402,0.1808828149145597,0.37080977057484743,betmgm,BetMGM,2026-01-03T03:10:00Z,Golden State Warriors,Oklahoma City Thunder
2026-01-02,1629636.0,Darius Garland,CLE,ast,UNDER,6.5,112,0.4716981132075472,0.6519338010856253,0.1802356878780781,0.3820996583015256,draftkings,DraftKings,2026-01-03T00:40:00Z,Cleveland Cavaliers,Denver Nuggets
2026-01-02,1630200.0,Tre Jones,CHI,ast,UNDER,8.5,-230,0.696969696969697,0.8767156131733874,0.1797459162036904,0.25789631455312106,bovada,Bovada,2026-01-03T01:10:00Z,Chicago Bulls,Orlando Magic
2026-01-02,1628970.0,Miles Bridges,CHA,ast,OVER,3.5,120,0.45454545454545453,0.6334030518643663,0.17885759731891177,0.39348671410160585,betmgm,BetMGM,2026-01-03T01:10:00Z,Milwaukee Bucks,Charlotte Hornets
2026-01-02,1628970.0,Miles Bridges,CHA,ast,OVER,3.5,120,0.45454545454545453,0.6334030518643663,0.17885759731891177,0.39348671410160585,bovada,Bovada,2026-01-03T01:10:00Z,Milwaukee Bucks,Charlotte Hornets
2026-01-02,1630583.0,Santi Aldama,MEM,ast,UNDER,2.5,133,0.4291845493562232,0.6079865055295123,0.1788019561732891,0.4166085578837636,betrivers,BetRivers,2026-01-03T03:40:00Z,Los Angeles Lakers,Memphis Grizzlies
2026-01-02,1628970.0,Miles Bridges,CHA,ast,OVER,3.5,118,0.45871559633027525,0.6334030518643663,0.17468745553409104,0.3808186530643185,draftkings,DraftKings,2026-01-03T01:10:00Z,Milwaukee Bucks,Charlotte Hornets
2026-01-02,1629636.0,Darius Garland,CLE,ast,UNDER,7.5,-157,0.6108949416342413,0.7853956929651229,0.1745007513308816,0.2856477267008699,williamhill_us,Caesars,2026-01-03T00:40:00Z,Cleveland Cavaliers,Denver Nuggets
2026-01-02,1641710.0,Anthony Black,ORL,ast,OVER,4.5,130,0.43478260869565216,0.6080167647618928,0.17323415606624065,0.39843855895235347,bovada,Bovada,2026-01-03T01:10:00Z,Chicago Bulls,Orlando Magic
2026-01-02,1628368.0,De'Aaron Fox,SAS,ast,UNDER,6.5,-165,0.6226415094339622,0.7952245859093809,0.1725830764754187,0.27717888039991484,bovada,Bovada,2026-01-03T00:10:00Z,Indiana Pacers,San Antonio Spurs
2026-01-02,1630549.0,Day'Ron Sharpe,BKN,ast,OVER,2.5,-155,0.6078431372549019,0.7803158292273182,0.17247269197241633,0.28374539647074937,betmgm,BetMGM,2026-01-03T00:10:00Z,Washington Wizards,Brooklyn Nets
2026-01-02,1626157.0,Karl-Anthony Towns,NYK,ast,UNDER,2.5,135,0.425531914893617,0.5968898179996323,0.17135790310601523,0.4026910722991358,betrivers,BetRivers,2026-01-03T00:40:00Z,New York Knicks,Atlanta Hawks
2026-01-02,1628963.0,Marvin Bagley III,WAS,ast,OVER,1.5,-110,0.5238095238095238,0.6940505763227731,0.17024105251324928,0.3250056457071123,betmgm,BetMGM,2026-01-03T00:10:00Z,Washington Wizards,Brooklyn Nets
2026-01-02,1629636.0,Darius Garland,CLE,ast,UNDER,7.5,-160,0.6153846153846154,0.7853956929651229,0.17001107758050749,0.2762680010683247,fanduel,FanDuel,2026-01-03T00:40:00Z,Cleveland Cavaliers,Denver Nuggets
2026-01-02,1629636.0,Darius Garland,CLE,ast,UNDER,7.5,-160,0.6153846153846154,0.7853956929651229,0.17001107758050749,0.2762680010683247,betmgm,BetMGM,2026-01-03T00:40:00Z,Cleveland Cavaliers,Denver Nuggets
2026-01-02,1626157.0,Karl-Anthony Towns,NYK,ast,UNDER,2.5,134,0.42735042735042733,0.5968898179996323,0.16953939064920492,0.39672217411913957,fanduel,FanDuel,2026-01-03T00:40:00Z,New York Knicks,Atlanta Hawks
2026-01-02,1631096.0,Chet Holmgren,OKC,ast,OVER,1.5,135,0.425531914893617,0.5947374814220852,0.16920556652846813,0.3976330813419001,betmgm,BetMGM,2026-01-03T03:10:00Z,Golden State Warriors,Oklahoma City Thunder
2026-01-02,1629645.0,Kevin Porter Jr.,MIL,ast,UNDER,6.5,145,0.40816326530612246,0.5766852127087154,0.16852194740259296,0.41287877113635274,bovada,Bovada,2026-01-03T01:10:00Z,Milwaukee Bucks,Charlotte Hornets
2026-01-02,1629640.0,Keldon Johnson,SAS,ast,OVER,1.5,125,0.4444444444444444,0.6124449653536531,0.1680005209092087,0.3780011720457195,betmgm,BetMGM,2026-01-03T00:10:00Z,Indiana Pacers,San Antonio Spurs
2026-01-02,1630700.0,Dyson Daniels,ATL,dd,YES,,650,0.13333333333333333,0.2324443215922275,0.09911098825889417,0.7433324119417063,fanatics,Fanatics,2026-01-03T00:40:00Z,New York Knicks,Atlanta Hawks
2026-01-02,1630700.0,Dyson Daniels,ATL,dd,YES,,600,0.14285714285714285,0.2324443215922275,0.08958717873508465,0.6271102511455925,fanduel,FanDuel,2026-01-03T00:40:00Z,New York Knicks,Atlanta Hawks
2026-01-02,1630700.0,Dyson Daniels,ATL,dd,YES,,600,0.14285714285714285,0.2324443215922275,0.08958717873508465,0.6271102511455925,williamhill_us,Caesars,2026-01-03T00:40:00Z,New York Knicks,Atlanta Hawks
