gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022301019,1610612751,Brooklyn,Nets,BKN,nets,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,F,,,36:39,7,14,0.5,4,9,0.444,0,0,0.0,0,4,4,5,1,0,3,1,18,-12.0,0022301019,2024-03-23
0022301019,1610612751,Brooklyn,Nets,BKN,nets,1629661,Cameron,Johnson,C. Johnson,cameron-johnson,F,,,31:34,3,7,0.429,3,6,0.5,4,4,1.0,0,2,2,2,1,0,0,3,13,-13.0,0022301019,2024-03-23
0022301019,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,,30:56,2,5,0.4,0,0,0.0,1,2,0.5,3,6,9,2,1,2,1,0,5,-8.0,0022301019,2024-03-23
0022301019,1610612751,Brooklyn,Nets,BKN,nets,1630560,Cam,Thomas,C. Thomas,cam-thomas,G,,,36:01,6,14,0.429,1,5,0.2,6,6,1.0,0,5,5,6,0,0,5,0,19,-29.0,0022301019,2024-03-23
0022301019,1610612751,Brooklyn,Nets,BKN,nets,203471,Dennis,Schröder,D. Schröder,dennis-schröder,G,,,33:47,4,14,0.286,1,4,0.25,0,0,0.0,2,5,7,3,0,3,2,1,9,-13.0,0022301019,2024-03-23
0022301019,1610612751,Brooklyn,Nets,BKN,nets,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,,,,21:15,1,5,0.2,0,4,0.0,0,0,0.0,0,4,4,2,0,0,0,4,2,-7.0,0022301019,2024-03-23
0022301019,1610612751,Brooklyn,Nets,BKN,nets,1629022,Lonnie,Walker IV,L. Walker IV,lonnie-walker-iv,,,,12:02,4,6,0.667,1,3,0.333,0,0,0.0,0,2,2,1,0,0,1,0,9,-1.0,0022301019,2024-03-23
0022301019,1610612751,Brooklyn,Nets,BKN,nets,1630549,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,,,,10:24,2,4,0.5,0,0,0.0,1,1,1.0,3,1,4,2,0,1,0,3,5,-2.0,0022301019,2024-03-23
0022301019,1610612751,Brooklyn,Nets,BKN,nets,1628372,Dennis,Smith Jr.,D. Smith Jr.,dennis-smith-jr,,,,14:08,3,4,0.75,1,2,0.5,1,2,0.5,0,0,0,1,2,0,2,1,8,-2.0,0022301019,2024-03-23
0022301019,1610612751,Brooklyn,Nets,BKN,nets,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,,,,6:46,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,1,2,9.0,0022301019,2024-03-23
