gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0042300123,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,,41:20,16,29,0.552,4,9,0.444,6,6,1.0,3,7,10,5,0,0,3,5,42,2.0,0042300123,2024-04-26
0042300123,1610612749,Milwaukee,Bucks,MIL,bucks,1626171,Bobby,Portis,B. Portis,bobby-portis,F,,,43:45,7,15,0.467,1,3,0.333,2,2,1.0,5,13,18,0,1,1,3,3,17,-1.0,0042300123,2024-04-26
0042300123,1610612749,Milwaukee,Bucks,MIL,bucks,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,,38:58,7,12,0.583,0,2,0.0,0,0,0.0,1,3,4,3,0,0,1,2,14,-10.0,0042300123,2024-04-26
0042300123,1610612749,Milwaukee,Bucks,MIL,bucks,203081,Damian,Lillard,D. Lillard,damian-lillard,G,,,44:39,6,20,0.3,4,12,0.333,12,12,1.0,0,1,1,8,3,0,2,2,28,1.0,0042300123,2024-04-26
0042300123,1610612749,Milwaukee,Bucks,MIL,bucks,201976,Patrick,Beverley,P. Beverley,patrick-beverley,G,,,42:12,3,5,0.6,1,1,1.0,4,5,0.8,1,1,2,1,0,1,2,6,11,-8.0,0042300123,2024-04-26
0042300123,1610612749,Milwaukee,Bucks,MIL,bucks,1627736,Malik,Beasley,M. Beasley,malik-beasley,,,,6:55,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-11.0,0042300123,2024-04-26
0042300123,1610612749,Milwaukee,Bucks,MIL,bucks,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,,,13:11,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,2,1,0,0,1,0,-5.0,0042300123,2024-04-26
0042300123,1610612749,Milwaukee,Bucks,MIL,bucks,1631260,AJ,Green,A. Green,aj-green,,,,14:27,1,1,1.0,0,0,0.0,2,2,1.0,0,3,3,0,0,0,0,2,4,10.0,0042300123,2024-04-26
0042300123,1610612749,Milwaukee,Bucks,MIL,bucks,1641748,Andre,Jackson Jr.,A. Jackson Jr.,andre-jackson-jr,,,,17:17,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,1,0,0,4,2,7.0,0042300123,2024-04-26
0042300123,1610612749,Milwaukee,Bucks,MIL,bucks,203109,Jae,Crowder,J. Crowder,jae-crowder,,,,2:17,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300123,2024-04-26
0042300123,1610612749,Milwaukee,Bucks,MIL,bucks,203648,Thanasis,Antetokounmpo,T. Antetokounmpo,thanasis-antetokounmpo,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300123,2024-04-26
0042300123,1610612749,Milwaukee,Bucks,MIL,bucks,1630699,MarJon,Beauchamp,M. Beauchamp,marjon-beauchamp,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300123,2024-04-26
0042300123,1610612749,Milwaukee,Bucks,MIL,bucks,201568,Danilo,Gallinari,D. Gallinari,danilo-gallinari,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300123,2024-04-26
0042300123,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,F,,,42:50,3,13,0.231,1,7,0.143,6,7,0.857,4,4,8,3,3,1,2,3,13,-7.0,0042300123,2024-04-26
0042300123,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,,41:40,7,17,0.412,0,3,0.0,3,5,0.6,4,5,9,4,1,1,0,1,17,1.0,0042300123,2024-04-26
0042300123,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,,41:31,10,21,0.476,4,10,0.4,5,6,0.833,1,8,9,1,1,0,0,4,29,10.0,0042300123,2024-04-26
0042300123,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,,39:39,6,10,0.6,3,6,0.5,1,2,0.5,3,2,5,4,0,0,1,5,16,4.0,0042300123,2024-04-26
0042300123,1610612754,Indiana,Pacers,IND,pacers,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,,45:50,8,22,0.364,1,12,0.083,1,1,1.0,5,5,10,16,0,1,4,1,18,16.0,0042300123,2024-04-26
0042300123,1610612754,Indiana,Pacers,IND,pacers,1630167,Obi,Toppin,O. Toppin,obi-toppin,,,,17:28,6,11,0.545,2,6,0.333,1,2,0.5,0,6,6,0,0,0,1,3,15,-3.0,0042300123,2024-04-26
0042300123,1610612754,Indiana,Pacers,IND,pacers,1641767,Ben,Sheppard,B. Sheppard,ben-sheppard,,,,17:11,2,4,0.5,1,3,0.333,1,1,1.0,0,1,1,2,0,0,0,1,6,3.0,0042300123,2024-04-26
0042300123,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,,15:45,3,6,0.5,1,2,0.5,0,0,0.0,1,0,1,2,0,1,0,2,7,-3.0,0042300123,2024-04-26
0042300123,1610612754,Indiana,Pacers,IND,pacers,1630188,Jalen,Smith,J. Smith,jalen-smith,,,,3:07,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-6.0,0042300123,2024-04-26
0042300123,1610612754,Indiana,Pacers,IND,pacers,1631112,Kendall,Brown,K. Brown,kendall-brown,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300123,2024-04-26
