game_id,expected_threes_0_3,prob_ge_1
0022501016,1.247124913832795,0.7126702918842839
0022501017,1.3045394420773029,0.72870254553086
0022501018,1.2007322807939025,0.6990262660886607
0022501019,1.407034849271133,0.7551317208826045
0022501020,1.3169378888636596,0.7320454463714148
0022501021,1.1856423674840064,0.6944501588379244
