gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022300829,1610612761,Toronto,Raptors,TOR,raptors,1629628,RJ,Barrett,R. Barrett,rj-barrett,F,,,32:41,11,16,0.688,2,3,0.667,0,3,0.0,0,2,2,5,0,0,2,4,24,13.0,0022300829,2024-02-26
0022300829,1610612761,Toronto,Raptors,TOR,raptors,1630567,Scottie,Barnes,S. Barnes,scottie-barnes,F,,,37:51,8,18,0.444,0,3,0.0,5,5,1.0,3,9,12,12,0,5,3,1,21,-4.0,0022300829,2024-02-26
0022300829,1610612761,Toronto,Raptors,TOR,raptors,1627751,Jakob,Poeltl,J. Poeltl,jakob-poeltl,C,,,21:38,7,10,0.7,0,0,0.0,1,1,1.0,5,5,10,4,0,1,0,3,15,10.0,0022300829,2024-02-26
0022300829,1610612761,Toronto,Raptors,TOR,raptors,1629018,Gary,Trent Jr.,G. Trent Jr.,gary-trent-jr,G,,,30:35,5,12,0.417,1,6,0.167,0,0,0.0,1,4,5,2,0,0,0,2,11,2.0,0022300829,2024-02-26
0022300829,1610612761,Toronto,Raptors,TOR,raptors,1630193,Immanuel,Quickley,I. Quickley,immanuel-quickley,G,,,34:55,8,16,0.5,3,7,0.429,0,0,0.0,0,6,6,2,2,1,4,3,19,15.0,0022300829,2024-02-26
0022300829,1610612761,Toronto,Raptors,TOR,raptors,1628971,Bruce,Brown,B. Brown,bruce-brown,,,,16:23,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,1,2,-8.0,0022300829,2024-02-26
0022300829,1610612761,Toronto,Raptors,TOR,raptors,1630534,Ochai,Agbaji,O. Agbaji,ochai-agbaji,,,,19:53,4,7,0.571,1,2,0.5,4,4,1.0,0,2,2,2,0,0,0,0,13,9.0,0022300829,2024-02-26
0022300829,1610612761,Toronto,Raptors,TOR,raptors,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,,,,23:16,2,4,0.5,1,2,0.5,2,4,0.5,1,1,2,5,1,0,1,3,7,0.0,0022300829,2024-02-26
0022300829,1610612761,Toronto,Raptors,TOR,raptors,1641711,Gradey,Dick,G. Dick,gradey-dick,,,,22:48,7,9,0.778,4,4,1.0,0,0,0.0,2,3,5,2,1,0,0,0,18,3.0,0022300829,2024-02-26
0022300829,1610612761,Toronto,Raptors,TOR,raptors,1628449,Chris,Boucher,C. Boucher,chris-boucher,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300829,2024-02-26
0022300829,1610612761,Toronto,Raptors,TOR,raptors,1630618,D.J.,Carton,D. Carton,dj-carton,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300829,2024-02-26
0022300829,1610612761,Toronto,Raptors,TOR,raptors,1629667,Jalen,McDaniels,J. McDaniels,jalen-mcdaniels,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300829,2024-02-26
0022300829,1610612761,Toronto,Raptors,TOR,raptors,1629670,Jordan,Nwora,J. Nwora,jordan-nwora,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300829,2024-02-26
0022300829,1610612761,Toronto,Raptors,TOR,raptors,202066,Garrett,Temple,G. Temple,garrett-temple,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300829,2024-02-26
