date,game_id,home_team,visitor_team,tip_prob_home,tip_outcome_home,tip_brier,tip_logloss,first_basket_top1_name,first_basket_top1_prob,first_basket_actual_name,first_basket_hit_top1,first_basket_hit_top5,first_basket_prob_actual,early_threes_expected,early_threes_prob_ge_1,early_threes_actual,early_threes_error,early_threes_brier_ge1
2025-10-31,0022500020,IND,ATL,0.4785759542897428,,,,Bennedict Mathurin,0.1277067729629515,,,,,2.221946182166482,0.8916020587338341,,,
2025-10-31,0022500021,PHI,BOS,0.493563184232393,,,,Tyrese Maxey,0.151509216847284,,,,,2.408632404441917,0.910061790399982,,,
2025-10-31,0022500022,CLE,TOR,0.6441197877457046,,,,Evan Mobley,0.1214864591766976,,,,,2.2025502110209825,0.8894790530709791,,,
2025-10-31,0022500023,CHI,NYK,0.4487435191656959,,,,Mikal Bridges,0.1248179518106474,,,,,2.2566972971355024,0.895304306853742,,,
2025-10-31,0022500024,MEM,LAL,0.5384865481451964,,,,Austin Reaves,0.1427324896535082,,,,,2.105570355293484,0.8782238012414811,,,
2025-10-31,0022500025,PHX,UTA,0.4785759542897428,,,,Lauri Markkanen,0.1359177595686149,,,,,2.413481397228292,0.9104968444900376,,,
2025-10-31,0022500026,POR,DEN,0.493563184232393,,,,Nikola Jokić,0.1199948031787304,,,,,2.2566972971355024,0.895304306853742,,,
2025-10-31,0022500027,LAC,NOP,0.6441197877457046,,,,Trey Murphy III,0.1399785923684164,,,,,2.0789008949684216,0.8749324008891013,,,
