gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0042300205,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,F,,,12:27,2,4,0.5,1,1,1.0,0,0,0.0,1,2,3,1,0,0,0,3,5,1.0,0042300205,2024-05-15
0042300205,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629731,Dean,Wade,D. Wade,dean-wade,F,,,21:33,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,2,0,0,2,2,3,-27.0,0042300205,2024-05-15
0042300205,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,C,,,43:25,15,24,0.625,0,3,0.0,3,5,0.6,4,3,7,4,1,2,3,1,33,-15.0,0042300205,2024-05-15
0042300205,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629622,Max,Strus,M. Strus,max-strus,G,,,44:38,3,10,0.3,3,7,0.429,3,3,1.0,0,7,7,9,0,0,1,4,12,-12.0,0042300205,2024-05-15
0042300205,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629636,Darius,Garland,D. Garland,darius-garland,G,,,44:06,4,17,0.235,0,4,0.0,3,3,1.0,0,0,0,9,2,0,2,2,11,-16.0,0042300205,2024-05-15
0042300205,1610612739,Cleveland,Cavaliers,CLE,cavaliers,202694,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,,,,33:30,10,13,0.769,5,6,0.833,0,1,0.0,0,3,3,0,2,0,1,0,25,-13.0,0042300205,2024-05-15
0042300205,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630241,Sam,Merrill,S. Merrill,sam-merrill,,,,27:44,3,5,0.6,3,5,0.6,0,0,0.0,0,2,2,0,0,0,0,2,9,4.0,0042300205,2024-05-15
0042300205,1610612739,Cleveland,Cavaliers,CLE,cavaliers,202684,Tristan,Thompson,T. Thompson,tristan-thompson,,,,4:35,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,1,0,0.0,0042300205,2024-05-15
0042300205,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627777,Georges,Niang,G. Niang,georges-niang,,,,8:02,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,3.0,0042300205,2024-05-15
0042300205,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300205,2024-05-15
0042300205,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627745,Damian,Jones,D. Jones,damian-jones,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300205,2024-05-15
0042300205,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627747,Caris,LeVert,C. LeVert,caris-levert,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300205,2024-05-15
0042300205,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300205,2024-05-15
0042300205,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,F,,,40:44,4,9,0.444,1,3,0.333,2,4,0.5,0,4,4,7,1,1,3,3,11,14.0,0042300205,2024-05-15
0042300205,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,,43:21,9,16,0.563,3,7,0.429,4,4,1.0,0,10,10,9,4,0,1,3,25,18.0,0042300205,2024-05-15
0042300205,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,C,,,34:58,8,15,0.533,6,13,0.462,0,0,0.0,7,8,15,5,1,3,4,1,22,26.0,0042300205,2024-05-15
0042300205,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,,36:08,7,17,0.412,4,9,0.444,0,0,0.0,1,4,5,6,0,2,0,4,18,17.0,0042300205,2024-05-15
0042300205,1610612738,Boston,Celtics,BOS,celtics,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,41:22,5,9,0.556,1,4,0.25,2,2,1.0,1,2,3,4,0,0,3,1,13,21.0,0042300205,2024-05-15
0042300205,1610612738,Boston,Celtics,BOS,celtics,1628436,Luke,Kornet,L. Kornet,luke-kornet,,,,12:14,3,3,1.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,1,2,8,-9.0,0042300205,2024-05-15
0042300205,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,,,,21:17,4,7,0.571,3,4,0.75,0,0,0.0,0,1,1,0,0,0,0,0,11,-10.0,0042300205,2024-05-15
0042300205,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,,,,9:56,2,4,0.5,1,3,0.333,0,0,0.0,2,2,4,1,0,0,0,1,5,-2.0,0042300205,2024-05-15
0042300205,1610612738,Boston,Celtics,BOS,celtics,1629052,Oshae,Brissett,O. Brissett,oshae-brissett,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300205,2024-05-15
0042300205,1610612738,Boston,Celtics,BOS,celtics,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300205,2024-05-15
0042300205,1610612738,Boston,Celtics,BOS,celtics,1629674,Neemias,Queta,N. Queta,neemias-queta,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300205,2024-05-15
0042300205,1610612738,Boston,Celtics,BOS,celtics,1630531,Jaden,Springer,J. Springer,jaden-springer,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300205,2024-05-15
0042300205,1610612738,Boston,Celtics,BOS,celtics,1630214,Xavier,Tillman,X. Tillman,xavier-tillman,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300205,2024-05-15
0042300205,1610612738,Boston,Celtics,BOS,celtics,1641775,Jordan,Walsh,J. Walsh,jordan-walsh,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300205,2024-05-15
0042300225,1610612742,Dallas,Mavericks,DAL,mavericks,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,F,,,28:20,7,9,0.778,3,5,0.6,2,2,1.0,0,1,1,1,1,1,0,2,19,7.0,0042300225,2024-05-15
0042300225,1610612742,Dallas,Mavericks,DAL,mavericks,1629023,P.J.,Washington,P. Washington,pj-washington,F,,,37:05,4,9,0.444,2,7,0.286,0,0,0.0,2,8,10,4,1,0,3,3,10,11.0,0042300225,2024-05-15
0042300225,1610612742,Dallas,Mavericks,DAL,mavericks,1629655,Daniel,Gafford,D. Gafford,daniel-gafford,C,,,24:48,4,4,1.0,0,0,0.0,1,2,0.5,1,6,7,1,0,1,1,3,9,-10.0,0042300225,2024-05-15
0042300225,1610612742,Dallas,Mavericks,DAL,mavericks,202681,Kyrie,Irving,K. Irving,kyrie-irving,G,,,39:08,5,11,0.455,2,2,1.0,0,0,0.0,2,0,2,4,1,0,1,2,12,12.0,0042300225,2024-05-15
0042300225,1610612742,Dallas,Mavericks,DAL,mavericks,1629029,Luka,Dončić,L. Dončić,luka-dončić,G,,,41:24,12,22,0.545,5,11,0.455,2,3,0.667,0,10,10,11,0,1,3,3,31,13.0,0042300225,2024-05-15
0042300225,1610612742,Dallas,Mavericks,DAL,mavericks,1641726,Dereck,Lively II,D. Lively II,dereck-lively-ii,,,,23:12,3,4,0.75,0,0,0.0,5,6,0.833,3,7,10,1,1,1,3,3,11,22.0,0042300225,2024-05-15
0042300225,1610612742,Dallas,Mavericks,DAL,mavericks,1630182,Josh,Green,J. Green,josh-green,,,,18:16,2,6,0.333,1,5,0.2,0,0,0.0,1,1,2,3,1,0,1,0,5,2.0,0042300225,2024-05-15
0042300225,1610612742,Dallas,Mavericks,DAL,mavericks,1630702,Jaden,Hardy,J. Hardy,jaden-hardy,,,,14:38,1,5,0.2,0,2,0.0,0,0,0.0,0,3,3,2,0,0,1,1,2,-2.0,0042300225,2024-05-15
0042300225,1610612742,Dallas,Mavericks,DAL,mavericks,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,,,,12:11,2,6,0.333,1,3,0.333,0,0,0.0,0,1,1,0,0,0,1,0,5,5.0,0042300225,2024-05-15
0042300225,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,,,,0:00,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300225,2024-05-15
0042300225,1610612742,Dallas,Mavericks,DAL,mavericks,203957,Danté,Exum,D. Exum,danté-exum,,,,0:29,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300225,2024-05-15
