game_id,team,player_id,player_name,prob_first_basket
0022500367,CHI,1630581,Josh Giddey,0.11050884541560727
0022500367,CHI,202696,Nikola Vučević,0.09878929193430094
0022500367,CHI,1629632,Coby White,0.09523178280647293
0022500367,CHI,1641824,Matas Buzelis,0.09273605332602743
0022500367,CHI,1630200,Tre Jones,0.09263926603315698
0022500367,CLE,1628378,Donovan Mitchell,0.11322730590231678
0022500367,CLE,1630596,Evan Mobley,0.1123078266200474
0022500367,CLE,1629636,Darius Garland,0.09791857291700037
0022500367,CLE,1629631,De'Andre Hunter,0.09394679623187285
0022500367,CLE,1642281,Jaylon Tyson,0.09269425881319701
0022500368,MIN,1630162,Anthony Edwards,0.11370092325113197
0022500368,MIN,203944,Julius Randle,0.11248794316030014
0022500368,MIN,1630183,Jaden McDaniels,0.10875451812283454
0022500368,MIN,1628978,Donte DiVincenzo,0.10380555935224065
0022500368,MIN,203497,Rudy Gobert,0.10303946666329422
0022500368,MEM,1628991,Jaren Jackson Jr.,0.09765553748819851
0022500368,MEM,1629630,Ja Morant,0.09318970351969733
0022500368,MEM,1642907,Cedric Coward,0.09001589095120499
0022500368,MEM,1642377,Jaylen Wells,0.08899443403260975
0022500368,MEM,1630583,Santi Aldama,0.08835602345848774
