date,home_team,visitor_team,home_tri,away_tri,home_pts,visitor_pts,pred_margin,pred_total,actual_margin,total_actual,margin_error,total_error
2026-01-25,Detroit Pistons,Sacramento Kings,DET,SAC,139.0,116.0,4.94715690612793,229.8296080940361,23.0,255.0,-18.05284309387207,-25.170391905963896
2026-01-25,Los Angeles Clippers,Brooklyn Nets,LAC,BKN,126.0,89.0,15.806663513183594,229.99091850193875,37.0,215.0,-21.193336486816406,14.99091850193875
2026-01-25,Memphis Grizzlies,Denver Nuggets,MEM,DEN,,,-1.79927659034729,228.9319618815664,,0.0,,228.9319618815664
2026-01-25,Milwaukee Bucks,Dallas Mavericks,MIL,DAL,,,-0.7941818237304688,231.21413244954556,,0.0,,231.21413244954556
2026-01-25,Minnesota Timberwolves,Golden State Warriors,MIN,GSW,85.0,111.0,2.832044839859009,233.55342026669868,-26.0,196.0,28.83204483985901,37.55342026669868
2026-01-25,Oklahoma City Thunder,Toronto Raptors,OKC,TOR,101.0,103.0,3.705866575241089,225.73775164089403,-2.0,204.0,5.705866575241089,21.737751640894032
2026-01-25,Phoenix Suns,Miami Heat,PHX,MIA,102.0,111.0,14.692829132080078,232.96488038166896,-9.0,213.0,23.692829132080078,19.964880381668962
2026-01-25,San Antonio Spurs,New Orleans Pelicans,SAS,NOP,95.0,104.0,10.74677276611328,229.64292995659432,-9.0,199.0,19.74677276611328,30.642929956594315
